PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
163,10/4/22,4:43:36 PM,6,3,Tom Kane,kane-to43,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Top,2,0,2,Sinker,,BallCalled,,,,0,0,,90.52404883,-0.591479628,-0.084431842,1957.206389,165.9705323,11:30,6.020509746,-0.205669659,6.61093825,-21.68893157,14.3943515,-2.934966733,3.659929621,-1.981248992,80.22372056,-4.108172217,-2.821045721,0.421014504,,,,,,,,,,,,1.495247131,7.870577846,0.214293141,50,5.960023458,0.288685589,-131.7158862,-2.026538818,2.612905559,29.36006879,-18.42041904,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,38630da3-4425-11ed-8322-2d96b4d348bb,90.71105007,6.020096441,-0.207393106,-0.587153351,-0.063384816,80.38275496,3.660898599,-1.979806646,-4.091841953,-2.797485651,0.420866371,-3.165637964,12.98311109,33.19083578,38.30663722,1637.891847,1071.432288,83.68518803,-0.811889572,0.547429384,0.202870382,,,,,,,,,,,,,,,,,0.997670185,1,,,high,high,55.52402187,-69.30841637,54.70906175,James Heffley,hefflja42,Maryland
164,10/4/22,4:44:00 PM,6,4,Tom Kane,kane-to43,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Top,2,1,2,Curveball,,InPlay,,LineDrive,Single,0,1,,75.26400037,1.324986515,-0.592177842,2251.003289,321.8860891,4:45,5.96785494,-0.158947148,6.501855544,-58.13927814,-8.15302584,9.458572966,2.380107872,0.294727025,68.30658498,-8.875563982,0.94825423,0.508858239,99.95382549,14.02930676,-26.84239111,,,,,241.8077205,,-26.72788025,2.106453183,-5.259765602,-4.785836605,0.202894319,50,6.043329619,0.864000326,-109.4198108,0.89013301,-6.307781688,21.25576951,-37.91347122,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,46c6ff02-4425-11ed-8eb2-4b994671bf9b,75.34882707,5.956243793,-0.160254888,1.463786191,-0.576028361,68.34598272,2.389284568,0.29561332,-8.731005,0.962108459,0.508767362,9.305723528,-11.41089525,50.66118608,82.78325773,1426.922114,1740.950627,63.39049443,0.498747021,0.773410966,-0.391263195,-43.78669987,86.52380616,24.23062342,-0.104453593,0.809873441,2.243502603,-108.7539077,215.9712046,,,,,,,,,0.997797025,1,,60.31546933,high,high,15.4952314,-76.57837434,54.81814446,James Heffley,hefflja42,Maryland
165,10/4/22,4:47:24 PM,7,1,Kenny Lippman,lippmke42,Right,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,5,Top,2,0,0,Four-Seam,,StrikeCalled,,,,0,0,,88.64572684,-2.252943234,-3.477789364,2335.62058,218.9272155,1:15,5.427206234,3.611714037,7.528676355,-20.86367269,13.6996295,8.721074117,1.953305058,1.083574784,80.50966679,-5.084921365,-1.650897546,0.423135182,,,,,,,,,,,,-5.861503722,8.274400748,-3.384793705,50,5.269420957,7.592963941,-128.8565822,-5.648398,-9.811977106,27.87008518,-18.32295701,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,c0e26894-4425-11ed-b669-bf07087fdf56,88.82695105,5.426639234,3.615737244,-2.247181605,-3.523903587,80.66134607,1.954148436,1.08069232,-5.070550703,-1.697752441,0.422990828,9.139044269,12.43821961,-32.36330448,94.41510402,1972.830794,-1250.224842,84.4670924,-0.657107335,-0.535285933,-0.530734322,,,,,,,,,,,,,,,,,0.998166551,1,,,high,high,5.026422047,-85.45107702,53.79132364,James Heffley,hefflja42,Maryland
166,10/4/22,4:47:39 PM,7,2,Kenny Lippman,lippmke42,Right,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,5,Top,2,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,83.75043057,-0.364107586,-5.214216912,1755.600849,242.1759903,2:00,5.241001701,3.858296942,7.27376764,-30.57354012,8.652550901,12.67150292,2.191539048,0.345843516,76.1121933,-5.976740058,-2.672850202,0.450774187,,,,,,,,,,,,-8.495588386,4.87275313,-3.494773005,50,5.201369505,10.74309295,-121.5030758,-1.607649814,-12.64846649,24.71076476,-24.91936023,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,c9a55aba-4425-11ed-a6a3-fdd1c8494723,83.90810268,5.237995642,3.862582788,-0.328369889,-5.265960912,76.23852745,2.194274224,0.342603842,-5.931500119,-2.725871959,0.450636058,13.14494872,6.976390366,-6.238540118,26.75552175,1745.204344,-190.7777205,99.4078093,-0.463993188,-0.10866805,-0.879148211,,,,,,,,,,,,,,,,,0.99744644,1,,,high,high,65.92003569,-32.95268156,54.04623236,James Heffley,hefflja42,Maryland
167,10/4/22,4:50:00 PM,1,1,Wagner Morrissette,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Windup,5,Bottom,0,0,0,Four-Seam,,InPlay,,GroundBall,Out,1,0,,88.87100743,-1.140661937,-2.549113847,2154.256728,233.0401651,1:45,5.625417293,2.804027807,7.036226942,-24.79343565,11.5791853,12.83862104,2.782861048,1.017598281,79.25596418,-4.925339023,-0.627829479,0.426036079,83.03298221,-2.895933358,23.17270822,3058.885919,,,,30.02564733,,21.49026983,0.233362978,-7.679152294,6.554411991,-2.619655135,50,5.528188075,5.369946601,-129.2439024,-3.293622587,-12.90148225,28.62997986,-21.16220521,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,1dfaf35e-4426-11ed-8577-77981eeee96f,89.04215544,5.624002875,2.808419267,-1.124106026,-2.602713173,79.39996624,2.784523842,1.014055583,-4.897996356,-0.685012629,0.425898268,13.36828536,10.04711686,-9.054076778,46.05643265,2127.415238,-339.0080449,98.75402548,-0.593763536,-0.157366594,-0.789101146,32.6320887,76.23663767,-4.194996857,-0.616044936,2.727215775,2.76633984,10.99969217,27.93825818,-0.95091388,-3.091771231,-0.021147547,-0.701713329,0.227077682,-0.675302991,,,0.997571615,1,0.997007076,44.50073321,high,high,48.54921157,-37.69977913,54.28377306,Devin Russell,,Maryland
168,10/4/22,4:50:50 PM,2,1,Wagner Morrissette,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Windup,5,Bottom,1,0,0,Four-Seam,,BallCalled,,,,0,0,,87.5678468,-1.201267058,-2.43658019,2211.368108,228.8390492,1:45,5.669246542,2.544924482,7.029195298,-23.41404921,12.692689,12.4022622,3.106515971,1.290604263,78.51039439,-4.04818821,0.207924884,0.432479624,,,,,,,,,,,,-7.505066066,7.294981016,-2.368568957,50,5.567435156,5.048113345,-127.3523803,-3.373263992,-12.23810714,27.88775197,-20.27851682,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,3b330999-4426-11ed-8d3f-d17b37a7ccd9,87.73973546,5.668077617,2.549145256,-1.187581298,-2.488488104,78.65731949,3.107927135,1.287231933,-4.024588692,0.152850506,0.432338315,12.87668063,11.21287846,-5.684719252,78.14416071,2200.49265,-219.0456668,99.5082023,-0.654939612,-0.099054366,-0.749161089,,,,,,,,,,,,,,,,,0.997358785,1,,,high,high,19.67018041,84.17304618,54.2908047,Devin Russell,,Maryland
169,10/4/22,4:51:06 PM,2,2,Wagner Morrissette,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Windup,5,Bottom,1,1,0,Four-Seam,,Foul,,,,0,0,,86.54052051,-1.742624927,-2.960846731,2163.976804,219.9882006,1:15,5.915993374,2.089835565,7.213926008,-22.34997315,14.36572092,10.47315559,2.776668357,0.662501103,78.53638861,-4.817598437,-0.27707869,0.436111354,,,,,,,,,,,,-6.635645649,8.416613787,-1.882312041,50,5.780546677,6.209313226,-125.8208644,-4.470014493,-10.57277168,26.97314864,-18.76360837,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,44df3d35-4426-11ed-9eab-d94b27fda501,86.71381115,5.915218966,2.093382002,-1.733808874,-3.004242778,78.68466691,2.777703756,0.659753038,-4.799995887,-0.322344584,0.435966032,10.86861369,12.94298282,-4.507615615,80.0923901,2157.283399,-170.0704071,99.69068963,-0.763806937,-0.078591604,-0.640642118,,,,,,,,,,,,,,,,,0.99450022,1,,,high,high,17.9166682,69.0041561,54.10607399,Devin Russell,,Maryland
170,10/4/22,4:51:38 PM,2,3,Wagner Morrissette,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Windup,5,Bottom,1,1,1,Slider,,BallCalled,,,,0,0,,79.50098641,-2.992598427,-4.955867698,2235.847287,223.8198952,1:30,5.450334706,2.831263842,7.13208993,-35.90397141,7.809514575,1.359614369,-0.310803309,-1.631364873,73.41780445,-9.691000577,-4.699778128,0.475860047,,,,,,,,,,,,-2.13030084,5.115196078,-2.46877589,50,5.213240696,9.955564906,-115.2291164,-7.003784048,-2.863232335,21.47932543,-25.29896672,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,579e93e8-4426-11ed-937c-0b77933f9884,79.64492364,5.446470609,2.835622781,-2.946325901,-5.00878058,73.54019145,-0.306367604,-1.635432608,-9.630757122,-4.754851081,0.47571857,1.847752328,6.029695161,-76.40294715,12.46410826,525.6300474,-2173.183412,23.5092106,-0.169623621,-0.971973097,-0.162776306,,,,,,,,,,,,,,,,,0.986129641,1,,,high,medium,78.78230828,29.5139847,54.18791007,Devin Russell,,Maryland
171,10/4/22,4:52:02 PM,2,4,Wagner Morrissette,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Windup,5,Bottom,1,2,1,Four-Seam,,BallCalled,,,,0,0,,88.1625473,-1.085777343,-1.510504523,2199.935014,227.29421,1:30,5.742363144,2.593921856,7.162380107,-24.0115598,12.87969529,11.89826664,3.380292708,1.99783362,78.33411893,-3.797266643,0.847529453,0.428227284,,,,,,,,,,,,-6.859194432,7.287033157,-2.489814593,50,5.652775261,3.04137578,-128.3208105,-3.099587807,-11.3527598,28.37664134,-20.11316723,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,65f4fbf8-4426-11ed-8ac1-a7c9dfd112cf,88.33885603,5.741322929,2.598257611,-1.07406996,-1.562268171,78.48257509,3.381634304,1.994463457,-3.774874349,0.792689375,0.42808347,12.41172828,11.31198929,-12.27437604,55.41249834,2149.646146,-467.6916868,97.71407483,-0.662730012,-0.21259341,-0.718048029,,,,,,,,,,,,,,,,,0.99785137,1,,,high,high,40.12875614,-79.03284186,54.15761989,Devin Russell,,Maryland
172,10/4/22,4:52:52 PM,2,5,Wagner Morrissette,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Windup,5,Bottom,1,3,1,Four-Seam,,BallCalled,Walk,,,0,0,,88.91909132,-2.967142419,-1.782498752,2363.795325,231.6215178,1:45,5.602888796,2.575530188,7.118395819,-22.54043893,12.41264029,13.5240665,1.217012617,1.698930492,79.00541483,-6.71130587,1.003217531,0.435968158,,,,,,,,,,,,-8.003391922,7.600506313,-1.925579419,50,5.047553405,3.140295789,-126.1723098,-5.478248655,-12.79877095,27.58111525,-20.01956055,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,83e2aca1-4426-11ed-98a4-51c6dd0b5fd0,89.08719786,5.601647439,2.580104798,-2.952763783,-1.837681864,79.1433974,1.218514931,1.695398039,-6.686441898,0.945229683,0.435841439,14.02672708,10.96870464,1.30336438,80.96227322,2363.183753,53.76697861,99.97412754,-0.620692786,0.022746038,-0.783723857,,,,,,,,,,,,,,,,,0.997342075,1,,,high,high,17.13385402,81.62248569,54.20160418,Devin Russell,,Maryland
173,10/4/22,4:53:25 PM,3,1,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,5,Bottom,1,0,0,Four-Seam,,Foul,,,,0,0,,90.3109073,-1.707720062,-3.574133528,2219.511745,229.3778935,1:45,5.796378382,2.589807369,7.092569053,-21.62736765,12.28210718,12.22868417,3.02454727,-0.072160032,80.76067883,-4.014024313,-1.735426331,0.41911389,,,,,,,,,,,,-7.750828221,7.229596613,-2.331736146,50,5.659518996,7.822409561,-131.1998936,-4.578076674,-13.43114271,29.27086556,-19.64613114,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,97a5cae3-4426-11ed-b1c3-73f4d1c66b9c,90.48588048,5.795359873,2.594065455,-1.696107381,-3.62531473,80.90989003,3.025784663,-0.075468195,-3.993159708,-1.789469338,0.418978488,12.69591506,10.94754895,-6.667741433,75.23254374,2204.499366,-257.7109412,99.32361798,-0.646663418,-0.116111547,-0.753886286,,,,,,,,,,,,,,,,,0.997398465,1,,,high,high,22.29064089,-85.61921163,54.22743095,Devin Russell,,Maryland
174,10/4/22,4:54:14 PM,3,2,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,5,Bottom,1,0,1,Changeup,,BallCalled,,,,0,0,,77.74274982,-2.588096453,-5.672825814,1932.120016,251.6853637,2:30,5.333149272,2.848908436,7.406324104,-38.07796677,7.391484436,15.58256824,-0.224639612,-1.067297172,71.33360728,-9.770503817,-2.712361076,0.485323565,,,,,,,,,,,,-10.28634682,4.850958128,-2.466761844,50,5.139208316,10.80399688,-112.6091758,-6.048516826,-13.14641039,21.34440285,-25.97430856,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,b4b204c0-4426-11ed-944c-052ba4ef224f,77.87904022,5.328335656,2.854337079,-2.532538343,-5.736077004,71.44029316,-0.219735802,-1.072149754,-9.70335968,-2.779203156,0.485185218,16.1615765,5.317927435,-0.047116981,67.7336676,1932.119363,-1.588871885,99.99996619,-0.314234872,-0.000822346,-0.949344916,,,,,,,,,,,,,,,,,0.996640395,1,,,high,medium,29.03974058,-5.393332836,53.9136759,Devin Russell,,Maryland
175,10/4/22,4:54:51 PM,3,3,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,5,Bottom,1,1,1,Four-Seam,,BallCalled,,,,0,0,,90.15240169,-0.074287448,-2.43973127,2241.413448,226.2931726,1:30,6.044139735,2.344649324,7.056037909,-21.06128324,12.97413402,11.84346328,4.706205319,0.717860035,80.68027137,-2.56547454,-0.557094298,0.41989148,,,,,,,,,,,,-7.212622757,7.120154357,-2.168849089,50,6.028159022,5.224805425,-131.1400768,-0.815163398,-12.46296654,29.74180672,-19.87086273,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,cb36011c-4426-11ed-a9ab-77edc5726abe,90.33137853,6.043381137,2.348610955,-0.065676932,-2.488465627,80.83452058,4.707260516,0.71469043,-2.54763489,-0.608814707,0.419751972,12.28794249,11.59637568,-2.571448471,74.50022298,2239.156458,-100.5614126,99.89930509,-0.690272785,-0.044865178,-0.722156907,,,,,,,,,,,,,,,,,0.997689131,1,,,high,high,22.9496573,-80.15141464,54.26396209,Devin Russell,,Maryland
176,10/4/22,4:55:17 PM,3,4,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,5,Bottom,1,2,1,Four-Seam,,StrikeCalled,,,,0,0,,89.63343519,-1.992187341,-2.306439872,2100.857961,235.0857303,1:45,5.684503639,2.686051387,6.949021767,-23.8371673,10.7330188,12.93424617,2.262031708,1.308679049,80.82627396,-5.212476893,0.002936223,0.423177317,,,,,,,,,,,,-7.730847176,6.43878665,-2.516724918,50,5.519950445,4.846024091,-130.3064837,-5.277696812,-13.20679485,29.0254479,-21.17451325,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,da5042e8-4426-11ed-b152-853b6e0c4104,89.80347103,5.682771661,2.690484153,-1.972228626,-2.359224905,80.96798369,2.26376759,1.30531745,-5.183856198,-0.051763196,0.423042782,13.4169846,9.276882709,-1.528889099,75.07175561,2100.110054,-56.05295409,99.96439992,-0.57214636,-0.026680982,-0.819717432,,,,,,,,,,,,,,,,,0.991162607,1,,,high,high,22.4354786,69.22698425,54.37097823,Devin Russell,,Maryland
177,10/4/22,4:55:41 PM,3,5,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,5,Bottom,1,2,2,Four-Seam,,Foul,,,,0,0,,90.10363588,-2.304712087,-3.347785608,2148.75765,227.7289492,1:30,5.923798754,2.286731356,6.993032517,-22.13857535,12.49502046,11.78971066,2.424778813,-0.201086983,81.33279161,-4.937153402,-1.293185706,0.420875758,,,,,,,,,,,,-7.392114882,7.476349081,-2.039616826,50,5.738258827,7.290967359,-130.8640353,-5.94949835,-12.74952185,29.01097342,-19.27924513,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,e8ad5599-4426-11ed-9034-e55e7fb7217d,90.27686268,5.92276136,2.290701096,-2.29273664,-3.395960726,81.48093978,2.425990864,-0.204161023,-4.916690017,-1.343708932,0.420740761,12.26440787,11.10713041,-5.094669803,86.40151965,2140.26862,-190.8131949,99.60493308,-0.669981349,-0.088801636,-0.737047666,,,,,,,,,,,,,,,,,0.995922865,1,,,high,high,12.23869232,82.97320181,54.32696748,Devin Russell,,Maryland
178,10/4/22,4:56:46 PM,3,6,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,5,Bottom,1,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.74752041,-0.98967768,-3.526489036,2188.766505,132.3136428,10:30,5.564705899,2.85090939,7.015685534,-37.75444215,5.765784296,-3.765571415,1.555312723,-1.239041279,73.30436431,-7.679859237,-4.966112322,0.468507986,,,,,,,,,,,,1.088294356,3.206521419,-2.583705511,50,5.47144002,7.338883727,-117.3605508,-3.058311345,1.514743416,22.63597615,-27.71105005,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,0f8a2bae-4427-11ed-81ef-67ac9b890880,80.88082019,5.559983588,2.853840345,-0.933803069,-3.562007483,73.40798802,1.559330978,-1.241122078,-7.614686267,-4.999447703,0.468380271,-3.401050381,3.796411029,-82.66339843,47.03845258,279.5015643,-2170.847228,12.76982098,-0.08596498,-0.991813071,0.0944291,,,,,,,,,,,,,,,,,0.997670783,1,,,high,high,47.66539298,56.80153083,54.30431447,Devin Russell,,Maryland
179,10/4/22,4:57:27 PM,4,1,Wagner Morrissette,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,5,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,80.1740595,-1.335374722,-2.431017755,2273.679816,111.2743518,9:45,5.630756952,2.649690694,7.013279852,-38.82172612,4.092947221,-4.569429325,1.517489225,0.028964739,72.85328615,-7.675128076,-2.987897401,0.476742866,,,,,,,,,,,,1.690604112,2.287173706,-2.235499055,50,4.979090023,4.520735784,-115.3202525,-1.480792352,2.272901397,21.77326946,-29.09910124,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,280a8ffa-4427-11ed-8f67-294e4c345b5a,80.29678783,5.625591219,2.652649755,-1.273001906,-2.467695586,72.94751903,1.521992721,0.026691594,-7.602550669,-3.024257903,0.476630357,-4.229362527,2.127645816,-83.27454472,9.174555261,266.2750927,-2258.033985,11.7111957,-0.042492215,-0.993118719,0.109131215,,,,,,,,,,,,,,,,,0.997501503,1,,,high,high,81.74289346,36.31051867,54.30672015,Devin Russell,,Maryland
180,10/4/22,4:57:52 PM,4,2,Wagner Morrissette,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,5,Bottom,2,1,0,Four-Seam,,InPlay,,GroundBall,Out,1,0,,88.02485626,-2.350851547,-3.959148819,2188.027933,229.1991617,1:45,5.790775027,2.387073748,7.071934862,-23.54123813,12.54680414,12.41442869,2.286043836,-0.227386624,79.58831696,-5.159941909,-1.416068195,0.43043156,,,,,,,,,,,,-7.950739298,7.557356538,-2.099188678,50,5.604501248,8.473326676,-127.7713455,-5.949820131,-13.07397239,27.62862295,-19.74694475,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,36cb95b5-4427-11ed-bae7-1fbf93e2a956,88.19412318,5.789528093,2.391242972,-2.3361769,-4.009938306,79.73288577,2.287439212,-0.23063271,-5.136507467,-1.469311714,0.430294777,12.91393827,11.07808546,-4.120319286,89.07106834,2182.372678,-157.2123698,99.74153644,-0.651742796,-0.071851171,-0.755028964,,,,,,,,,,,,,,,,,0.997894381,1,,,high,high,9.836168514,-38.98182836,54.24806514,Devin Russell,,Maryland
181,10/4/22,4:59:49 PM,1,1,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,6,Top,0,0,0,Four-Seam,,InPlay,,FlyBall,Out,1,0,,89.00197468,-1.918538177,-4.805106772,2440.49375,221.4897729,1:30,5.538510206,3.528620908,7.490907291,-20.72469118,13.7120302,9.449095685,2.314467632,0.45014613,81.54444122,-4.888334931,-2.129786525,0.42235965,97.30472433,49.4695043,9.105308847,,16.87279572,108.6982464,103.0105171,353.0796244,,9.017475328,5.672973017,-6.645507164,8.173615505,-3.210593083,50,5.401340974,10.59808945,-129.1776107,-4.914493966,-11.18087076,27.98680601,-18.42218139,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,7caf3c9c-4427-11ed-a4e2-cd12e1ab5bc6,89.18292008,5.53806069,3.532795975,-1.913904001,-4.853979054,81.69764632,2.315214522,0.44709916,-4.875460397,-2.179418152,0.422217647,9.893634111,12.4727899,-33.89633802,92.60619928,2025.72678,-1361.043994,83.00479279,-0.621767309,-0.557692063,-0.549895423,10.00671075,62.4369372,73.95744716,-0.418538778,0.846037612,2.256376004,55.34018374,348.7157656,,,,,,,,,0.99790523,1,,52.94628016,high,high,6.654415215,-51.07081156,53.82909271,Jake Walman,,Maryland
182,10/4/22,5:00:27 PM,2,1,Kenny Lippman,lippmke42,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Windup,6,Top,1,0,0,Four-Seam,,Foul,,,,0,0,,89.72525549,-1.274398957,-4.847774435,2385.068607,219.7151654,1:15,5.520410977,3.470911132,7.401509697,-20.29170628,13.70309673,8.980186402,2.802421126,-0.026086435,81.56101134,-4.305361744,-2.814052137,0.419640878,90.22544928,51.42393028,70.26930773,,103.8674305,36.21542315,106.2516237,316.265826,,70.44619354,5.519722292,-6.385226649,7.957521307,-3.142397436,50,5.424291206,10.79094961,-130.2388169,-3.483636985,-10.91743418,28.51272661,-18.56831249,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,939d28ba-4427-11ed-92ef-25548ccf0fa2,89.91041782,5.520020736,3.474941248,-1.270594456,-4.894613895,81.71641071,2.803130767,-0.028993871,-4.292976456,-2.861619232,0.419498568,9.407645389,12.47451514,-34.14609154,88.38730708,1973.904383,-1338.750815,82.76090581,-0.636622093,-0.56130495,-0.528818555,52.95730623,18.99347201,70.53653972,0.179556643,-0.850242715,2.747542034,298.026016,105.8516249,,,,,,,,,0.998091572,1,,42.03438259,high,high,10.45145969,-63.43709869,53.9184903,Jake Walman,,Maryland
183,10/4/22,5:00:45 PM,2,2,Kenny Lippman,lippmke42,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Windup,6,Top,1,0,1,Four-Seam,,BallCalled,,,,0,0,,89.10008927,-1.194429398,-4.837640525,2294.538923,217.903835,1:15,5.465749985,3.577938317,7.061901241,-21.6865727,13.91114216,8.758104131,3.29806863,-0.146822155,80.10528551,-3.279662727,-3.522221591,0.425394397,,,,,,,,,,,,-6.019333193,7.906450395,-3.221741296,50,5.366178414,10.68536624,-129.2652122,-3.342970531,-10.13956342,28.06254529,-18.85563828,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,9e182499-4427-11ed-923c-c5dfeedc9e48,89.28351801,5.465242351,3.581629202,-1.189082571,-4.881828143,80.26369926,3.298905427,-0.14970068,-3.265184748,-3.56914471,0.425250428,9.208491318,12.56389744,-35.13361922,92.50281121,1876.501878,-1320.473237,81.78121798,-0.645288948,-0.57548522,-0.502413111,,,,,,,,,,,,,,,,,0.996265207,1,,,high,high,6.747537682,35.50233839,54.25809876,Jake Walman,,Maryland
184,10/4/22,5:00:58 PM,2,3,Kenny Lippman,lippmke42,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Windup,6,Top,1,1,1,Changeup,,BallCalled,,,,0,0,,80.79585564,-1.199528768,-4.915736826,1666.690307,239.1709122,2:00,5.324695566,3.800352962,7.498435372,-32.49262925,9.244376338,12.13795406,1.475313626,0.943783698,73.1890027,-7.11411961,-1.529538248,0.464977744,,,,,,,,,,,,-8.163084894,5.481616498,-3.476606837,50,5.231170769,9.784171247,-117.2936142,-3.278554827,-11.33039872,22.94632732,-24.56554112,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,a5e3c09c-4427-11ed-b965-b9978d273eab,80.94911354,5.321240266,3.804512835,-1.15980264,-4.964370485,73.30903964,1.478361165,0.940740984,-7.064196691,-1.579235167,0.464833094,12.58074834,7.462794616,-2.053835968,22.55479391,1665.619614,-59.73172054,99.93575938,-0.512149654,-0.035838524,-0.858148199,,,,,,,,,,,,,,,,,0.997648369,1,,,high,high,69.70069714,-34.09212646,53.82156463,Jake Walman,,Maryland
