PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
132,9/27/22,4:50:40 PM,2,3,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,1,1,1,Changeup,,StrikeSwinging,,,,0,0,,82.69250911,-0.882986791,-4.953160897,1744.591234,245.2504141,2:15,5.239879633,3.745839816,7.603227405,-30.58725819,7.750504539,12.58913433,1.734536897,1.329213511,76.69499382,-6.579076856,-0.71950999,0.45341023,,,,,,,,,,,,-8.589124509,4.692487933,-3.428677367,50,5.170132779,10.08503473,-120.0709621,-2.651319936,-12.489069,24.1140939,-25.35090882,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,0c57e470-3ea6-11ed-897b-2bcc12331bff,82.84672336,5.236389029,3.750493304,-0.842851645,-5.007434342,76.81684577,1.737331312,1.325970872,-6.532885405,-0.772970324,0.453272923,13.09203735,6.033051375,-7.759297001,41.88243292,1728.617762,-235.5402472,99.08440028,-0.414819987,-0.135011711,-0.899831215,,,,,,,,,,,,,,,,,0.99136087,1,,,high,high,52.30579524,-32.18418256,53.7167726,James Heffley,hefflja42,Maryland
133,9/27/22,4:50:56 PM,2,4,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,1,1,2,Four-Seam,,Foul,,,,0,0,,92.16103219,-0.246400846,-3.45223802,2406.389664,212.9806156,1:00,5.346833538,3.608912349,6.608422291,-19.82928616,13.688307,7.251409014,3.685010101,0.572409633,83.08613966,-2.884633373,-2.098198717,0.414276804,,,,,,,,,,,,-4.796248356,7.41749101,-3.328878698,50,5.314909418,7.8358522,-133.8605501,-1.239894409,-8.657088198,30.30508278,-18.78569496,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,15f3d17d-3ea6-11ed-be9c-d3c95cb75488,92.35421019,5.346581784,3.612329795,-0.244186036,-3.492910296,83.25238359,3.685651726,0.569765797,-2.87355847,-2.140964324,0.414132436,7.659696408,12.42550831,-42.78639865,78.48542262,1766.028032,-1634.581356,73.38911307,-0.615628086,-0.679267111,-0.399497499,,,,,,,,,,,,,,,,,0.993328393,1,,,high,high,19.36309868,-61.24255166,54.71157771,James Heffley,hefflja42,Maryland
134,9/27/22,4:51:20 PM,2,5,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,1,1,2,Changeup,,BallCalled,,,,0,0,,83.53601936,-1.821053878,-6.554302604,1852.635551,244.6999972,2:15,5.189115424,3.583837233,7.496103654,-30.99297909,8.284201276,13.6699638,1.296947416,-1.073204753,76.2017113,-6.414752513,-3.584091565,0.451067642,,,,,,,,,,,,-9.480328733,5.126367612,-3.150054099,50,5.054117947,13.53692612,-120.8921953,-4.669450519,-13.98566293,24.2642589,-24.6114796,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,23f53d9e-3ea6-11ed-a3ae-e12baae09728,83.68599188,5.185843712,3.588256304,-1.782017979,-6.607526898,76.32421573,1.299844579,-1.076581127,-6.367159748,-3.638970309,0.450936495,14.15719339,6.62691405,0.332270341,35.45922826,1852.604398,10.7437652,99.99831846,-0.427350721,0.005799179,-0.904067326,,,,,,,,,,,,,,,,,0.995648331,1,,,high,high,58.08673282,-30.94488161,53.82389635,James Heffley,hefflja42,Maryland
135,9/27/22,4:51:36 PM,2,6,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,1,2,2,Four-Seam,,Foul,,,,0,0,,93.04910235,-1.652632212,-4.124835806,2409.083083,219.1316924,1:15,5.310296905,3.53522099,7.540350167,-19.4299856,13.76058225,8.833060066,2.519039473,-0.843316382,82.46621892,-4.086802315,-4.562876733,0.40317283,,,,,,,,,,,,-5.907158641,7.793647792,-3.266013634,50,5.19370411,9.508933178,-135.2069756,-4.432134047,-10.88726592,30.67991633,-17.80986518,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,2dc938dc-3ea6-11ed-8c6a-fd08f594e40b,93.23618976,5.310119342,3.53899288,-1.651212734,-4.168727847,82.62338733,2.519603695,-0.846116014,-4.076690848,-4.608901149,0.403038493,9.269180005,12.58261575,-35.53968232,88.12482742,1960.302542,-1400.319693,81.37131326,-0.631195193,-0.581266667,-0.513538402,,,,,,,,,,,,,,,,,0.996679131,1,,,high,high,10.68772298,-58.25873017,53.77964983,James Heffley,hefflja42,Maryland
136,9/27/22,4:52:00 PM,2,7,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,Windup,4,Top,1,2,2,Slider,,InPlay,,GroundBall,Out,1,0,,84.65873496,-0.174177953,-1.50918104,,,,5.18959024,3.812458915,7.373574241,,,,2.020161331,2.428495622,77.92185003,-7.012750216,-1.50918104,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,3c1bfd0c-3ea6-11ed-b831-e7a549c0f95e,84.79710459,5.184424189,3.812458915,-0.116054841,-1.50918104,78.03039464,2.024973718,2.428495622,-6.946532891,-1.50918104,0.442208344,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.94642576,James Heffley,hefflja42,Maryland
137,9/27/22,4:52:34 PM,3,1,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Windup,4,Top,2,0,0,Slider,,StrikeCalled,,,,0,0,,84.22401401,0.196813457,-1.783097405,2622.687363,114.0857558,9:45,5.099179656,3.81625392,7.252698211,-33.23781734,5.288119041,-6.87863246,2.559016246,0.954598261,75.01651417,-5.631316762,-3.167242266,0.458690269,,,,,,,,,,,,3.203037698,2.761922279,-3.108352437,50,4.600997893,4.091688288,-119.4356342,1.181367422,4.609494049,23.80132878,-28.19936508,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,503df773-3ea6-11ed-b58e-8fdce843b13f,84.36189937,5.094774357,3.817741847,0.250488516,-1.801880791,75.123817,2.562939702,0.953445042,-5.566468403,-3.185882294,0.458575488,-6.703613212,3.484074528,-75.1591912,12.84878831,671.7601909,-2535.197675,25.61342997,-0.104529307,-0.966641206,0.233834137,,,,,,,,,,,,,,,,,0.994377006,1,,,high,high,78.43610019,23.59553555,54.06730179,James Heffley,hefflja42,Maryland
138,9/27/22,4:52:48 PM,3,2,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Windup,4,Top,2,0,1,Slider,,BallCalled,,,,0,0,,85.16924183,-1.007247771,-2.440945785,2693.215079,114.7293126,9:45,5.044402469,3.72074908,7.172677249,-33.12470558,4.681766689,-5.450553202,1.444775636,-0.445188675,76.6318854,-6.855015867,-5.728143527,0.452287242,,,,,,,,,,,,1.579959724,3.369368659,-4.007633983,50,4.678839306,10.15677879,-121.3037472,-2.051040484,2.345327028,24.5590405,-27.17248451,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,585b3547-3ea6-11ed-9a57-5bc7e10aab63,85.30202283,5.040178767,3.722948113,-0.95470607,-2.469104041,76.74186702,1.44845309,-0.446834034,-6.795056743,-5.754426803,0.452175587,-5.18959833,2.949504102,-80.91230766,20.05606812,425.3824023,-2659.409196,15.79459456,-0.066073814,-0.98744776,0.143461399,,,,,,,,,,,,,,,,,0.99335418,1,,,high,high,71.94952297,22.36300444,54.14732275,James Heffley,hefflja42,Maryland
139,9/27/22,4:53:04 PM,3,3,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Windup,4,Top,2,1,1,Four-Seam,,Foul,,,,0,0,,90.24524166,-0.692940013,-4.849144308,2416.788056,218.3127323,1:15,5.292746336,3.643190298,7.580177593,-19.09447865,14.28904644,9.296465843,3.433497966,-0.13507602,81.75445236,-3.024090926,-3.259215922,0.415850875,,,,,,,,,,,,-6.609084957,8.1673313,-3.329543477,50,5.239905427,10.86272598,-131.047963,-2.114193935,-11.4299251,29.11808785,-18.04925234,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,620ed23d-3ea6-11ed-abc3-51380502a914,90.43319877,5.292679296,3.647209005,-0.692846762,-4.895593705,81.91287391,3.433949935,-0.137932173,-3.01584616,-3.306496327,0.415707895,9.718391276,13.08789498,-28.28562791,90.6157069,2128.214485,-1145.236924,88.05962441,-0.690949825,-0.473867339,-0.545928644,,,,,,,,,,,,,,,,,0.998002799,1,,,high,high,8.445873463,62.66994023,53.73982241,James Heffley,hefflja42,Maryland
140,9/27/22,4:53:27 PM,3,4,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Windup,4,Top,2,1,2,Four-Seam,,BallCalled,,,,0,0,,90.86933597,-0.10227424,-2.376760401,2510.639761,213.1382819,1:00,5.321955576,3.56589524,7.502360527,-19.40898266,13.88265534,7.580247776,3.672392876,1.500453789,81.96978408,-3.076138251,-0.817232734,0.412582564,,,,,,,,,,,,-4.826266839,7.72563832,-3.41044469,50,5.307434503,5.282412834,-132.3023089,-0.77183515,-8.502406417,29.82648281,-18.56383717,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,6fd5c68f-3ea6-11ed-8131-4136372cedef,91.06203998,5.321847633,3.569722308,-0.101829645,-2.420316683,82.12968934,3.672929297,1.497779894,-3.06663121,-0.861289728,0.412435483,7.993681476,12.63231641,-40.10549555,71.54890357,1920.286953,-1617.3466,76.48596119,-0.640457991,-0.644196999,-0.418119346,,,,,,,,,,,,,,,,,0.825712012,1,,,high,high,25.60601618,-28.04530828,53.81763947,James Heffley,hefflja42,Maryland
141,9/27/22,4:53:43 PM,3,5,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Windup,4,Top,2,2,2,Slider,,InPlay,,LineDrive,Single,0,0,,84.32358715,-0.163760076,-2.881473854,,,,5.173626074,3.693715383,6.625455009,,,,1.891004634,1.012045416,77.52662278,-7.173532954,-2.881473854,,80.23198272,14.57874923,-9.924306259,475.5275188,,,,178.0801265,,-11.08448076,1.842948228,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,799d02fd-3ea6-11ed-82ff-dfe482f0433a,84.46116891,5.168654924,3.693715383,-0.105215081,-2.881473854,77.63999115,1.896260116,1.012045416,-7.10299074,-2.881473854,0.451018559,,,,,,,,,,,-13.38252352,76.48680902,20.19522619,0.012758153,0.140791135,1.70439936,-34.23700215,174.7580017,-4.998026681,1.863181231,0.025254108,0.336596002,-0.484379544,0.807514451,,,,1,0.954811753,43.67778306,high,low,,,54.69454499,James Heffley,hefflja42,Maryland
142,9/27/22,4:54:20 PM,4,1,Kenny Lippman,lippmke42,Right,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,4,Top,2,0,0,Changeup,,InPlay,,FlyBall,Out,1,0,,82.13195324,-0.723693946,-3.956073572,1678.20671,247.6408114,2:15,5.272640131,3.630516291,7.497855402,-32.78133319,7.302214099,12.56632591,1.759612822,0.772888697,75.27673491,-6.872035769,-2.035892759,0.455674365,94.49979521,21.67874117,-2.503908982,1454.019579,,,,328.2028155,,-7.284170014,3.625250757,-8.265489524,4.240604202,-3.4963079,50,5.019263326,8.956918654,-119.7061656,-2.170962472,-11.9450476,23.97715695,-26.04565043,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,900332ab-3ea6-11ed-ab4b-615f78d275bf,82.28123302,5.269116954,3.634923416,-0.681460843,-4.009687134,75.3953295,1.762709756,0.769570588,-6.821075947,-2.090268824,0.455551701,13.08221933,5.519300383,-11.54233274,46.55058871,1644.268562,-335.7955605,97.97771347,-0.372718717,-0.200091895,-0.906114778,-3.836456713,87.73195336,34.90841238,-0.751454962,0.110435993,1.604930828,-41.61301806,325.5540583,-28.29063261,38.63253434,0.71014336,0.834857254,-0.08239453,0.544265107,,,0.893247136,1,0.97834622,55.03727177,high,high,48.10445025,-14.95060533,53.8221446,James Heffley,hefflja42,Maryland
143,9/27/22,4:56:40 PM,1,1,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Windup,4,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,91.69547344,-0.292793635,-0.818845106,2257.626187,229.0299777,1:45,5.651530074,2.507430003,6.858461657,-22.10451869,12.57462685,12.37542972,3.712550018,0.977839034,81.25058446,-3.531003105,-0.684649042,0.414257444,,,,,,,,,,,,-6.849279371,6.733817062,-2.450208533,50,5.617471235,1.514143163,-133.438385,-1.357936487,-12.24360194,31.01039436,-20.1368452,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,e3024ac5-3ea6-11ed-8213-1549b1d3701d,91.87893873,5.650713516,2.511871569,-0.283796568,-0.87174015,81.40328147,3.713693566,0.974410752,-3.511932185,-0.740033912,0.414116834,12.89959375,11.14622362,-9.930257313,19.45798708,2223.803322,-389.3260644,98.50183945,-0.645841168,-0.172449304,-0.743740831,,,,,,,,,,,,,,,,,0.991163416,1,,,high,high,107.51217,-13.54758152,54.46153834,Devin Russell,,Maryland
144,9/27/22,4:56:56 PM,1,2,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Windup,4,Bottom,0,1,0,Four-Seam,,Foul,,,,0,0,,88.4871956,-1.318524688,-3.78294731,2343.341602,225.9850746,1:30,5.786807669,2.38949982,6.968416021,-21.8187433,13.69718599,12.04496957,2.974545613,0.7797799,81.9481277,-4.178540975,0.803724043,0.419590988,,,,,,,,,,,,-6.893895222,7.308094626,-1.023955482,50,4.903816415,2.944598469,-131.46733,-1.22267079,-11.96552287,30.02470575,-19.48961349,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,eca6f5ca-3ea6-11ed-9eff-cb01b6552cc5,88.66456551,5.786116529,2.393833946,-1.310847447,-3.835537011,82.10197599,2.97540467,0.776473815,-4.163978381,0.74959936,0.419463209,12.52674956,12.31801484,-12.53341257,74.11337453,2287.498886,-508.5260188,97.61696219,-0.678287297,-0.217008915,-0.702020992,,,,,,,,,,,,,,,,,0.95534805,1,,,high,high,23.29798501,84.54197855,54.35158398,Devin Russell,,Maryland
145,9/27/22,4:57:35 PM,1,3,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Windup,4,Bottom,0,1,1,Curveball,,BallCalled,,,,0,0,,69.82442769,-1.436122679,-1.395965371,,,,5.930834207,1.856830811,7.188877817,,,,0.147045757,0.572231504,65.00730489,-11.4413611,-1.395965371,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,03861817-3ea7-11ed-b5d8-c5a1adaecd61,69.92767504,5.923828648,1.856830811,-1.352198447,-1.395965371,65.08066075,0.154491276,0.572231504,-11.34302142,-1.395965371,0.53840314,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.13112218,Devin Russell,,Maryland
146,9/27/22,4:57:57 PM,1,4,Wagner Morrissette,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Windup,4,Bottom,0,2,1,Four-Seam,,InPlay,,GroundBall,Out,1,0,,92.32677532,-0.639732933,-2.310902553,,,,5.959282998,2.221740522,6.958771258,,,,3.519572768,0.515466734,82.70305094,-4.49632054,-0.861283221,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,113a35ab-3ea7-11ed-b222-2133935713dd,92.47459863,5.955302072,2.221740522,-0.591862443,-2.310902553,82.82324249,3.523104804,0.515466734,-4.439210494,-0.861283221,0.40906562,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.36122874,Devin Russell,,Maryland
147,9/27/22,4:58:35 PM,2,1,Wagner Morrissette,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Windup,4,Bottom,1,0,0,Four-Seam,,BallCalled,,,,0,0,,89.59940141,-0.695854772,0.304483506,2275.935792,216.7937605,1:15,6.188894028,1.838087355,6.848298015,-21.10435147,15.45489794,10.20309309,4.038410843,1.114282418,79.11622332,-3.682520893,0.228957671,0.424132723,,,,,,,,,,,,-5.354048992,8.420408583,-1.867272804,50,6.123976989,-1.010290999,-130.3843654,-2.204456016,-9.132313898,29.75618668,-17.81149623,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,278ac161-3ea7-11ed-8d1e-9d2947282fc5,89.78280602,6.188729774,1.841478076,-0.694576867,0.262899006,79.27275778,4.039122229,1.111567469,-3.670297297,0.184722743,0.423984049,10.61848992,13.98457247,-1.548369086,28.47274027,2275.10478,-61.49771884,99.96348702,-0.800504205,-0.02702085,-0.598717706,,,,,,,,,,,,,,,,,0.996980156,1,,,high,high,115.6254746,-16.6160267,54.47170199,Devin Russell,,Maryland
148,9/27/22,4:58:52 PM,2,2,Wagner Morrissette,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Windup,4,Bottom,1,1,0,Slider,,StrikeCalled,,,,0,0,,82.94613908,-0.220291327,-0.837837887,2171.639051,175.8000215,11:45,5.559024026,2.655238392,7.083499473,-36.77777695,6.68453317,-1.734709819,2.047634165,0.676663163,73.01230763,-7.243960612,-1.998815883,0.454320645,,,,,,,,,,,,0.595044994,3.344521924,-2.592535347,50,5.526047668,1.809592977,-120.8128833,-1.419487939,0.878882366,23.68070494,-27.23418559,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,31ec0723-3ea7-11ed-bba7-734bdbc4eb66,83.08918677,5.555307134,2.658328377,-0.174468937,-0.876744557,73.1230797,2.05139394,0.674084369,-7.183325372,-2.040212507,0.454188975,-1.305968129,4.81313476,-79.80907915,4.849983429,384.2254243,-2137.378533,17.69287691,-0.176453628,-0.984223659,0.012957878,,,,,,,,,,,,,,,,,0.971739891,1,,,high,high,85.63501284,15.18266387,54.23650053,Devin Russell,,Maryland
149,9/27/22,4:59:14 PM,2,3,Wagner Morrissette,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Windup,4,Bottom,1,1,1,Four-Seam,,InPlay,,GroundBall,Out,1,0,,88.14200467,-0.661577927,-3.710340229,2188.370134,219.2487351,1:15,5.930299431,2.477195219,6.990247213,-20.71881576,14.19645071,9.987839318,3.24559155,0.260559708,80.93387949,-4.618761139,-0.690716292,0.430283933,,,,,,,,,,,,-6.622166738,8.055813139,-2.201587996,50,5.869299201,7.997045405,-128.0522897,-2.12877873,-10.92634315,27.99503447,-18.88224009,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,3eadbc94-3ea7-11ed-8d2c-052170feb917,88.32284571,5.929785642,2.480836915,-0.656110225,-3.754499121,81.08812593,3.246394055,0.257764645,-4.605137641,-0.736093067,0.430136408,10.41391532,12.84366323,-12.30827685,33.95177888,2138.069987,-466.4982058,97.70147898,-0.756606713,-0.213171528,-0.61814576,,,,,,,,,,,,,,,,,0.955155427,1,,,high,high,59.4433987,-36.55917519,54.32975279,Devin Russell,,Maryland
150,9/27/22,4:59:51 PM,3,1,Wagner Morrissette,,Right,Maryland,Caleb Estes,,Right,Maryland,Windup,4,Bottom,2,0,0,Slider,,Foul,,,,0,0,,80.26083424,0.370335018,-0.998296701,2273.114824,113.6354167,9:45,5.660888498,2.573562261,7.014789728,-40.0370345,5.042283177,-5.394325632,2.594549198,0.129114253,71.71661811,-6.775508811,-3.316079295,0.483237011,80.98730273,23.78630155,-42.28560389,2732.823354,,,,224.8250666,,-51.41171259,2.638981789,2.287025432,2.531521058,-2.524054747,50,5.258841127,4.708847204,-113.8110848,0.449848937,2.991780567,21.40352138,-28.86243118,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,54bfeec7-3ea7-11ed-b628-73269c12f407,80.38843769,5.655883774,2.575992452,0.431834224,-1.029017199,71.81494185,2.599059695,0.127249976,-6.702479081,-3.345835913,0.483118158,-5.05756744,2.924365991,-78.83753992,18.25826746,440.0558914,-2230.112512,19.35915804,-0.077613845,-0.981082209,0.177352167,-49.86178862,54.82505734,32.66432806,-0.135857323,1.334779198,2.582794046,-175.7340618,140.2278507,-12.19783189,-40.75563553,-0.175354132,0.18444937,-0.339078335,0.92249895,,,0.995227745,1,0.932949256,43.43448916,high,high,73.56755378,8.905375611,54.30521027,Devin Russell,,Maryland
151,9/27/22,5:00:15 PM,3,2,Wagner Morrissette,,Right,Maryland,Caleb Estes,,Right,Maryland,Windup,4,Bottom,2,0,1,Four-Seam,,InPlay,,FlyBall,Out,1,0,,89.67741757,-1.075304429,-4.132214921,2225.370669,228.2056965,1:30,5.706450091,2.504294038,7.334191581,-20.42907037,12.21918434,11.70734677,3.221675272,0.483106279,83.14282772,-3.89768203,-1.675860169,0.420209248,83.98253087,46.3615661,1.005448676,,1.286912229,109.9924718,86.73152772,300.2410745,,0.882671168,4.881197244,-7.789101038,7.221307755,-2.221553802,50,5.621970398,9.070082241,-130.2825081,-3.073045842,-13.31052837,28.84081219,-19.83380373,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,6342fc73-3ea7-11ed-8a8a-47e31d041d6f,89.85400993,5.705520883,2.508564517,-1.064813343,-4.183317617,83.29380734,3.222641299,0.479971248,-3.881240134,-1.727241264,0.420072869,12.19333772,10.93664686,-9.834251548,81.63296958,2192.671007,-380.090082,98.53059705,-0.656665391,-0.170798549,-0.734587244,1.016995937,57.94785449,60.77892209,-0.543990821,0.188033426,3.338940608,4.625186353,300.2054471,,,,,,,,,0.988053551,1,,42.3985419,high,high,16.53037321,33.73960243,53.98580842,Devin Russell,,Maryland
152,9/27/22,5:02:11 PM,1,1,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,5,Top,0,0,0,Four-Seam,,BallCalled,,,,0,0,,91.83957489,-0.346779952,-2.320293915,2528.31762,211.8718174,1:00,5.446691871,3.457317783,6.995791378,-19.69244838,13.10014294,6.395406725,3.625118876,0.414068177,82.57843958,-3.422431643,-2.436297815,0.412153878,,,,,,,,,,,,-4.168635697,7.248313106,-3.285367875,50,5.4104527,5.211490356,-133.6123816,-1.432389674,-7.497113455,30.16710214,-19.1382677,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,a8a4acae-3ea7-11ed-9a06-af470ca73928,92.02704674,5.446323758,3.460625838,-0.343038256,-2.360732452,82.74066845,3.625813633,0.411472913,-3.410406972,-2.478557148,0.412012841,6.765453373,11.88421578,-47.95084846,79.13437047,1693.385897,-1877.454179,66.97678659,-0.568787978,-0.742570539,-0.353651284,,,,,,,,,,,,,,,,,0.996579326,1,,,high,high,18.77907331,-25.06939136,54.32420862,Jake Walman,,Maryland
153,9/27/22,5:02:25 PM,1,2,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,5,Top,0,1,0,Slider,,BallCalled,,,,0,0,,82.58330285,0.965396292,-3.025090004,2711.5125,97.4269753,9:15,5.243880039,3.715806001,7.240145283,-36.02103779,4.171227205,-6.722056179,3.442525361,-0.135233358,75.90735716,-4.789712512,-4.592166692,0.456291904,,,,,,,,,,,,2.819921495,2.014630296,-3.497115454,50,5.296205266,6.529966866,-120.1171385,1.05084107,4.102239055,24.19802654,-29.24329598,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,b0bcd1e6-3ea7-11ed-bc48-0b30da92b11b,82.71450214,5.238940926,3.71791405,1.026306758,-3.051893177,76.01511258,3.446671861,-0.136721217,-4.721518092,-4.616031043,0.456172826,-6.472996938,2.235519361,-77.32583123,14.07720951,594.9230883,-2645.442601,21.94063602,-0.028361008,-0.975633563,0.217565632,,,,,,,,,,,,,,,,,0.996903885,1,,,high,high,77.33050457,24.80568349,54.07985472,Jake Walman,,Maryland
154,9/27/22,5:02:38 PM,1,3,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,5,Top,0,2,0,Four-Seam,,BallCalled,,,,0,0,,89.74466031,-3.413193201,-5.999171971,2402.649671,214.4274126,1:15,5.346004381,3.429497537,7.632238764,-19.0546946,14.80093198,7.618629172,0.623391416,-1.428766323,81.98349466,-7.030599044,-4.551259078,0.418780981,,,,,,,,,,,,-5.976819012,9.243829102,-3.04485287,50,5.11759261,13.44418533,-129.8809034,-8.301611096,-10.17884614,27.96305639,-16.43130852,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,b7fe23eb-3ea7-11ed-8c44-6f15aa308d41,89.92187327,5.345873262,3.432753766,-3.412095686,-6.038729546,82.14510923,0.624043933,-1.431906013,-7.020586863,-4.594376069,0.418645948,7.979754414,13.66558333,-34.13771683,85.83900636,1988.651733,-1348.328494,82.76910932,-0.682715288,-0.561183975,-0.467944848,,,,,,,,,,,,,,,,,0.997131211,1,,,high,medium,12.74485107,-67.85869183,53.68776124,Jake Walman,,Maryland
