PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
365,10/22/22,17:32:53,2,2,Logan Ott,ott--lo42,Left,Maryland,Ethan O'donnell,,Left,Virginia,Windup,3,Bottom,1,1,0,Slider,,StrikeCalled,,,,0,0,,78.50074546,-0.54241079,-1.226440255,1906.962102,294.6304489,3:45,6.047620559,-0.653243245,5.543185146,-45.4241253,0.541365251,4.35806316,2.181957999,0.451545072,71.27519485,-8.068706385,2.721659673,0.487963651,,,,,,,,,,,,-2.663269952,0.441384464,0.758130236,50,5.969233628,2.310053649,-114.1633172,-2.478079232,-3.508283417,21.38427291,-31.59262081,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,1658e8f3-5251-11ed-943b-7d0c21c88558,78.61458854,6.040728187,-0.656432834,-0.46070786,-1.187796629,71.35987309,2.187543849,0.45388542,-7.981412679,2.758113547,0.487842217,3.99591056,-1.708584059,81.89858549,44.20802172,268.7398942,1887.930965,14.09256607,0.058732732,0.990020181,-0.128103505,,,,,,,,,,,,,,,,,0.997589767,1,,,high,high,50.21271037,-48.75430457,55.03681485,Devin Russell,,Maryland
366,10/22/22,17:33:44,3,1,Logan Ott,ott--lo42,Left,Maryland,Henry Godbout,,Right,Virginia,Windup,3,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,81.92100008,-3.587506185,0.298400145,1804.494532,160.6156257,11:15,6.001286855,-1.011801114,5.893785195,-25.74829507,16.10392757,-4.509822798,1.116847559,0.487609195,74.58099645,-7.158286655,2.024608559,0.465619099,,,,,,,,,,,,2.514057933,9.707934611,0.990062815,50,5.692244308,-0.483676176,-118.9855867,-8.236547904,3.590158308,23.65838059,-18.31079622,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,34cff3f0-5251-11ed-9ff4-bffe42bb2992,82.09117729,6.000100544,-1.013778233,-3.574221119,0.322216058,74.72847012,1.118293094,0.489141917,-7.134885934,2.048814729,0.465453365,-4.728541708,14.51431429,15.57101772,64.46742983,1738.266825,484.3851338,96.32984723,-0.908692174,0.268432586,0.319722504,,,,,,,,,,,,,,,,,0.997896978,1,,,high,high,31.97928598,-76.68740186,54.6862148,Devin Russell,,Maryland
367,10/22/22,17:34:01,3,2,Logan Ott,ott--lo42,Left,Maryland,Henry Godbout,,Right,Virginia,Stretch,3,Bottom,1,1,0,Slider,,InPlay,,LineDrive,Single,0,0,,76.47996021,0.279479672,-1.794782761,1902.363348,299.8579889,4:00,6.070597626,-0.915408753,5.610652917,-49.31452222,-0.930458631,6.164079681,2.873714202,-0.641531416,70.35024442,-7.622455483,1.35211743,0.500636711,,,,,,,,,,-26.57886624,1.128664891,-3.800527147,-0.576159073,1.067064362,50,6.062372395,3.302023503,-111.1994837,-0.916775745,-4.743012235,20.55430497,-32.89308919,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,3f157d47-5251-11ed-bbbb-41830bb403a3,76.58827102,6.062512136,-0.918108846,0.375286076,-1.762034051,70.42802706,2.880108859,-0.639649764,-7.522686149,1.381330816,0.500517679,5.856120329,-3.445178636,74.62440377,49.59121432,504.4029838,1834.274772,26.51454488,0.132003184,0.964208427,-0.229950578,-36.97548145,87.27150717,13.4191605,0.412704591,1.886210274,2.956661378,-61.9908467,123.9069938,-0.116477494,-24.36930673,-0.191240663,-0.25287019,-0.273643062,0.927995766,,,0.997419276,1,0.997373075,56.68502821,high,high,45.36788503,-46.03820294,54.96934708,Devin Russell,,Maryland
368,10/22/22,17:34:44,4,1,Logan Ott,ott--lo42,Left,Maryland,Ethan Anderson,,Right,Virginia,Stretch,3,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,82.30284697,-5.292616331,-0.189803837,1664.647238,160.6616393,11:15,5.975088183,-1.029968104,6.041516904,-25.97926575,15.38764224,-4.287086552,-1.110935045,-1.56320272,75.71907474,-10.10266303,-0.998708482,0.462911588,,,,,,,,,,,,2.265231847,9.839427324,1.047397516,50,5.54014172,0.521594391,-119.3048417,-11.81792693,3.256522814,23.50213408,-18.02877805,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,58b01cb5-5251-11ed-9816-eb9858a2202b,82.46501607,5.973649054,-1.03166003,-5.276024833,-0.169091338,75.86693388,-1.108831698,-1.56151268,-10.07419025,-0.975792849,0.462754933,-4.476948472,13.84809724,11.05664165,74.04691749,1633.748178,319.244922,98.14380729,-0.926064801,0.191779324,0.324999501,,,,,,,,,,,,,,,,,0.996717089,1,,,high,medium,23.35774607,89.85254255,54.5384831,Devin Russell,,Maryland
369,10/22/22,17:35:12,4,2,Logan Ott,ott--lo42,Left,Maryland,Ethan Anderson,,Right,Virginia,Stretch,3,Bottom,1,1,0,Four-Seam,,BallCalled,,,,0,0,,86.01098983,-1.022269038,-1.436779635,1961.428229,162.858551,11:30,6.191502594,-0.602302961,5.796321145,-21.81949377,16.27377234,-4.245484297,4.121849526,-0.576527698,77.54118925,-3.586864699,-0.158821886,0.444217463,,,,,,,,,,,,1.851848642,9.04026412,0.724887817,50,6.092745594,3.273543674,-125.0688333,-2.934426556,2.913586699,26.80041678,-17.95064455,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,6974f3b5-5251-11ed-989b-c36a3581392f,86.19564655,6.191148017,-0.604207121,-1.01886309,-1.413706475,77.70443997,4.122616466,-0.575005828,-3.574010142,-0.134707641,0.444054563,-4.458018296,14.80090384,16.46257503,81.92988548,1881.019567,555.8471769,95.90050453,-0.916406089,0.283388996,0.282649177,,,,,,,,,,,,,,,,,0.998102697,1,,,high,high,16.26293337,-42.44644041,54.78367886,Devin Russell,,Maryland
370,10/22/22,17:35:48,4,3,Logan Ott,ott--lo42,Left,Maryland,Ethan Anderson,,Right,Virginia,Stretch,3,Bottom,1,2,0,Four-Seam,,StrikeCalled,,,,0,0,,86.62280342,-3.518865142,-1.478346684,2063.112477,163.1812602,11:30,6.107964416,-0.759742653,5.971125942,-20.96461124,16.91294007,-4.26463624,1.983310202,-0.762387159,78.22836005,-5.55565481,-0.139440912,0.440027989,,,,,,,,,,,,1.771362424,10.08385242,0.881027515,50,5.812637484,3.374578722,-125.7894032,-8.385383285,2.823667439,26.7318066,-16.09972998,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,7f08b530-5251-11ed-887a-a58e0534f0df,86.8006429,6.107749016,-0.761547003,-3.517101923,-1.456264856,78.38697743,1.983936281,-0.760910885,-5.545135992,-0.116073059,0.439873126,-4.483813076,15.49674507,16.25294624,60.80896163,1980.661143,577.4205847,96.00354632,-0.918969862,0.279878383,0.277781359,,,,,,,,,,,,,,,,,0.997677659,1,,,high,high,35.27189058,-64.86093495,54.60887406,Devin Russell,,Maryland
371,10/22/22,17:36:08,4,4,Logan Ott,ott--lo42,Left,Maryland,Ethan Anderson,,Right,Virginia,Stretch,3,Bottom,1,2,1,Slider,,Foul,,,,0,0,,77.93199499,-0.475663574,-0.9465342,1890.435449,273.4673706,3:00,6.076844414,-0.845105913,5.683002051,-44.68496438,1.701839061,5.506482766,2.394349976,0.710318121,70.28128718,-7.813056392,3.362266625,0.490194851,,,,,,,,,,,,-3.209653646,1.044009717,0.922477825,50,6.007500931,1.708767869,-113.3713972,-2.274748877,-4.168531656,21.13687656,-30.81814392,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,8afc66f0-5251-11ed-83f4-b7dcf127ba54,78.04719141,6.070281745,-0.847609129,-0.396837365,-0.915745999,70.36873976,2.399805071,0.712199477,-7.727203111,3.391655905,0.490070983,5.2180091,-0.543120492,78.92681256,43.05589997,363.0821751,1855.240556,19.20627204,0.011615973,0.981382653,-0.191711131,,,,,,,,,,,,,,,,,0.996831201,1,,,high,high,51.24962383,-51.39185297,54.89699795,Devin Russell,,Maryland
372,10/22/22,17:36:41,4,5,Logan Ott,ott--lo42,Left,Maryland,Ethan Anderson,,Right,Virginia,Stretch,3,Bottom,1,2,2,Changeup,,InPlay,,GroundBall,Single,0,0,,80.59626831,-2.446891533,-0.86163288,1575.419168,155.9049586,11:15,5.975385948,-0.854908279,6.0122789,-28.57366388,14.50740193,-5.333029509,1.763710862,-0.698724141,73.52648959,-6.784608596,-0.212670423,0.471838195,,,,,,,,,,,,2.600293839,8.518428171,0.92657972,50,5.764069214,1.915753729,-117.1914209,-5.837998446,3.600272083,23.05859998,-20.37974439,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,9e3d9270-5251-11ed-ac88-4d85801c1dee,80.76155318,5.973583289,-0.857007941,-2.425857733,-0.835947701,73.66915485,1.76569487,-0.697061207,-6.752562534,-0.186110069,0.471671144,-5.581345783,12.76914429,12.94790883,51.07570753,1535.362842,352.9964578,97.45741787,-0.889659055,0.224065103,0.39787133,,,,,,,,,,,,,,,,,0.991194786,1,,,high,high,44.03187941,-71.32495788,54.5677211,Devin Russell,,Maryland
373,10/22/22,17:37:24,5,1,Logan Ott,ott--lo42,Left,Maryland,Colin Tuft,,Right,Virginia,Stretch,3,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,81.39141347,-2.074850537,-0.824406503,1567.404489,151.7620718,11:00,5.943957144,-1.081589733,6.000059564,-28.14624196,14.01089461,-6.302847258,1.952763564,-0.963377099,74.06499599,-6.754000285,-0.338965489,0.467312152,,,,,,,,,,,,3.166042955,8.179270444,1.151066155,50,5.762058856,1.888741149,-118.37301,-5.116890396,4.470373578,23.62247787,-20.625124,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,b85c70cf-5251-11ed-8d52-b59c0c4c5ef4,81.56110393,5.942053071,-1.083953381,-2.053395235,-0.796594774,74.20724832,1.954789893,-0.961587147,-6.721555825,-0.310597512,0.467145461,-6.557716415,12.29507507,7.020813816,55.08059696,1555.651799,191.5836912,99.25018146,-0.874384614,0.122229898,0.469586412,,,,,,,,,,,,,,,,,0.997939656,1,,,high,high,40.42740716,-83.00828304,54.57994044,Devin Russell,,Maryland
374,10/22/22,17:37:46,5,2,Logan Ott,ott--lo42,Left,Maryland,Colin Tuft,,Right,Virginia,Stretch,3,Bottom,1,0,1,Four-Seam,,BallCalled,,,,0,0,,85.48010524,-3.280478447,0.371194593,2116.03054,164.70403,11:30,6.030389099,-0.616506518,6.036033003,-21.73958488,16.47580835,-3.246099845,1.801742911,0.93900242,78.29603577,-6.146545563,2.247538798,0.444928975,,,,,,,,,,,,1.864331039,9.868959302,0.588882377,50,5.757780371,-0.705184812,-124.219806,-7.787142376,2.900577646,25.8761694,-16.81965053,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,c51a86e8-5251-11ed-bb9c-f93f06791728,85.6596944,6.029941663,-0.618504563,-3.276038849,0.394721,78.45227657,1.802458074,0.940474482,-6.134552515,2.270796256,0.444769549,-3.461890317,15.08153468,28.169991,85.11951684,1865.38848,998.9549874,88.15508303,-0.850322753,0.472089116,0.232557698,,,,,,,,,,,,,,,,,0.997692574,1,,,high,high,13.39236657,-38.48735297,54.543967,Devin Russell,,Maryland
375,10/22/22,17:38:08,5,3,Logan Ott,ott--lo42,Left,Maryland,Colin Tuft,,Right,Virginia,Stretch,3,Bottom,1,1,1,Slider,,StrikeSwinging,,,,0,0,,76.927458,-0.259084942,-2.152181625,1840.503343,267.358922,3:00,6.102408583,-0.591739794,5.64867749,-45.98102884,1.706411422,4.760986908,2.53100818,-0.524897831,70.35320962,-7.594143269,1.111570036,0.497019614,,,,,,,,,,,,-3.145648152,0.983067344,0.773963447,50,6.050182565,4.062282618,-111.8494213,-1.868429868,-3.979642158,20.42214055,-30.93034525,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,d290242b-5251-11ed-9553-1d77de6ed43b,77.04369309,6.095276968,-0.594882778,-0.177341047,-2.115283491,70.44033041,2.53653892,-0.522728169,-7.50801041,1.14525084,0.49689116,4.415101961,-0.579528886,81.02578148,43.59883371,287.1001254,1817.973067,15.59900048,-0.007187892,0.987758634,-0.155824311,,,,,,,,,,,,,,,,,0.997402476,1,,,high,high,50.76097576,-48.28836861,54.93132251,Devin Russell,,Maryland
376,10/22/22,17:38:36,5,4,Logan Ott,ott--lo42,Left,Maryland,Colin Tuft,,Right,Virginia,Stretch,3,Bottom,1,1,2,Slider,,InPlay,,GroundBall,Single,0,2,,77.14464218,-0.538483166,-1.704012075,1824.27976,286.8551654,3:30,6.047272541,-0.623059373,5.693962559,-46.83028748,0.531749244,5.624511638,2.216020786,0.134381579,69.80894671,-8.174114988,2.177964993,0.495320962,,,,,,,,,,24.39040073,1.270164623,-3.490988276,0.437652145,0.764821367,50,5.971400941,3.171843813,-112.1899323,-2.43484969,-4.43846062,20.76038893,-31.61761638,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,e2eb61f5-5251-11ed-ba26-b56e1f0f28d5,77.25576894,6.039996728,-0.625635841,-0.452127195,-1.672727756,69.89001508,2.222002508,0.136304221,-8.080767572,2.207865446,0.495199315,5.330894714,-1.826142319,77.81373092,40.17822541,385.0882015,1783.172375,21.1090541,0.061206417,0.977466513,-0.202022254,21.07214126,59.46964056,12.46930206,0.140158306,1.455335968,2.284874649,43.81336086,96.62904707,8.763279234,-2.520651502,0.026205045,0.19692247,0.176837675,-0.96433914,,,0.996739465,1,0.995265274,32.89646475,high,high,53.83956489,-51.42319701,54.88603744,Devin Russell,,Maryland
377,10/22/22,17:39:31,6,1,Logan Ott,ott--lo42,Left,Maryland,Travis Reifsnider,,Left,Virginia,Stretch,3,Bottom,1,0,0,Curveball,,InPlay,,GroundBall,Error,0,1,,73.79527775,-1.052974909,-0.573162675,1959.112229,316.7882543,4:30,6.05382994,-0.966135387,5.755949454,-54.13402345,-2.376986952,6.573263765,1.133173311,0.35819483,67.67173878,-10.21980212,2.457319284,0.517793058,,,,,,,,,,20.65179052,0.640650967,-3.691486139,-0.963854094,1.010301175,50,5.931447105,0.890851443,-107.333665,-3.479196161,-4.281898716,19.56432542,-33.29206153,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,03ca1c33-5252-11ed-a980-e198fdcc7b2a,73.88787484,6.044513005,-0.969343881,-0.943029694,-0.534424667,67.72951495,1.140691004,0.36051396,-10.1047812,2.493093302,0.517681116,6.210898192,-5.222736056,72.19020021,86.32340627,599.2104235,1865.225882,30.58581406,0.222918062,0.952077097,-0.209420008,33.42691865,86.28584482,5.947059963,-0.369567925,1.132944957,1.094505667,28.90515853,76.69037306,,,,,,,,,0.996979675,1,,55.26730256,high,high,12.30883283,40.58769971,54.82405055,Devin Russell,,Maryland
378,10/22/22,17:40:21,7,1,Logan Ott,ott--lo42,Left,Maryland,Jake Gelof,,Right,Virginia,Stretch,3,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,73.88009198,-1.21811705,0.062696437,2104.718316,317.6287715,4:30,6.075468708,-1.036765782,5.773275058,-55.19776684,-3.497660882,7.840993809,0.722144431,0.920911592,68.13644757,-10.82507066,3.387130193,0.517606529,,,,,,,,,,,,-3.579345428,-1.298273149,1.358039665,50,5.832304229,-3.836018526,-107.4230214,-2.836760003,-4.150131634,19.95435825,-33.679354,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,2166cf73-5252-11ed-8a26-33ea829c54c9,73.96742057,6.065680695,-1.039581427,-1.101010286,0.097283926,68.18852862,0.729967171,0.922868045,-10.70473585,3.417466305,0.517509222,7.516869833,-6.492322362,67.93324123,76.10263971,790.7145666,1950.540864,37.56866469,0.277554986,0.926746753,-0.253187058,,,,,,,,,,,,,,,,,0.997027503,1,,,high,high,21.50761141,54.15454661,54.80672494,Devin Russell,,Maryland
379,10/22/22,17:40:43,7,2,Logan Ott,ott--lo42,Left,Maryland,Jake Gelof,,Right,Virginia,Stretch,3,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,80.50947966,-3.468192902,0.161190769,1665.981356,156.59314,11:15,5.966084285,-1.093321487,6.045421517,-28.04355837,15.00901652,-5.15519103,0.933623595,0.543351411,73.72083371,-7.401929074,1.718225469,0.472249044,,,,,,,,,,,,2.836598522,9.124330937,1.083436947,50,5.67563622,-0.180334474,-116.9831226,-7.899162327,3.916740241,22.80687167,-19.57528601,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,2ea1ba59-5252-11ed-9056-efd2c3718977,80.67477621,5.964358421,-1.095539541,-3.448375009,0.187919461,73.86346238,0.935482751,0.545066465,-7.372157326,1.745278723,0.472083437,-5.400255543,13.33189048,16.28768369,63.08589818,1599.118196,467.2417724,95.98656013,-0.880875448,0.280460385,0.381314068,,,,,,,,,,,,,,,,,0.997378896,1,,,high,high,33.22266806,82.15667857,54.53457848,Devin Russell,,Maryland
380,10/22/22,17:41:38,7,3,Logan Ott,ott--lo42,Left,Maryland,Jake Gelof,,Right,Virginia,Stretch,3,Bottom,1,2,0,Four-Seam,,Foul,,,,0,0,,86.782303,-2.49951766,-0.210241333,2061.976952,162.9394928,11:30,6.137819143,-0.99122798,5.799195125,-21.01009397,16.39108751,-3.988766655,3.009694826,0.557114077,78.53118967,-4.404069518,2.377706394,0.440163659,,,,,,,,,,24.50744199,5.85340094,2.079118116,9.529654801,1.011215397,50,5.916246941,0.592396413,-126.1430971,-6.188745697,3.332569652,26.90699918,-16.89918947,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,4f9eb5c7-5252-11ed-895e-edbc3023cedc,86.96569994,6.13753043,-0.993228874,-2.496950498,-0.186355847,78.69423549,3.010316079,0.558681292,-4.393567134,2.402340811,0.44000585,-4.208931885,15.00562865,22.63800989,84.73112925,1903.112086,793.6707995,92.2955072,-0.882340862,0.384907697,0.270777895,6.841487647,14.78405483,72.67445546,-0.625148672,-0.052413321,2.699060336,44.51393682,97.64330832,,,,,,,,,0.997971411,1,,30.43324078,high,high,13.74176765,-32.2435713,54.78080488,Devin Russell,,Maryland
381,10/22/22,17:42:17,7,4,Logan Ott,ott--lo42,Left,Maryland,Jake Gelof,,Right,Virginia,Stretch,3,Bottom,1,2,1,Slider,,InPlay,,GroundBall,Out,1,1,,77.21599302,0.628697408,-1.185917079,1798.742159,281.3887914,3:30,6.128371714,-0.742635357,5.707926282,-46.87752311,2.033263275,5.565597513,3.244954229,0.332279997,69.58177395,-7.249007348,2.608351117,0.49457623,,,,,,,,,,,,-3.379106744,0.356880663,0.839874134,50,6.152456013,2.157673012,-112.3217937,-0.127726353,-4.307242191,20.76855109,-31.71914491,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,66d897ae-5252-11ed-bf32-ebd4a336f1aa,77.33145164,6.121486287,-0.744967532,0.71186213,-1.157013621,69.66676509,3.250815318,0.334045304,-7.157076716,2.635795844,0.494453212,5.254292498,-0.399252822,76.36926362,35.0140912,423.8978316,1748.080085,23.56634771,0.046535423,0.971834721,-0.231023221,,,,,,,,,,,,,,,,,0.996461041,1,,,high,high,58.48734116,-48.3271669,54.87207372,Devin Russell,,Maryland
382,10/22/22,17:43:00,8,1,Logan Ott,ott--lo42,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,3,Bottom,2,0,0,Four-Seam,,BallCalled,,,,0,0,,86.5974874,-3.000121145,-1.690029738,2224.976294,161.148179,11:15,6.085848031,-0.838992511,5.907571715,-20.42660874,17.06020954,-4.682767772,2.239348828,-1.095781611,79.36125878,-5.469392683,-0.463950004,0.440667288,,,,,,,,,,,,2.02494748,10.07861161,0.979604209,50,5.828859697,3.860009423,-125.7849748,-7.243914378,3.225299519,26.90410185,-16.12102031,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,801a12b8-5252-11ed-851e-7f10fb387918,86.78535858,6.08578035,-0.841458078,-3.000296338,-1.662197435,79.52250194,2.239768497,-1.09404913,-5.462100277,-0.43645668,0.440502626,-4.938370957,15.67541801,21.48620892,81.04609804,2070.35325,814.9582382,93.05057566,-0.880591009,0.366277268,0.300666655,,,,,,,,,,,,,,,,,0.998016279,1,,,high,high,17.05839307,-33.76862674,54.67242828,Devin Russell,,Maryland
383,10/22/22,17:43:23,8,2,Logan Ott,ott--lo42,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,3,Bottom,2,1,0,Curveball,,BallCalled,,,,0,0,,74.71024364,-0.683592486,-0.956230188,2043.321646,311.9558895,4:30,6.125475401,-0.886464373,5.763859827,-52.73401827,-2.227255622,7.371702933,1.298898778,0.102054148,68.76427275,-10.04594984,1.822915658,0.511461284,,,,,,,,,,,,-4.28523089,-1.27445041,0.962216185,50,6.034949605,1.603734654,-108.6636955,-2.794353363,-5.092491681,20.12384609,-33.68858364,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,8e04a4d9-5252-11ed-bd1f-2d431d8493cb,74.80351927,6.116448346,-0.889086696,-0.573803391,-0.923548826,68.82262517,1.306289771,0.103888292,-9.931333138,1.851533789,0.511352473,7.03838793,-5.09897676,69.86246365,62.25933551,703.4642371,1918.41117,34.42748421,0.230167796,0.938868912,-0.256023344,,,,,,,,,,,,,,,,,0.996022118,1,,,high,high,33.96658115,-74.38181072,54.81614017,Devin Russell,,Maryland
384,10/22/22,17:43:42,8,3,Logan Ott,ott--lo42,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,3,Bottom,2,2,0,Curveball,,BallCalled,,,,0,0,,75.85745214,-0.41312252,-0.328881495,2006.965728,320.0758129,4:45,6.086012028,-1.004879533,5.653114411,-52.60003301,-3.419905269,6.605556971,1.915845167,0.766372001,70.06332946,-9.0611866,3.295197211,0.504738402,,,,,,,,,,,,-3.624720376,-1.704147808,1.028887537,50,6.016460776,0.441135945,-110.3300544,-2.325815604,-4.44052905,20.75190808,-34.26174658,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,994217eb-5252-11ed-8c50-15ac3f4c68fa,75.954532,6.076864729,-1.007729796,-0.303972295,-0.294057967,70.12854897,1.923096471,0.768387928,-8.94940173,3.326283307,0.504629732,6.278625362,-6.192905111,69.10329242,85.24234971,715.8531774,1874.957509,35.66843059,0.273539161,0.934224976,-0.22891051,,,,,,,,,,,,,,,,,0.997436798,1,,,high,high,13.28178029,76.78660961,54.92688559,Devin Russell,,Maryland
385,10/22/22,17:44:26,8,4,Logan Ott,ott--lo42,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,3,Bottom,2,3,0,Four-Seam,,StrikeCalled,,,,0,0,,86.09016402,-3.450722422,-0.449942204,2071.286637,163.0735724,11:30,6.136575175,-0.784311074,5.847598193,-21.33131452,16.65065757,-3.923504623,1.949214866,0.255061259,78.5684039,-5.686001018,1.195361785,0.443568071,,,,,,,,,,,,1.977936229,9.957272635,0.82383679,50,5.838366265,1.10725213,-125.0409253,-8.22129536,3.116927235,26.31103023,-16.48289949,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,b3a67717-5252-11ed-b229-c9396d99adc4,86.26842779,6.136231225,-0.786233637,-3.447434487,-0.426607094,78.72681174,1.949865921,0.256569297,-5.674981712,1.219353022,0.443411133,-4.138183978,15.26198121,21.69595146,84.84029527,1924.553987,765.7155363,92.91586944,-0.888906979,0.369681107,0.270518506,,,,,,,,,,,,,,,,,0.997882114,1,,,high,high,13.64355043,-39.47084788,54.73240181,Devin Russell,,Maryland
386,10/22/22,17:44:44,8,5,Logan Ott,ott--lo42,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,3,Bottom,2,3,1,Four-Seam,,StrikeCalled,,,,0,0,,86.05524202,-3.627100494,-1.474656875,2102.670568,162.0514809,11:30,6.079463966,-0.715609788,5.983440429,-20.96586056,16.89738289,-4.385212284,1.79562452,-0.593731251,78.57845721,-5.707176808,0.066607168,0.442874249,,,,,,,,,,,,1.937301743,10.19170658,0.836442289,50,5.776032037,3.353258373,-124.9532676,-8.576199088,3.04727481,26.37701039,-16.14302559,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,be65d611-5252-11ed-a871-df24112984ab,86.23519323,6.079213556,-0.71766086,-3.625014057,-1.450282716,78.73687963,1.7961995,-0.592165447,-5.697415294,0.091465899,0.442716357,-4.609158906,15.51059459,17.57097175,86.09666054,2004.567816,634.7687655,95.33437369,-0.906948108,0.301886931,0.293784631,,,,,,,,,,,,,,,,,0.997809726,1,,,high,high,12.51278622,-24.53491872,54.59655957,Devin Russell,,Maryland
