PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
136,10/19/22,16:58:18,1,5,Travis Garnett,garnetr44,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Windup,3,Top,0,3,1,Four-Seam,,InPlay,,Popup,Out,1,0,,96.91917552,-1.979810538,3.400341985,2568.979722,137.6648205,10:30,6.100701023,-1.575976509,6.97327505,-19.02230967,13.57227867,-10.72537927,3.062774792,-1.418718451,83.68664297,-4.033072941,-2.094141088,0.410907693,43.75863745,43.15696283,-2.711913697,3187.522734,-16.16088173,108.8063688,3.63216596,113.0702344,,-8.615728799,2.911147891,5.833890553,7.534853027,0.481312294,50,5.002332732,0.477249828,-134.2565247,-1.611892883,10.55521263,31.43197478,-18.54129883,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,c2d0c040-4ff0-11ed-9e0c-0d532655950b,97.10961986,6.100967858,-1.57989535,-1.983593553,3.447663699,83.84680988,3.063279498,-1.415409323,-4.024386043,-2.04032293,0.410779776,-11.22723533,12.28674194,27.56999121,16.69797818,2277.262076,1189.005572,88.6446108,-0.655276678,0.462831824,0.596991774,-1.510322864,31.88541533,29.93087979,1.398546307,1.060090525,3.503757482,-16.93868667,111.79427,-12.93843341,-2.58387289,0.189607663,0.672493576,-0.202952625,0.711732128,,,0.99361671,1,0.948346039,11.44159366,high,high,105.0281773,-0.642084328,54.34672495,Devin Russell,,Maryland
137,10/19/22,16:58:51,2,1,Travis Garnett,garnetr44,Left,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Windup,3,Top,1,0,0,Four-Seam,,StrikeCalled,,,,0,0,,96.50019708,-3.201944974,5.144184017,2565.711521,137.9637527,10:30,6.178113821,-1.435234714,7.048740159,-15.69746734,14.20507138,-10.64576068,2.0682372,0.467476205,83.17152499,-5.169563816,0.663905442,0.393573232,,,,,,,,,,,,7.316292111,8.697851413,1.056026983,50,5.930368385,-12.2317195,-139.7453794,-8.363749806,14.40486542,32.77326281,-15.04906645,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,d5fea02e-4ff0-11ed-ae00-a7bf5133987d,96.68503143,6.178455956,-1.438994863,-3.206579029,5.190722131,83.32873812,2.068633501,0.470755407,-5.162564779,0.716764999,0.393449263,-11.07291568,13.21255509,21.09745129,2.589477362,2393.730714,923.5414856,93.29695466,-0.692936412,0.35995531,0.624716979,,,,,,,,,,,,,,,,,0.997299221,1,,,high,high,92.33053044,4.639474025,54.27125984,Devin Russell,,Maryland
138,10/19/22,16:59:06,2,2,Travis Garnett,garnetr44,Left,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Windup,3,Top,1,0,1,Changeup,,BallCalled,,,,0,0,,90.02037935,-4.55961606,4.424099911,,,,5.843752397,-1.873860499,6.904060044,,,,-1.140572088,2.226636739,83.26639306,-10.6482179,4.424099911,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,df3ed317-4ff0-11ed-9a5b-839e637787dc,90.15546532,5.839442446,-1.873860499,-4.508403891,4.424099911,83.38097957,-1.135958509,2.226636739,-10.58707505,4.424099911,0.4223895,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.41593996,Devin Russell,,Maryland
139,10/19/22,16:59:23,2,3,Travis Garnett,garnetr44,Left,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Windup,3,Top,1,1,1,Four-Seam,,BallCalled,,,,0,0,,96.06265716,-1.319545675,2.532828997,2517.919445,140.9433411,10:45,6.233899249,-1.450413606,7.032978653,-17.8347602,13.92002149,-9.771844654,3.631215743,-1.599647684,84.67362328,-3.846406802,-1.284653649,0.394117766,,,,,,,,,,,,5.942860665,7.955586003,1.26554288,50,6.12695666,-5.867805538,-139.697788,-3.750618787,11.66956896,33.33181813,-16.55223634,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,e93002e6-4ff0-11ed-a091-7b75a2f80ff8,96.25451018,6.234215095,-1.45414488,-1.323920551,2.57768764,84.83580792,3.631551726,-1.596643315,-3.840425208,-1.235792077,0.393985414,-10.22872063,12.71269139,27.3738218,18.49619484,2235.97681,1157.724509,88.80255538,-0.689572495,0.459794101,0.55953477,,,,,,,,,,,,,,,,,0.996425044,1,,,high,high,106.6465652,4.554235906,54.28702135,Devin Russell,,Maryland
140,10/19/22,16:59:44,2,4,Travis Garnett,garnetr44,Left,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Windup,3,Top,1,2,1,Sinker,,InPlay,,GroundBall,Out,1,0,,90.7065995,-3.004824395,2.136972765,,,,6.007274234,-1.477069194,7.247326742,,,,1.726523559,0.292024117,83.03708201,-6.312530989,0.846161667,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,f5f10835-4ff0-11ed-8528-edaf23a2dfd1,90.84417641,6.003178177,-1.477069194,-2.955507499,2.136972765,83.15262913,1.730036177,0.292024117,-6.25611529,0.846161667,0.414563584,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.07267326,Devin Russell,,Maryland
141,10/19/22,17:00:24,3,1,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Windup,3,Top,2,0,0,Sinker,,StrikeSwinging,,,,0,0,,94.68361472,-2.609283291,3.434744392,2547.467392,137.6741107,10:30,6.263616143,-1.328258516,7.054720802,-19.65421358,13.29450514,-9.900315971,2.359479365,-0.479337575,83.3551344,-5.560469964,-0.480080523,0.400022306,,,,,,,,,,,,6.257246753,8.017960292,1.077042375,50,6.060122284,-7.94273743,-137.4929193,-6.844310929,11.92230462,31.80815868,-16.89695268,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,0da8cf73-4ff1-11ed-90ce-fdc017a7422a,94.86996486,6.263595044,-1.332194353,-2.609627467,3.481850895,83.50938913,2.360118765,-0.476244026,-5.549474438,-0.429117708,0.399891253,-10.38573911,12.05238232,33.39005454,44.44425137,2126.991088,1401.962562,83.49434008,-0.61729613,0.550335822,0.562206342,,,,,,,,,,,,,,,,,0.995252701,1,,,high,high,50.00020645,-66.26371022,54.2652792,Devin Russell,,Maryland
142,10/19/22,17:00:42,3,2,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Windup,3,Top,2,0,1,Four-Seam,,StrikeCalled,,,,0,0,,95.42899868,-3.117897121,4.5104562,2487.423029,140.5865985,10:45,6.273858064,-1.595864694,6.986157718,-16.38617037,14.20116645,-9.470045622,1.920860382,-0.65636063,83.47954686,-5.996184095,-0.4077864,0.398054332,,,,,,,,,,,,6.474794251,8.65133392,1.258842276,50,6.028655177,-10.60054609,-138.3213386,-8.096048917,12.49122206,32.07084651,-15.48383073,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,1833470f-4ff1-11ed-96a0-51f5531a3bb7,95.61436607,6.274094851,-1.599402778,-3.121296789,4.553849061,83.63534958,1.92133911,-0.653386742,-5.987952645,-0.359634389,0.397926349,-9.868202562,13.17161186,26.62043514,5.361877301,2223.742458,1114.559467,89.39944802,-0.690686804,0.448077972,0.567607143,,,,,,,,,,,,,,,,,0.993886689,1,,,high,high,94.82568502,-0.806990814,54.33384228,Devin Russell,,Maryland
143,10/19/22,17:01:06,3,3,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Windup,3,Top,2,0,2,Sinker,,BallCalled,,,,0,0,,95.75693171,-0.894733834,-0.138312389,2433.191963,136.5505362,10:30,6.205209218,-1.650363951,6.876260874,-19.33270407,12.54646694,-10.61893928,3.43641538,-4.715310582,85.11591013,-4.677175905,-5.487528456,0.396447088,,,,,,,,,,,,5.6078399,7.141124438,1.666651658,50,6.126340517,0.686503342,-139.357072,-2.77258242,10.93992763,33.65015313,-18.2429485,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,266f5440-4ff1-11ed-a97f-4fda458fbdfd,95.94927432,6.205100645,-1.654523179,-0.894093924,-0.089100979,85.2741056,3.437114543,-4.712121912,-4.665591436,-5.435519358,0.396311361,-11.11522828,11.2188399,25.85409354,16.51075474,2189.647604,1061.068563,89.99074623,-0.653315929,0.436080909,0.61887942,,,,,,,,,,,,,,,,,0.996974931,1,,,high,high,104.8596706,-27.04485849,54.44373913,Devin Russell,,Maryland
144,10/19/22,17:01:33,3,4,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Windup,3,Top,2,1,2,Slider,,BallCalled,,,,0,0,,83.41962138,2.122658807,2.871519579,2827.420104,288.1377841,3:30,6.106756084,-1.629833985,7.046852127,-39.06895946,0.729717795,8.879908017,4.785800941,0.682475576,74.91701296,-4.781661519,3.629501861,0.45405226,,,,,,,,,,,,-4.002969546,-0.231257709,1.411067805,50,6.245857692,-6.332925059,-121.2294259,3.389681499,-5.919161915,25.11058955,-32.51600868,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,36fc4f33-4ff1-11ed-a1f3-c12e76e50668,83.54589495,6.100231631,-1.631366965,2.202825034,2.89108904,75.00927496,4.791529715,0.683629359,-4.688949347,3.647596364,0.453942071,8.69567787,-1.440384516,70.72382702,64.29605629,933.3931969,2668.910186,33.01218647,0.102767988,0.943938321,-0.313718323,,,,,,,,,,,,,,,,,0.995079479,1,,,high,high,32.13355152,-46.22503405,54.27314787,Devin Russell,,Maryland
145,10/19/22,17:01:50,3,5,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Windup,3,Top,2,2,2,Four-Seam,,StrikeSwinging,Strikeout,,,1,0,,94.04966159,-1.488617551,3.351020089,2528.304692,142.4917043,10:45,6.264728078,-1.476933044,7.072182389,-19.57512964,13.52434777,-8.538836079,3.23973901,-0.800617125,83.03061802,-4.747047068,-0.589691235,0.402329066,,,,,,,,,,,,5.53370017,7.870530634,1.232319016,50,6.145432667,-7.737707524,-136.6805991,-4.121041489,10.41565557,31.53594502,-17.35995889,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,413306a8-4ff1-11ed-9b15-bdd3c443b406,94.24003154,6.264765808,-1.480603784,-1.489694375,3.394621392,83.18847589,3.240364304,-0.797717369,-4.73634985,-0.542546259,0.402193589,-8.984436453,12.27604292,37.74731458,48.47937935,1999.176696,1547.778135,79.07182635,-0.627249274,0.612180225,0.481449603,,,,,,,,,,,,,,,,,0.996268191,1,,,high,high,46.36861772,-55.59783933,54.24781761,Devin Russell,,Maryland
146,10/19/22,17:04:35,1,1,Andrew Johnson,johnsan79,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Windup,3,Bottom,0,0,0,Four-Seam,,StrikeCalled,,,,0,0,,89.2994436,-2.628875977,2.514359615,2058.060481,149.7495693,11:00,5.905828648,0.096980119,6.153891791,-20.3023171,15.6252614,-7.869760899,1.640110068,0.275711509,78.61602709,-5.749781305,-0.36810428,0.431405319,,,,,,,,,,,,4.902035713,9.041773955,-0.318282167,50,5.654075573,-5.410503863,-129.5830158,-6.677207066,8.292893979,28.35953687,-16.87785895,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,a35aba94-4ff1-11ed-a960-3964858a36cd,89.48433194,5.9055329,0.094177761,-2.625992063,2.547912576,78.77197148,1.640990345,0.277964978,-5.735023294,-0.33173132,0.431255629,-8.181335577,14.29677928,9.085589605,85.08525045,2032.239135,324.987755,98.74535534,-0.8529937,0.15790972,0.497459816,,,,,,,,,,,,,,,,,0.964933375,1,,,high,high,13.42329291,-33.04557534,55.16610821,Jake Walman,,Maryland
147,10/19/22,17:04:46,1,2,Andrew Johnson,johnsan79,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Windup,3,Bottom,0,0,1,Curveball,,BallCalled,,,,0,0,,69.96950262,0.158676127,1.365229756,2202.205348,322.3680513,4:45,5.879555796,-0.387191926,6.16917113,-67.00568143,-8.202888624,10.77587621,0.444603871,1.791404584,64.38149047,-12.21525333,3.385331659,0.551912842,,,,,,,,,,,,-5.28299085,-4.406341582,0.256935127,50,5.84718332,-2.719622554,-101.6359741,-1.567759373,-5.444142707,18.96154489,-36.7148018,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,a9942380-4ff1-11ed-8403-df502e964aff,70.03506775,5.866403625,-0.388688486,0.316990555,1.383849326,64.39831405,0.45782042,1.792603475,-12.04470398,3.400893257,0.551829651,10.59855527,-12.19493125,48.26678071,44.82246807,1465.9269,1643.400962,66.56631276,0.527171446,0.746252371,-0.406445157,,,,,,,,,,,,,,,,,0.949356427,1,,,high,medium,49.65974065,38.25594008,55.15082887,Jake Walman,,Maryland
148,10/19/22,17:04:58,1,3,Andrew Johnson,johnsan79,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Windup,3,Bottom,0,1,1,Four-Seam,,BallCalled,,,,0,0,,89.76790827,-1.861424238,3.315723684,2110.798772,156.795282,11:15,5.788355438,-0.0597723,6.295388204,-19.79446628,15.56653993,-5.302926553,2.253471947,1.458417623,79.38349491,-5.049492554,1.187321967,0.427990205,,,,,,,,,,,,3.788938396,8.824917987,-0.227769601,50,5.611500195,-7.362007871,-130.2723668,-4.932625876,6.480452001,28.57442046,-17.08025511,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,b113c040-4ff1-11ed-b1a5-49f62ac6a975,89.95764989,5.788192443,-0.062246277,-1.860174804,3.345063018,79.54381159,2.254247333,1.460415957,-5.036428114,1.219279533,0.427839219,-5.57548623,14.28337395,29.05962452,73.90220807,1845.080272,1025.256187,87.41147171,-0.803401369,0.48571953,0.344416577,,,,,,,,,,,,,,,,,0.517552805,1,,,high,high,23.48787631,-31.54104889,55.0246118,Jake Walman,,Maryland
149,10/19/22,17:05:11,1,4,Andrew Johnson,johnsan79,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Windup,3,Bottom,0,2,1,Four-Seam,,BallCalled,,,,0,0,,89.39171314,-2.919400953,3.230281932,2109.225135,144.5482381,10:45,5.853241054,0.051615452,6.198784677,-23.54947269,15.24651094,-9.043061592,1.41211149,1.20217361,78.06739968,-5.80731565,1.104989336,0.448296044,,,,,,,,,,,,5.617697599,8.503504572,0.421765962,50,4.565528428,-5.775875214,-124.6258075,-3.896063642,8.785778473,26.35314101,-18.87502341,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,b8690723-4ff1-11ed-ba5c-f5fb78c06d1b,89.57526874,5.852742604,0.0482471,-2.914100011,3.270175854,78.22207681,1.41320994,1.204916745,-5.789128683,1.148836803,0.44815107,-9.461017748,13.73289826,18.87339186,84.66031061,1995.824086,682.2879795,94.6235683,-0.770807497,0.323478024,0.548833099,,,,,,,,,,,,,,,,,0.978967523,1,,,high,high,13.8060239,-0.147864738,55.12121532,Jake Walman,,Maryland
150,10/19/22,17:05:25,1,5,Andrew Johnson,johnsan79,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Windup,3,Bottom,0,3,1,Four-Seam,,InPlay,,GroundBall,Out,1,0,,90.53430162,-2.898230835,3.25531502,1968.027173,150.1119053,11:00,5.895347351,-0.113200809,6.45506355,-19.79779846,14.77789585,-7.16607725,1.535239478,2.329612878,82.53497234,-6.589409807,1.912725401,0.423211029,,,,,,,,,,,,4.776989177,8.746362413,-0.158965042,50,5.636115627,-7.223952618,-131.3350015,-7.339484157,8.309971088,28.86312412,-16.9590227,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,c07e19cc-4ff1-11ed-a658-dbb4aaf1e0fb,90.71871248,5.894955017,-0.115890576,-2.894253531,3.287079032,82.70198331,1.536163147,2.332194965,-6.576244508,1.9475144,0.423066202,-7.459548593,13.52798729,14.22552154,86.19665183,1907.679557,483.6214004,96.93359847,-0.840414598,0.245739189,0.483027488,,,,,,,,,,,,,,,,,0.978883323,1,,,high,medium,12.42300654,-12.05695912,54.86493645,Jake Walman,,Maryland
151,10/19/22,17:05:57,2,1,Andrew Johnson,johnsan79,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,3,Bottom,1,0,0,Changeup,,StrikeSwinging,,,,0,0,,78.99234528,-0.575436215,1.533463998,1920.957466,97.58264808,9:15,5.781617353,-0.373950105,6.249585481,-43.53770646,4.211658335,-12.5615087,1.634362315,-1.437187501,70.58076176,-7.716163613,-2.598156613,0.486262303,,,,,,,,,,,,7.112172932,2.07806819,0.246752306,50,5.702017587,-2.68534756,-114.8190448,-2.457038892,9.435403059,22.49411467,-29.41716907,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,d451b94a-4ff1-11ed-9821-f5644913bec7,79.11857091,5.775275713,-0.375575044,-0.499060254,1.552976387,70.67407182,1.63984905,-1.435844681,-7.628642909,-2.576301332,0.486130381,-12.74152699,1.635842521,-50.3253229,23.84168479,1226.392455,-1478.526,63.84276991,-0.084244491,-0.7696818,0.632844999,,,,,,,,,,,,,,,,,0.826594404,1,,,high,high,111.4575143,17.53013698,55.07041452,Jake Walman,,Maryland
152,10/19/22,17:06:11,2,2,Andrew Johnson,johnsan79,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,3,Bottom,1,0,1,Changeup,,StrikeSwinging,,,,0,0,,79.01290489,-0.920149808,1.598331739,2022.407166,94.39990585,9:15,5.686246232,-0.485531782,6.266922783,-42.5673225,3.078831375,-13.78791423,1.485120249,-1.231324784,70.95513226,-7.650094167,-2.195192563,0.486265679,,,,,,,,,,,,7.810416257,1.912637084,0.35386232,50,5.57625717,-2.778339317,-114.8303074,-3.15962723,10.35236086,22.71556872,-29.63893383,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,dc5d3acf-4ff1-11ed-b468-d57085cd5f8e,79.13692821,5.679469703,-0.487749075,-0.839432764,1.624742573,71.04658439,1.490855822,-1.22955856,-7.559243372,-2.166701919,0.486136673,-14.03025752,0.621795988,-46.94798136,22.76180779,1380.620656,-1477.842125,68.2662067,-0.052372052,-0.730734221,0.680650179,,,,,,,,,,,,,,,,,0.810906477,1,,,high,high,69.5143485,50.75764058,55.05307722,Jake Walman,,Maryland
153,10/19/22,17:06:28,2,3,Andrew Johnson,johnsan79,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,3,Bottom,1,0,2,Changeup,,Foul,,,,0,0,,79.71783789,0.345392535,2.437828452,2034.053363,95.55913925,9:15,5.70476484,-0.5009847,6.308470096,-43.49758416,4.01649834,-13.681124,2.783251178,-1.288368666,70.45270243,-6.342923742,-3.041447501,0.481585658,,,,,,,,,,,,7.990311882,1.549097659,0.296727566,50,5.707209699,-4.508486546,-115.823304,-0.591324116,10.7840305,22.93775463,-30.08332814,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,e6f4536e-4ff1-11ed-b6bd-3b224e6f370a,79.84705365,5.698228071,-0.503234092,0.423732805,2.464783469,70.5485373,2.788831013,-1.286569664,-6.253416055,-3.012248931,0.481456206,-13.93351341,1.37838743,-45.91533661,17.55822167,1415.132709,-1461.086068,69.57205425,-0.067396622,-0.718312555,0.692448387,,,,,,,,,,,,,,,,,0.995062335,1,,,high,high,74.19761615,42.64242854,55.0115299,Jake Walman,,Maryland
154,10/19/22,17:06:44,2,4,Andrew Johnson,johnsan79,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Windup,3,Bottom,1,0,2,Four-Seam,,InPlay,,GroundBall,Single,0,0,,91.12992298,-1.21191234,1.905043139,2135.659938,158.0671179,11:15,6.030131463,0.108720369,6.258713306,-20.2914863,16.01687182,-5.489647275,3.378538199,-0.246754956,80.35389283,-4.136666591,-1.136705035,0.433685426,95.28555217,2.232348247,2.594248885,1659.933259,,,,69.42051447,,3.651171584,0.533990841,2.885909254,8.616449068,-0.298833725,50,5.346459328,0.433803224,-128.7531493,-1.474283993,4.810747373,28.46549481,-17.81061814,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,f03b05e3-4ff1-11ed-8a6e-6da15179503c,91.32423754,6.030256048,0.106339102,-1.21411906,1.933065653,80.51756883,3.379087174,-0.244865114,-4.127166229,-1.105988669,0.433540496,-5.786989618,14.62013764,24.25947954,75.96223582,1947.068515,877.4779598,91.16940764,-0.845707522,0.410869701,0.34053616,4.309609709,95.11565612,3.71155999,0.264122961,-0.396638617,3.26288423,4.420826417,69.27960828,0.322869039,-15.29582385,-0.136319149,-0.846580558,-0.031116395,-0.531350288,,,0.997836541,1,0.990859072,54.74678452,high,high,21.63419607,46.36100527,55.06128669,Jake Walman,,Maryland
155,10/19/22,17:07:22,3,1,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,3,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,76.86114116,-0.563731845,0.457609532,2122.200428,92.06216301,9:00,5.559534436,-0.745627264,6.254143612,-44.9640292,3.123158029,-13.60173137,1.424846168,-1.643666303,70.31273295,-7.85135788,-2.505254824,0.500031524,,,,,,,,,,,,7.515945403,1.753669956,0.714588917,50,5.47893422,-0.474970838,-111.740482,-2.462157692,9.42277662,21.71473341,-29.97546519,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,06f991a6-4ff2-11ed-bb25-8d7e476567c7,76.97954956,5.552218617,-0.747376917,-0.476353613,0.478388165,70.39973499,1.430836713,-1.642220663,-7.756164885,-2.481754611,0.499900212,-13.79376535,0.425708485,-50.9398793,32.48038454,1337.27383,-1647.857203,63.01355008,-0.022674647,-0.77648519,0.629727409,,,,,,,,,,,,,,,,,0.996231316,1,,,high,high,119.2323492,12.29448396,55.06585639,Jake Walman,,Maryland
156,10/19/22,17:07:39,3,2,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,3,Bottom,1,1,0,Four-Seam,,StrikeCalled,,,,0,0,,91.77702135,-2.587704012,3.502900066,2141.354626,156.2899176,11:15,5.731578094,-0.119528195,6.397858495,-17.8771259,15.85986975,-5.70893726,1.937605017,0.988581018,80.75584768,-4.894666173,0.347314236,0.431033595,,,,,,,,,,,,3.586511634,8.920311826,-0.241979264,50,4.581949333,-3.083294691,-129.1796698,-3.348219762,6.023952067,28.4206379,-17.19137663,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,109dc663-4ff2-11ed-86a6-dd93facc70b5,91.96556552,5.731726118,-0.121836528,-2.590135347,3.530804987,80.9183336,1.938116864,0.990534475,-4.885832159,0.378671876,0.430892967,-5.96739369,14.68080521,22.28600214,72.15503535,1981.400562,812.0661603,92.53023939,-0.847199329,0.379230115,0.372072328,,,,,,,,,,,,,,,,,0.978467372,1,,,high,high,25.06040823,-29.07369295,54.92214151,Jake Walman,,Maryland
157,10/19/22,17:07:56,3,3,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,3,Bottom,1,1,1,Four-Seam,,StrikeCalled,,,,0,0,,91.9537282,-2.821549481,2.39591697,2126.960509,149.1969068,11:00,5.69019014,-0.196161679,6.321882835,-18.34441339,15.3222395,-7.863726747,1.737471213,-0.307679908,80.86335943,-5.30833116,-1.220669821,0.41761058,,,,,,,,,,,,4.888741236,8.986016354,-0.007738865,50,5.431450771,-5.303958927,-133.4627263,-7.237274387,8.773378571,30.0730722,-16.04766459,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,1b15a3d1-4ff2-11ed-bbd6-37de223d5d0f,92.14118314,5.690161659,-0.199026973,-2.821831502,2.430044426,81.02263341,1.738107302,-0.305360753,-5.297583322,-1.183316999,0.417466965,-8.179161163,14.11058343,11.722028,84.80979676,2082.602267,432.1212842,97.91447741,-0.841019026,0.203163755,0.5014095,,,,,,,,,,,,,,,,,0.997541263,1,,,high,high,13.67106718,-36.59814584,54.99811716,Jake Walman,,Maryland
