PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
163,1/27/23,16:30:39,6,1,David Falco,falcoda43,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,5,Top,1,0,0,Slider,,BallCalled,,,,0,0,,84.04127318,0.283055566,-2.902479979,2066.561945,183.636974,12:00,5.862105966,2.431678631,7.575596047,-27.73053081,10.50278555,-0.141227812,3.433106452,-0.342945512,76.90846558,-5.287377131,-3.156069127,0.445033299,,,,,,,,,,,,-0.753543266,5.767367142,-2.241777503,50,5.869766202,6.206621514,-122.3441303,-0.106808498,-1.138747846,24.80401742,-23.45845593,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,d8e90fee-9e89-11ed-9a06-e35cb41fb1b6,84.20335273,5.85995519,2.433855547,0.309563395,-2.930161434,77.04480921,3.435281727,-0.344546821,-5.251015102,-3.182422346,0.444890579,0.111216747,8.972856675,-64.79436605,68.49911023,880.0831247,-1869.794632,42.58682528,-0.425010554,-0.904785185,-0.027014761,,,,,,,,,,,,,,,,,0.996611727,1,,,high,high,28.35086111,-75.11212266,53.74440395,Luke Shliger,shliglu42,Maryland
164,1/27/23,16:31:19,6,2,David Falco,falcoda43,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,5,Top,1,1,0,Four-Seam,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,252dc997-8c12-4800-a73b-8263714d5d66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luke Shliger,shliglu42,Maryland
165,1/27/23,16:31:27,6,3,David Falco,falcoda43,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,5,Top,1,2,0,Four-Seam,,StrikeSwinging,,,,0,0,,89.75696918,-1.571348114,-3.654799729,1830.377466,226.7339555,1:30,5.709774986,2.518216452,7.887569176,-22.29032005,10.91962283,9.598567737,2.911141687,0.235423344,81.63428194,-4.303716901,-1.726469466,0.414768329,,,,,,,,,,,,-6.46762528,6.608140083,-2.302164521,50,5.60800617,8.096955575,-130.5785589,-4.155374126,-11.12169401,28.5327412,-20.81072707,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,f5adcbd9-9e89-11ed-a96f-c74dcdafe7dc,89.92394087,5.708481172,2.521493311,-1.555809609,-3.69557878,81.7786158,2.912525407,0.232836147,-4.28028141,-1.769274303,0.414639129,9.965376036,9.641649915,-14.51100083,56.67506873,1771.987599,-458.6301528,96.80995488,-0.663522776,-0.250565887,-0.70494983,,,,,,,,,,,,,,,,,0.996432352,1,,,high,high,38.99246275,-73.46167598,53.43243082,Luke Shliger,shliglu42,Maryland
166,1/27/23,16:31:51,6,4,David Falco,falcoda43,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,5,Top,1,2,1,Four-Seam,,Foul,,,,0,0,,90.76032005,-1.137852017,-4.141704851,1867.687274,229.6192039,1:45,5.726902099,2.491785712,7.819609444,-22.18216505,10.41934102,10.20581505,3.193422887,0.016672685,82.51883963,-4.163141743,-1.060437327,0.410925107,,,,,,,,,,,,-6.940343303,6.23394513,-2.241837407,50,5.649569543,9.289781389,-131.9698225,-3.204749568,-12.18891803,29.1725134,-21.22573725,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,039885bd-9e8a-11ed-9dab-bb38dfa86140,90.92859209,5.725604103,2.495197349,-1.122104643,-4.184584632,82.66311075,3.194819819,0.013958263,-4.139487588,-1.105428117,0.410799443,10.62672296,9.107496988,-13.92484091,60.51732782,1812.800124,-449.4568538,97.06122376,-0.628825327,-0.240648882,-0.739369207,,,,,,,,,,,,,,,,,0.996412772,1,,,high,high,35.53444972,-45.2185273,53.50039056,Luke Shliger,shliglu42,Maryland
167,1/27/23,16:32:20,6,5,David Falco,falcoda43,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,5,Top,1,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,84.46460875,-1.590610927,-3.968823514,2102.415673,189.238278,12:15,5.789140992,2.359715515,7.589301542,-28.05771167,9.849055991,-0.137281509,1.712491277,-1.448851481,77.32470007,-7.235864803,-4.52849734,0.443128721,,,,,,,,,,,,-1.049780143,5.937746815,-2.100826052,50,5.674370538,8.522528036,-122.7874554,-4.139187498,-1.59968434,24.73628572,-23.12594494,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,14d4fe1c-9e8a-11ed-8e95-3f17f5c48353,84.62253234,5.786674805,2.362154669,-1.561046409,-3.998792758,77.45478463,1.714815098,-1.450578341,-7.197369731,-4.556729455,0.442990165,0.136291281,8.347442437,-68.62852145,64.23996383,766.1481407,-1957.847973,36.4413256,-0.359686536,-0.931237338,-0.058503135,,,,,,,,,,,,,,,,,0.997637987,1,,,high,high,32.1841082,-79.67120207,53.73069846,Luke Shliger,shliglu42,Maryland
168,1/27/23,16:32:52,7,1,David Falco,falcoda43,Right,Maryland,Devin Russell,,Right,Maryland,Stretch,5,Top,2,0,0,Slider,,BallCalled,,,,0,0,,82.65085155,0.798266056,-1.790171766,1907.725926,170.6127549,11:45,5.798919211,2.733889591,7.418333256,-32.3715364,8.411723977,-1.68144702,3.530407113,0.433609355,74.66016687,-5.530288273,-2.693096617,0.453409631,,,,,,,,,,,,0.364778838,4.254810653,-2.611277776,50,5.839942639,3.803761397,-120.3816343,0.850702932,0.534249534,23.79346093,-25.94251867,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,27d324dc-9e8a-11ed-a611-a5a7e3c60d3d,82.80356466,5.795817681,2.736104552,0.836401489,-1.818100526,74.78504428,3.533419275,0.431945698,-5.480637835,-2.720183834,0.453269819,-1.40184521,6.689192854,-71.55626921,51.74966386,603.5532804,-1809.735242,31.63731605,-0.312136448,-0.948634821,0.051602466,,,,,,,,,,,,,,,,,0.997516823,1,,,high,high,43.42525894,-45.62245729,53.90166674,Luke Shliger,shliglu42,Maryland
169,1/27/23,16:33:14,7,2,David Falco,falcoda43,Right,Maryland,Devin Russell,,Right,Maryland,Stretch,5,Top,2,1,0,Four-Seam,,StrikeSwinging,,,,0,0,,89.25350525,-0.613861322,-3.287169806,2005.981871,225.4616025,1:30,5.816640733,2.378098026,7.686110322,-21.94709215,11.90439179,10.16584205,3.650191986,0.620564156,80.73855033,-4.01417038,-0.397471464,0.418755359,,,,,,,,,,,,-6.653577092,6.840267071,-2.173144116,50,5.769527865,7.190435551,-129.8848544,-1.975738117,-11.30414116,28.58963303,-20.55273018,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,3558b8d7-9e8a-11ed-9d13-a3c86de8217d,89.42553064,5.815637089,2.381644115,-0.601934506,-3.331456523,80.88489964,3.651413032,0.617767844,-3.993370338,-0.443929295,0.418621108,10.56590161,10.58651852,-15.71429103,56.9349927,1931.006736,-543.3012531,96.26242211,-0.675172212,-0.27084056,-0.686139836,,,,,,,,,,,,,,,,,0.997752029,1,,,high,high,38.75842819,-60.8385839,53.63388968,Luke Shliger,shliglu42,Maryland
170,1/27/23,16:33:37,7,3,David Falco,falcoda43,Right,Maryland,Devin Russell,,Right,Maryland,Stretch,5,Top,2,1,1,Slider,,BallCalled,,,,0,0,,83.19398207,-0.546532828,-3.049244858,1922.522243,173.5882278,11:45,5.832667215,2.326665627,7.46168176,-31.94501742,8.772574375,-1.816347561,2.454215572,-0.890633617,74.91646263,-6.903963839,-3.464348715,0.450464413,,,,,,,,,,,,0.045607951,4.887095709,-2.120453099,50,5.783113209,6.492498874,-121.0747401,-1.955964724,0.067565701,24.07606147,-24.93408293,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,43a8545c-9e8a-11ed-b127-51fdbf1b2c6f,83.34493936,5.829730024,2.328727602,-0.51032051,-3.075282339,75.03833047,2.457157522,-0.892219382,-6.855680488,-3.490128275,0.450327116,-1.546597071,7.068201231,-71.29062623,44.74188269,616.6835038,-1820.931967,32.07679423,-0.318761537,-0.947157815,0.035821155,,,,,,,,,,,,,,,,,0.997306179,1,,,high,high,49.73231989,-42.27902935,53.85831824,Luke Shliger,shliglu42,Maryland
171,1/27/23,16:34:06,7,4,David Falco,falcoda43,Right,Maryland,Devin Russell,,Right,Maryland,Stretch,5,Top,2,2,1,Four-Seam,,InPlay,,GroundBall,Out,1,0,,89.78172937,-1.635088593,-4.191610199,1817.081704,228.0263703,1:30,5.76213025,2.399599053,7.474138206,-23.50083829,10.73826807,9.649009336,2.763073453,-0.410450118,81.19889214,-4.858179758,-2.211379562,0.418263289,,,,,,,,,,,,-6.503820485,6.416861053,-2.121668801,50,5.642566889,9.292661234,-130.4416261,-4.379111496,-11.16678991,28.32884747,-21.15656541,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,543f5c3d-9e8a-11ed-b5fe-ed1195c3232d,89.95395467,5.760650602,2.403183391,-1.617928361,-4.234500789,81.34355904,2.764617134,-0.413176577,-4.832424899,-2.255846189,0.418130656,10.06672216,9.382883698,-20.772301,51.86513287,1698.966376,-644.437099,93.49972385,-0.625315405,-0.354654993,-0.695126234,,,,,,,,,,,,,,,,,0.997722927,1,,,high,high,43.32142469,-40.39128188,53.84586179,Luke Shliger,shliglu42,Maryland
172,1/27/23,16:36:04,1,1,Kenny Lippman,lippmke42,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Windup,5,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,88.5629651,-0.929910103,-4.371085723,2324.405109,219.9887078,1:15,5.463074408,3.311201564,7.447327933,-22.25122042,13.07815772,8.81973849,3.273985159,0.219330222,79.79534986,-3.75793318,-2.117727827,0.424406548,,,,,,,,,,,,-6.021511543,7.555377187,-3.018747908,50,5.391022955,9.597060144,-128.6634775,-2.695051212,-10.04913941,27.79889817,-19.56508287,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,9ac913c0-9e8a-11ed-8468-59624ac23c49,88.74768948,5.462352694,3.31533921,-0.922443014,-4.418465125,79.94916477,3.27498225,0.216365453,-3.740772375,-2.166534703,0.42426068,9.278724959,11.72195707,-37.83417773,73.77065551,1835.790192,-1425.739626,78.97892606,-0.605113716,-0.613378288,-0.507547502,,,,,,,,,,,,,,,,,0.994096028,1,,,high,high,23.60644295,-13.82527566,53.87267207,James Heffley,hefflja42,Maryland
173,1/27/23,16:36:18,1,2,Kenny Lippman,lippmke42,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Windup,5,Bottom,0,1,0,Slider,,StrikeCalled,,,,0,0,,78.5788378,0.229575685,-1.216825928,2680.955942,87.03734817,9:00,5.240228909,3.616999052,7.115895298,-43.78709198,2.816818184,-11.25094796,2.543107673,1.191823141,70.15630937,-5.871847797,-3.880269958,0.480872041,,,,,,,,,,,,6.055642834,1.273521469,-3.522040377,50,5.236689679,2.738921828,-114.3923767,-0.6550855,7.96070308,22.65746194,-30.49988772,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,a2b6b5f5-9e8a-11ed-a80a-a5fd05e4131e,78.69469291,5.23320147,3.617268144,0.3151355,-1.220642248,70.24196941,2.548978008,1.191535964,-5.776138282,-3.884456789,0.480752898,-11.15421224,0.224977635,-65.561637,1.433446651,1109.149237,-2440.760687,41.37140858,0.021382808,-0.910406862,0.413161131,,,,,,,,,,,,,,,,,0.997745473,1,,,high,high,91.29010137,16.63188961,54.2041047,James Heffley,hefflja42,Maryland
174,1/27/23,16:36:33,1,3,Kenny Lippman,lippmke42,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Windup,5,Bottom,0,1,1,Four-Seam,,StrikeSwinging,,,,0,0,,88.73405128,-1.755503788,-5.355722696,2415.589011,226.0775317,1:30,5.293272978,3.342787694,7.407644656,-22.90239756,12.88240277,10.09103628,2.016004956,-1.006008431,79.69482337,-5.074564829,-4.097433816,0.424546995,,,,,,,,,,,,-6.997362402,7.513644979,-2.980190075,50,5.1634361,11.78749449,-128.677241,-4.581562875,-11.68884517,27.62125306,-19.62277272,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,abde0833-9e8a-11ed-a168-fd1807461317,88.912986,5.29245795,3.347194374,-1.746556112,-5.407515956,79.84502218,2.017086477,-1.009293922,-5.055893776,-4.151320478,0.424406407,10.60127097,11.55644263,-37.95614473,86.80126445,1904.64787,-1485.727687,78.8481758,-0.546957444,-0.615058141,-0.567926964,,,,,,,,,,,,,,,,,0.997645275,1,,,high,high,11.87889921,-85.08824582,53.91235534,James Heffley,hefflja42,Maryland
175,1/27/23,16:36:50,1,4,Kenny Lippman,lippmke42,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Windup,5,Bottom,0,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,81.75015236,-0.711174081,-4.179976954,2860.771572,72.77359164,8:30,5.065387937,3.540148946,7.213413594,-39.52569241,1.772836387,-9.574788539,2.023746209,-1.482375621,73.73579803,-5.777467228,-6.695298368,0.462528835,,,,,,,,,,,,4.006206315,1.190432424,-3.235592555,50,4.99598809,8.934311321,-118.7293224,-2.539006009,5.672232896,24.4527443,-30.48856226,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,b5aea3c5-9e8a-11ed-952b-9f301722fc9a,81.86684579,5.058912842,3.541578176,-0.631477576,-4.198233571,73.82817448,2.029111194,-1.4836237,-5.690098741,-6.714943256,0.462417884,-9.402631082,-0.495032046,-72.63699529,9.01714065,853.7245439,-2730.415425,29.84245761,0.088377936,-0.95443322,0.285037836,,,,,,,,,,,,,,,,,0.995840054,1,,,high,high,81.88456817,19.81388723,54.10658641,James Heffley,hefflja42,Maryland
176,1/27/23,16:37:19,2,1,Kenny Lippman,lippmke42,Right,Maryland,Jake Walman,,Right,Maryland,Windup,5,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,79.77554254,-0.466930113,-1.285721768,2714.374728,81.32509979,8:45,5.140918109,3.533693682,6.897387247,-42.06444344,1.598125881,-10.68661198,1.565178011,1.071087611,71.62508673,-7.276062862,-3.693119323,0.47558283,,,,,,,,,,,,5.428037687,1.008772328,-3.428761923,50,5.082542944,2.904380594,-116.0904169,-2.122722021,7.354110122,23.19720651,-30.8073268,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,c6ec280c-9e8a-11ed-99ca-4948eaff9d03,79.88855407,5.134035111,3.534598606,-0.381491678,-1.29765205,71.70736368,1.571136848,1.070376499,-7.180057414,-3.70411858,0.475468561,-10.57223541,-0.792102028,-69.43109442,5.806839981,953.6510096,-2541.334278,35.1333587,0.052990862,-0.936250346,0.34731435,,,,,,,,,,,,,,,,,0.995555042,1,,,high,high,84.77384217,22.81682862,54.42261275,James Heffley,hefflja42,Maryland
177,1/27/23,16:37:32,2,2,Kenny Lippman,lippmke42,Right,Maryland,Jake Walman,,Right,Maryland,Windup,5,Bottom,1,1,0,Four-Seam,,StrikeCalled,,,,0,0,,89.99096298,-1.918480085,-5.343339093,2464.662499,217.7736282,1:15,5.351653925,3.383357556,7.442404492,-19.85344811,13.93834953,8.161706221,2.231014997,-0.625787081,81.22367807,-4.572639496,-3.443593286,0.418386026,,,,,,,,,,,,-6.072656428,8.282772378,-3.024093946,50,5.212910558,11.97524521,-130.4970313,-4.950123957,-10.43155074,28.44620061,-17.94598295,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,cebb43e3-9e8a-11ed-a027-3da673588d11,90.17463015,5.351365552,3.387145406,-1.915664991,-5.387966964,81.37878419,2.231692758,-0.628619409,-4.560730271,-3.489903638,0.418246406,8.569646911,12.75145636,-39.02634312,92.05554279,1914.689157,-1551.942868,77.68565302,-0.614056172,-0.629677641,-0.475858263,,,,,,,,,,,,,,,,,0.998054084,1,,,high,high,7.149929824,-26.83863869,53.87759551,James Heffley,hefflja42,Maryland
178,1/27/23,16:37:44,2,3,Kenny Lippman,lippmke42,Right,Maryland,Jake Walman,,Right,Maryland,Windup,5,Bottom,1,1,1,Slider,,Foul,,,,0,0,,80.40645347,0.653296876,-3.329133035,2765.160613,84.87095898,8:45,5.237223409,3.592991492,7.182884382,-40.59221461,3.309012871,-11.45977305,2.867728438,-0.876183145,72.36126501,-5.500246442,-6.436651365,0.470392004,,,,,,,,,,,,5.461971124,1.333149605,-3.346813874,50,5.265772354,7.111823325,-116.8762804,0.274270963,7.482620251,24.00179528,-30.34770302,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,d689cd8c-9e8a-11ed-b85b-4f0f0a673e2c,80.52778322,5.230747329,3.593011388,0.733244032,-3.329902364,72.45474768,2.873171527,-0.87615622,-5.411526609,-6.43577044,0.470273183,-11.41625337,0.809705409,-64.94153948,31.54957395,1171.16377,-2504.89294,42.35427642,0.037864359,-0.90587611,0.421846848,,,,,,,,,,,,,,,,,0.997597085,1,,,high,high,61.60541071,31.84995954,54.13711562,James Heffley,hefflja42,Maryland
179,1/27/23,16:38:08,2,4,Kenny Lippman,lippmke42,Right,Maryland,Jake Walman,,Right,Maryland,Windup,5,Bottom,1,1,2,Curveball,,StrikeCalled,Strikeout,,,1,0,,76.8487388,1.326208729,-1.862060249,2714.931051,59.79751106,8:00,5.492817746,3.06892782,7.045559622,-53.72311729,-4.180436428,-14.73740557,2.741510662,-0.555217684,68.30232376,-7.297440962,-6.107604339,0.494136512,,,,,,,,,,,,7.463883162,-2.986017091,-2.92267251,50,5.566156887,4.015774238,-111.7502179,1.241018219,9.300970816,22.87556767,-35.8950159,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,e4a48159-9e8a-11ed-aaf2-473e80d80d9b,76.94243232,5.482247709,3.067730848,1.454664723,-1.847954463,68.35356093,2.750008423,-0.554314393,-7.160414871,-6.09248742,0.494039321,-14.83977798,-7.61779697,-47.6546596,24.44498058,1828.77103,-2006.60089,67.35975963,0.338858316,-0.739098287,0.58215871,,,,,,,,,,,,,,,,,0.991341844,1,,,high,high,67.99950974,-2.966239297,54.27444038,James Heffley,hefflja42,Maryland
180,1/27/23,16:38:38,3,1,Kenny Lippman,lippmke42,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,5,Bottom,2,0,0,Four-Seam,,BallCalled,,,,0,0,,90.31616948,-0.386823075,-2.548748111,2434.339404,216.8421478,1:15,5.351357034,3.308999373,7.329610466,-20.91919239,13.6900465,8.498962658,3.498918472,1.462429666,80.68012156,-3.383441099,-1.00342301,0.416562698,,,,,,,,,,,,-5.313441118,7.575755927,-3.135004537,50,5.315602317,5.610848246,-131.4404599,-1.469134693,-9.240880329,29.38935254,-18.99866054,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,f627f4c7-9e8a-11ed-8a21-6742a22115a5,90.50399633,5.351030683,3.312887093,-0.383818379,-2.594300862,80.83754152,3.499664094,1.459540387,-3.370468956,-1.051003244,0.416417383,8.948362461,12.36248264,-37.78762015,79.63914917,1923.827808,-1491.608158,79.02874206,-0.632459516,-0.612736316,-0.473866191,,,,,,,,,,,,,,,,,0.997707976,1,,,high,high,18.32480426,-85.25908374,53.99038953,James Heffley,hefflja42,Maryland
181,1/27/23,16:38:52,3,2,Kenny Lippman,lippmke42,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,5,Bottom,2,1,0,Changeup,,HitByPitch,,,,0,0,,87.24889736,-2.047551478,-7.411254545,2122.510581,232.6191878,1:45,5.159913928,3.475358916,7.455185017,-24.46635033,11.72845461,12.29163609,1.127276182,-2.239271484,78.42334114,-6.475996372,-5.128030966,0.439113956,,,,,,,,,,,,-9.027164265,7.067536562,-3.101683696,50,4.659893702,15.95893696,-124.2597866,-4.339221338,-14.07410555,25.55739786,-21.15516784,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,fe6a21a8-9e8a-11ed-8103-15ae015aeae2,87.41780668,5.158399616,3.479830073,-2.029899485,-7.464537931,78.56150491,1.128921901,-2.24266033,-6.448236786,-5.183177595,0.438990294,12.78216509,10.37509505,-15.58184011,11.74918647,2044.503545,-570.137193,96.32477519,-0.584797116,-0.268614535,-0.765413983,,,,,,,,,,,,,,,,,0.995975156,1,,,high,high,79.42573486,-18.33091628,53.86481498,James Heffley,hefflja42,Maryland
182,1/27/23,16:39:34,4,1,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,2,0,0,Slider,,Foul,,,,0,0,,80.05469448,-0.26671257,-2.57986173,2599.295706,81.81676211,8:45,5.196259471,3.641972234,7.036565943,-41.38138409,2.399116408,-10.62826645,1.922956769,-0.01540966,72.74575342,-6.833279826,-5.299187676,0.473199452,,,,,,,,,,,,5.20704845,1.19766397,-3.44349677,50,5.155708184,5.544769667,-116.4301875,-1.666101441,7.088551,23.54754255,-30.54362455,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,17e67280-9e8b-11ed-ad56-117b1bc593b2,80.1717184,5.189524915,3.642417661,-0.184002201,-2.585855743,72.83435766,1.928552161,-0.01566369,-6.742979108,-5.302854047,0.473083059,-10.54231348,-0.054587132,-66.98048037,8.9073191,1016.440798,-2392.318179,39.10446954,0.055661053,-0.920371689,0.387063045,,,,,,,,,,,,,,,,,0.995898589,1,,,high,high,81.98341482,-18.56778928,54.28343406,James Heffley,hefflja42,Maryland
183,1/27/23,16:39:55,4,2,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,2,0,1,Four-Seam,,BallCalled,,,,0,0,,90.52766175,0.512963431,-2.268800315,2365.444271,218.5545009,1:15,5.393919519,3.364438682,7.312743339,-20.17636126,13.19954428,8.834891954,4.340039408,2.059297003,81.14036448,-2.445892463,-0.014289784,0.415803414,,,,,,,,,,,,-5.55216647,7.134001519,-3.209588081,50,5.420891584,4.962144578,-131.7628368,0.591113268,-9.695406888,29.74997398,-19.71638142,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,240d7aae-9e8b-11ed-84e5-6b836a09003a,90.71711812,5.393543727,3.368422039,0.51653937,-2.315652065,81.29934707,4.34082119,2.056317037,-2.432433806,-0.06310971,0.415657661,9.260566922,11.91927673,-34.83442775,89.63753889,1941.571155,-1351.15804,82.08061288,-0.641883242,-0.571206879,-0.511574632,,,,,,,,,,,,,,,,,0.997861556,1,,,high,high,9.326097505,-41.99590554,54.00725666,James Heffley,hefflja42,Maryland
184,1/27/23,16:40:36,4,3,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,2,1,1,Four-Seam,,StrikeSwinging,,,,0,0,,89.91174026,-1.671539028,-4.284593036,2496.619321,219.9026163,1:15,5.461626957,3.239154328,7.392997145,-20.2196861,13.60515457,8.80022263,2.788755453,-0.170113705,80.63410141,-3.966060203,-2.623169607,0.4240291,,,,,,,,,,,,-6.339162644,7.568162126,-2.778263897,50,4.497903322,9.579007536,-128.9606741,-0.503208858,-10.61631154,28.20612516,-19.49951016,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,3d428780-9e8b-11ed-b31c-5142aee80bae,90.08991237,5.461289568,3.242856452,-1.668002735,-4.330727014,80.79013754,2.78950686,-0.173191831,-3.953021809,-2.673337705,0.423897955,9.220301026,12.38856454,-38.29908066,79.65902095,1959.312668,-1547.320879,78.47863114,-0.602037722,-0.619766444,-0.503428382,,,,,,,,,,,,,,,,,0.997528308,1,,,high,high,18.30694345,-49.06961533,53.92700285,James Heffley,hefflja42,Maryland
185,1/27/23,16:41:12,4,4,Kenny Lippman,lippmke42,Right,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,5,Bottom,2,1,2,Four-Seam,,BallCalled,,,,0,0,,90.48266529,-0.049008021,-3.961198854,2315.956334,218.9932878,1:15,5.340770327,3.309271581,7.327978332,-21.37716572,13.32157452,8.965105829,4.026244107,0.130706789,80.5596682,-2.374484403,-2.327469202,0.416298656,,,,,,,,,,,,-5.924308813,7.272081051,-3.036632496,50,5.328407553,8.855411055,-131.5044383,-0.703737688,-10.31806599,29.29845946,-19.50863755,Maryland,Maryland,shi01,NCAA D1,BIG10,d7cc7d0c-141d-442c-be6b-55d04efbceac,51e445b5-9e8b-11ed-b7d6-b786ea8538d2,90.66799604,5.340334725,3.31300935,-0.044549977,-4.006126674,80.71942255,4.027089104,0.127717744,-2.360018235,-2.376031223,0.416156736,9.420524251,11.97989518,-35.7924696,71.64411286,1878.566419,-1354.489554,81.11406898,-0.630434509,-0.584851076,-0.510393524,,,,,,,,,,,,,,,,,0.997126898,1,,,high,high,25.5203133,4.23396115,53.99202167,James Heffley,hefflja42,Maryland
