PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
116,10/13/22,16:07:13,2,2,Eli Stowe,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,3,Bottom,0,1,0,Four-Seam,,BallCalled,,,,0,0,,92.49015535,-4.359421216,-1.684856807,2299.525854,196.2796797,12:30,6.524573343,1.338338698,7.481742686,-15.98389779,15.84723529,3.306506061,1.631686432,-0.099848643,84.55841931,-6.067513495,-1.053813245,0.406066883,,,,,,,,,,,,-2.320920236,10.05504664,-1.226792572,50,6.225291399,3.856543996,-134.344913,-10.7061175,-4.22664988,30.07069661,-13.86270867,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,a14ea6f3-4b32-11ed-8ba6-814f530deab5,92.67046361,6.524906571,1.340034073,-4.364085323,-1.705534834,84.71750562,1.631769297,-0.101176591,-6.065571451,-1.075527584,0.405933487,3.49387603,14.80367421,-29.25419655,83.51859171,2006.244819,-1123.744134,87.24602142,-0.837478723,-0.488685149,-0.244573536,,,,,,,,,,,,,,,,,0.996633948,1,,,high,high,14.83316687,58.69762843,53.83825731,Devin Russell,,Maryland
117,10/13/22,16:07:47,2,3,Eli Stowe,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,3,Bottom,0,2,0,Four-Seam,,BallCalled,,,,0,0,,92.82473731,-3.261289972,-3.620956147,2249.698578,201.9829026,12:45,6.411506568,1.469177063,7.578929737,-16.16806752,15.11835303,4.843566447,2.49490402,-1.799393618,84.89095568,-4.985640637,-3.65991863,0.403984779,,,,,,,,,,,,-3.655902678,9.364668047,-1.234264903,50,6.191502169,8.398841755,-134.81154,-8.160228277,-6.702414847,30.3497133,-15.0056795,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,b594823a-4b32-11ed-b918-932dd0359ada,93.00501237,6.411725284,1.471236635,-3.264547671,-3.64651081,85.05160719,2.495038244,-1.801026116,-4.98274917,-3.686708871,0.403853324,5.094392566,14.06459093,-30.36954607,72.87342438,1941.000592,-1137.391927,86.27825127,-0.800054426,-0.505575252,-0.322965292,,,,,,,,,,,,,,,,,0.9976516,1,,,high,high,24.41390444,69.57883727,53.74107026,Devin Russell,,Maryland
118,10/13/22,16:08:10,2,4,Eli Stowe,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,3,Bottom,0,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,92.72832462,-3.168470376,-3.465089091,2355.860292,202.2940017,12:45,6.311920605,1.582982579,7.490411872,-16.64326564,15.02239621,4.539741313,2.436514227,-1.634936318,84.40873472,-5.042990296,-3.09986225,0.405010057,,,,,,,,,,,,-3.522923224,9.25898922,-1.352949696,50,6.092746767,8.024697216,-134.6868824,-7.948766761,-6.44675425,30.29060492,-15.23061247,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,c2e10351-4b32-11ed-a0b0-91fe1b370b98,92.91026609,6.312110466,1.585198772,-3.171351048,-3.492228406,84.56775711,2.436708544,-1.636652264,-5.039102369,-3.128181139,0.404876771,4.78611587,13.96151965,-36.09994052,82.85350098,1903.512717,-1388.062337,80.79904922,-0.747592749,-0.589195523,-0.306518706,,,,,,,,,,,,,,,,,0.997930578,1,,,high,high,15.43180671,73.52980184,53.82958813,Devin Russell,,Maryland
119,10/13/22,16:09:12,3,1,Eli Stowe,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,3,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,81.15245293,0.093125805,-2.341449201,2536.177075,66.69650386,8:15,5.976985105,2.020642278,7.431273127,-40.54721024,0.719265974,-7.029989232,3.018852336,-1.241078603,74.85121373,-6.382965537,-4.735739777,0.462349312,,,,,,,,,,,,3.212618214,0.371412881,-1.858687682,50,5.966299732,5.010936939,-118.1529566,-0.844891157,4.519906254,23.50607028,-31.65150028,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,e84e15c5-4b32-11ed-bb8d-67d76916502f,81.26638574,5.970689155,2.022926796,0.171520299,-2.370709377,74.94051284,3.023861776,-1.242656668,-6.300201568,-4.761350575,0.462241551,-6.759595319,-1.409941289,-75.90444826,6.18584667,617.6598087,-2459.815139,24.35397018,0.096344682,-0.969890929,0.223672279,,,,,,,,,,,,,,,,,0.997833144,1,,,high,high,95.56726594,4.575548976,53.88872687,Devin Russell,,Maryland
120,10/13/22,16:09:34,3,2,Eli Stowe,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,3,Bottom,0,1,0,Four-Seam,,Foul,,,,0,0,,92.16217445,-2.099572321,-3.181637113,2239.225847,208.7996023,1:00,6.130784746,1.916419512,7.502314836,-16.54934833,14.31419256,6.681098885,3.144516114,-0.063157,85.24687011,-3.899040703,-1.007670615,0.407125737,,,,,,,,,,,,-4.624687341,8.779668788,-1.70690105,50,5.983595104,7.259505243,-134.0125908,-5.414603836,-8.369518778,30.2736238,-16.28506134,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,f5614bf0-4b32-11ed-8aa6-351926ec13ab,92.34353099,6.130885089,1.919048925,-2.101457745,-3.214244277,85.40745559,3.144738423,-0.065199808,-3.894793649,-1.041404711,0.406991154,6.999175174,13.21776415,-26.11533844,70.28785726,2010.622759,-985.6614601,89.79097673,-0.78684733,-0.440179565,-0.432565868,,,,,,,,,,,,,,,,,0.996401831,1,,,high,high,26.7409305,63.03938801,53.81768516,Devin Russell,,Maryland
121,10/13/22,16:10:03,3,3,Eli Stowe,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,3,Bottom,0,1,1,Slider,,StrikeCalled,,,,0,0,,80.99837443,0.095104164,-1.349380265,2443.274081,61.70323601,8:00,5.911542257,2.11506095,7.296592896,-43.9530203,-0.897614658,-8.942870651,2.54430674,-0.697749067,72.98273378,-6.990178056,-4.396318138,0.464665499,,,,,,,,,,,,4.639859528,-0.829268009,-2.016211984,50,5.898985708,3.018218418,-117.9524422,-0.935953802,6.491334924,23.88948964,-33.33422617,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,065bbefd-4b33-11ed-93da-1707da7b7e35,81.10821815,5.903985376,2.116304419,0.187520156,-1.365238887,73.06032942,2.550425486,-0.698656569,-6.890664323,-4.410689931,0.464559955,-8.752256793,-3.371371258,-67.28935469,8.700905219,943.292977,-2253.838192,38.60774295,0.183015558,-0.922466378,0.33994277,,,,,,,,,,,,,,,,,0.997637404,1,,,high,high,97.83080835,18.46488543,54.0234071,Devin Russell,,Maryland
122,10/13/22,16:10:26,3,4,Eli Stowe,,Right,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,3,Bottom,0,1,2,Slider,,StrikeCalled,Strikeout,,,1,0,,82.35254471,-0.937211786,-1.605095963,2528.017679,64.26693089,8:15,5.833899634,2.170197018,7.301827602,-39.76678336,0.468976477,-6.593138182,1.948427174,-0.53801934,74.96983479,-7.165580375,-3.589561455,0.45653873,,,,,,,,,,,,3.170278251,0.530697251,-2.054661596,50,5.750408001,3.536279153,-119.91523,-3.024421869,4.596700511,24.10375991,-31.40457255,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,1407a3c2-4b33-11ed-90da-595a656105db,82.46676665,5.827572087,2.172622446,-0.859853779,-1.635592178,75.05700558,1.953635292,-0.539852013,-7.081352588,-3.61885063,0.456431285,-6.311205538,-1.602073333,-77.76633591,20.81227877,535.684489,-2470.610353,21.1899028,0.092002125,-0.977291564,0.190884276,,,,,,,,,,,,,,,,,0.997084384,1,,,high,high,108.7310511,6.728282334,54.0181724,Devin Russell,,Maryland
123,10/13/22,16:10:57,4,1,Eli Stowe,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,3,Bottom,1,0,0,Changeup,,InPlay,,GroundBall,Single,0,1,,85.39076043,-0.279410618,-2.716814757,1987.355555,229.3581481,1:45,5.900514241,2.204725981,7.41696002,-28.25779659,8.998105144,7.259892218,3.289450793,0.319084703,78.02754929,-5.654832228,-1.33252974,0.43930795,96.77860899,-1.915711691,16.76236687,,,,,42.21633718,,16.62187264,0.314710829,-4.798094093,5.061866354,-2.022586467,50,5.86950497,5.701986775,-124.296364,-1.370663824,-7.48425313,25.59670859,-24.27835426,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,265bcea6-4b33-11ed-b01d-b9c26989faf4,85.55738534,5.898213982,2.208686581,-0.252138486,-2.765108272,78.17501262,3.292313927,0.315282938,-5.615014818,-1.384601074,0.439165388,7.69883774,7.492197421,-52.71220766,8.114462976,1203.977543,-1581.145211,60.58188933,-0.394587206,-0.795602582,-0.459692798,27.89563599,92.61460953,-3.235236035,-0.295029311,-0.733044006,3.03414466,12.07615996,40.45226181,,,,,,,,,0.995436822,1,,55.92256566,high,medium,82.69698248,-27.03532394,53.90303998,Devin Russell,,Maryland
124,10/13/22,16:11:40,5,1,Eli Stowe,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,3,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,82.67184341,-2.583157899,-3.8915412,2515.511743,41.05162644,7:15,5.947730622,1.93003756,7.521448602,-41.1295213,-1.230660113,-6.792345212,0.151590639,-2.199260671,76.26157602,-10.31812283,-5.185192231,0.454623386,,,,,,,,,,,,2.616340062,0.087903409,-1.668918424,50,5.759472051,8.340371391,-120.0686521,-6.475306591,3.792706179,24.76410383,-32.0466228,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,403c1038-4b33-11ed-a787-e71552090a1d,82.7775318,5.940931586,1.93243878,-2.499246599,-3.921967409,76.34298509,0.158868135,-2.201366054,-10.22073308,-5.213255118,0.454523166,-6.511066736,-3.4251047,-74.51694484,23.51975267,671.5243268,-2424.222434,26.69533659,0.201314373,-0.963709448,0.175318632,,,,,,,,,,,,,,,,,0.997831538,1,,,high,medium,111.1677669,5.022716161,53.7985514,Devin Russell,,Maryland
125,10/13/22,16:12:03,5,2,Eli Stowe,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,3,Bottom,1,1,0,Four-Seam,,BallCalled,,,,0,0,,92.21015986,-4.556649597,-3.85896717,,,,6.043339201,1.877542112,7.750866028,,,,-0.650586353,-1.640335253,85.31866923,-10.26032548,-3.85896717,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,4dddba00-4b33-11ed-8fbb-e32bf7151a9d,92.34382262,6.039528609,1.877542112,-4.509839197,-3.85896717,85.43494245,-0.646381438,-1.640335253,-10.20371327,-3.85896717,0.405181088,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.56913397,Devin Russell,,Maryland
126,10/13/22,16:12:37,5,3,Eli Stowe,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,3,Bottom,1,2,0,Four-Seam,,BallCalled,,,,0,0,,92.52806223,-2.382688511,-4.840626413,2323.240078,207.698494,1:00,6.168189775,1.752076174,7.515163077,-17.10267373,14.76509434,6.240128345,2.891901642,-2.200190098,84.11535316,-4.279734726,-3.71846935,0.406176696,,,,,,,,,,,,-4.780271472,8.928756026,-1.432305683,50,6.002439274,11.19625243,-134.2544444,-6.092328704,-8.689033494,30.17472894,-15.94437296,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,620a7ef3-4b33-11ed-bede-63a5baeb8ef3,92.71112932,6.168355917,1.754678644,-2.38529055,-4.872591902,84.27666181,2.89213976,-2.202262061,-4.275111757,-3.752308041,0.406043493,6.557154098,13.66471089,-33.09535485,88.67544035,1946.324544,-1268.568182,83.77629853,-0.741760243,-0.546034047,-0.389407963,,,,,,,,,,,,,,,,,0.993695028,1,,,high,high,10.19216833,-67.08319244,53.80483692,Devin Russell,,Maryland
127,10/13/22,16:13:00,5,4,Eli Stowe,,Right,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,3,Bottom,1,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,91.96727412,-0.032573022,-0.833335382,2276.215603,205.5805129,12:45,,1.496136574,,-18.34785646,15.6618774,6.436610469,4.004092569,1.24847139,83.31733601,-3.45059333,0.367165614,0.419733023,,,,,,,,,,,,-3.639377335,8.259737074,-1.423534847,50,5.547077417,1.702777312,-133.6536207,-0.763764168,-6.536103564,30.72508281,-17.34005686,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,701f2507-4b33-11ed-aa8f-35ee75b5657d,92.17372547,5.563971359,1.49912349,-0.036223935,-0.868668685,83.48786624,4.004385213,1.246279548,-3.445312734,0.33219162,0.419592481,6.773448269,14.38049873,-28.07032688,54.02671426,2008.465909,-1071.084574,88.23706797,-0.795880205,-0.470554974,-0.380989128,,,,,,,,,,,,,,,,,0.996458433,0,,,medium,high,41.37600163,49.36127368,55.32,Devin Russell,,Maryland
128,10/13/22,16:14:46,6,1,Eli Stowe,,Right,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,82.7671277,-1.782348329,-2.70003137,2575.729226,39.95568616,7:15,5.854041642,1.981945679,7.503824298,-40.851289,-1.210643857,-5.967798293,1.256801128,-2.120689223,75.0271793,-7.95669064,-5.347756541,0.459836829,,,,,,,,,,,,1.793734371,-0.235924435,-1.9914017,50,4.798350822,9.068525965,-118.6391103,-1.325853094,2.544604323,23.68764027,-32.50873367,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,af0dadf0-4b33-11ed-9095-1fc2b47ea8c9,82.87435667,5.847472515,1.984770407,-1.700419932,-2.736113833,75.10717154,1.262130057,-2.122897998,-7.868858397,-5.383763394,0.459744267,-5.63566764,-3.327279093,-76.79531658,16.93945582,588.3749578,-2507.627555,22.8430439,0.175101379,-0.973560237,0.146696872,,,,,,,,,,,,,,,,,0.997154547,1,,,high,high,105.2454933,3.775879648,53.8161757,Devin Russell,,Maryland
129,10/13/22,16:15:09,6,2,Eli Stowe,,Right,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Bottom,1,1,0,Four-Seam,,BallCalled,,,,0,0,,92.71872408,-2.483724842,-3.425813263,2309.178036,207.5830916,1:00,6.192865148,1.616890688,7.541389489,-16.73242546,14.85591431,6.241329236,2.822450101,-1.246645887,83.69935094,-4.481299306,-2.7555182,0.404515272,,,,,,,,,,,,-4.470486597,8.989748381,-1.393174566,50,6.022012373,7.889697573,-134.7638588,-6.332376674,-8.184187607,30.52185098,-15.7163809,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,bced9747-4b33-11ed-9242-9f09e59e842a,92.90068594,6.193069616,1.61945148,-2.486880799,-3.4575662,83.85920686,2.822674155,-1.24870082,-4.476915286,-2.789347085,0.404382993,6.529379694,13.77990107,-29.27650258,80.63414447,2014.226486,-1129.245264,87.22698962,-0.773127929,-0.489024773,-0.403891046,,,,,,,,,,,,,,,,,0.998131206,1,,,high,high,17.42921387,59.36191149,53.77861051,Devin Russell,,Maryland
130,10/13/22,16:15:32,6,3,Eli Stowe,,Right,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Bottom,1,2,0,Four-Seam,,BallCalled,,,,0,0,,92.64346361,-2.637729761,-2.99211541,2241.982448,201.4270316,12:45,6.221502914,1.531147777,7.628992671,-17.624593,15.09660914,4.618958914,2.587340998,-1.518620104,82.90058985,-4.983434774,-3.340844504,0.403941236,,,,,,,,,,,,-3.333982658,8.983345549,-1.339903293,50,6.044836,6.918401909,-134.718102,-6.682886646,-6.101979964,30.38729478,-15.73239401,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,ca71c5ae-4b33-11ed-bd19-a3af0857b66f,92.82570111,6.221620628,1.533265331,-2.639792888,-3.017974727,83.05780485,2.587663842,-1.520285372,-4.977432374,-3.368232826,0.403808152,4.878925288,13.96215554,-33.25163541,92.27073923,1874.903788,-1229.317323,83.62705025,-0.778470468,-0.548317104,-0.305503001,,,,,,,,,,,,,,,,,0.998017887,1,,,high,high,6.95644199,-21.6336405,53.69100733,Devin Russell,,Maryland
131,10/13/22,16:15:51,6,4,Eli Stowe,,Right,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Bottom,1,3,0,Four-Seam,,StrikeCalled,,,,0,0,,91.5411245,-2.381178926,-1.907936084,2302.674126,205.8171856,12:45,6.152127534,1.670978155,7.435473496,-18.1194818,14.33644202,5.372026329,2.603548378,-0.23183283,82.24603591,-4.94446298,-1.940287953,0.410032716,,,,,,,,,,,,-3.532265091,8.638650743,-1.543826292,50,5.982917873,4.282497984,-133.203768,-6.06425081,-6.318131947,29.80182409,-16.72216989,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,d61f67f5-4b33-11ed-87f5-cb02ec69ad44,91.7208101,6.15202745,1.673490568,-2.380621575,-1.939157155,82.40318423,2.604042851,-0.23385881,-4.935671772,-1.973603715,0.409896507,5.654885458,13.19302867,-36.24297852,88.80462499,1857.145964,-1361.365859,80.65170587,-0.726017128,-0.59121082,-0.351239087,,,,,,,,,,,,,,,,,0.998131425,1,,,high,high,10.07586932,50.74796507,53.8845265,Devin Russell,,Maryland
132,10/13/22,16:16:13,6,5,Eli Stowe,,Right,Maryland,Caleb Estes,,Right,Maryland,Stretch,3,Bottom,1,3,1,Four-Seam,,BallCalled,Walk,,,0,1,,91.52392915,-1.523717616,-4.02711492,2300.229167,209.7894661,1:00,6.120222323,1.77945919,7.363293042,-19.49770596,13.85265155,6.160300903,3.280072871,-1.63233786,82.42325005,-4.295356917,-3.201596571,0.411213133,,,,,,,,,,,,-4.46937282,8.013147511,-1.503485742,50,6.006500665,9.187441349,-132.9782105,-4.099809599,-7.970020801,29.609672,-17.88458328,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,e2c054a3-4b33-11ed-a9dd-09af85f61ea4,91.70738896,6.119947751,1.782342535,-1.521049584,-4.062111218,82.5810229,3.280721145,-1.634600009,-4.284089531,-3.238405199,0.411075818,6.511395447,12.64632176,-40.92355944,75.78396615,1738.016765,-1506.76871,75.55841783,-0.655738873,-0.655051562,-0.37538511,,,,,,,,,,,,,,,,,0.997759958,1,,,high,high,21.79446643,19.24700695,53.95670696,Devin Russell,,Maryland
133,10/13/22,16:16:50,7,1,Eli Stowe,,Right,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,3,Bottom,1,0,0,Four-Seam,,BallCalled,,,,0,1,,93.53227258,-4.427074755,-4.240543178,2327.230485,207.4651227,1:00,6.124649872,1.544460018,7.813407946,-16.26270861,14.58002616,5.622970186,0.725490714,-1.84926427,85.57433842,-7.52025062,-3.163827942,0.399712714,,,,,,,,,,,,-4.372702054,9.460956653,-1.286406797,50,5.846781497,9.904030853,-135.612794,-10.96551996,-8.120834286,30.41464339,-14.60348104,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,f919c6a3-4b33-11ed-af08-a17c7403fadc,93.70809382,6.124785502,1.54682392,-4.429263841,-4.270142395,85.73971729,0.725812652,-1.851672756,-7.515018769,-3.196780414,0.399587331,5.890407547,13.58393281,-33.24460862,90.4357491,1946.35069,-1275.821588,83.63377423,-0.742075576,-0.548214539,-0.385726146,,,,,,,,,,,,,,,,,0.99773956,1,,,high,medium,8.607822596,44.69019919,53.50659205,Devin Russell,,Maryland
134,10/13/22,16:17:27,7,2,Eli Stowe,,Right,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,3,Bottom,1,1,0,Four-Seam,,BallCalled,,,,0,0,,92.34810718,-0.980270321,-3.33758814,2242.409556,209.3581326,1:00,6.21507414,1.603251263,7.478133856,-17.33635804,14.55927414,6.859933383,4.095036534,-1.095605353,83.17780069,-3.249239288,-1.772511622,0.406478079,,,,,,,,,,,,-4.791134319,8.372269209,-1.382013927,50,6.142118915,7.636086559,-134.3218568,-2.80079699,-8.704638996,30.60511045,-16.96312537,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,0f2f5e40-4b34-11ed-a678-8dafbfbe1188,92.53495155,6.215213327,1.606064967,-0.982565247,-3.371689975,83.33932344,4.095361064,-1.097804616,-3.243269863,-1.808537193,0.406340857,7.169444502,13.42846248,-26.6746817,89.61366777,2003.749565,-1006.671891,89.35698477,-0.778810722,-0.448924189,-0.438087814,,,,,,,,,,,,,,,,,0.998284173,1,,,high,high,9.347584998,60.30748509,53.84186614,Devin Russell,,Maryland
135,10/13/22,16:17:46,7,3,Eli Stowe,,Right,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,3,Bottom,1,2,0,Four-Seam,,BallCalled,,,,0,0,,92.00248012,-3.000116118,-3.986080226,2348.030362,210.3390675,1:00,6.086339309,1.760491562,7.466687627,-17.53895914,14.68880427,6.702515716,2.156233111,-1.418700164,83.57313212,-5.302413441,-3.455659957,0.408588939,,,,,,,,,,,,-4.87267905,9.019189668,-1.494749099,50,5.876658454,9.115013995,-133.5688305,-7.520812645,-8.768627795,29.81060797,-15.94357013,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,1a880d78-4b34-11ed-8375-69050ba9da59,92.18363521,6.086401046,1.763356881,-3.001459868,-4.020919712,83.73015612,2.156548667,-1.420901076,-5.296474531,-3.491836195,0.40845451,7.018993838,13.59391351,-32.25598379,89.63955049,1985.663733,-1253.150479,84.56720854,-0.729858422,-0.533702842,-0.427162686,,,,,,,,,,,,,,,,,0.99796163,1,,,high,high,9.324237337,65.25317999,53.85331237,Devin Russell,,Maryland
136,10/13/22,16:18:04,7,4,Eli Stowe,,Right,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,3,Bottom,1,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,90.18007158,-2.571304293,-5.464851169,2267.139757,213.6066326,1:00,6.118572859,1.81446971,7.503537559,-19.16149334,13.66315981,6.93036251,2.379645609,-2.558253612,83.1057594,-5.225539598,-4.125651284,0.417146536,,,,,,,,,,,,-5.380780393,8.443126049,-1.452130213,50,5.938397377,12.31342372,-130.70486,-6.44642543,-9.278841345,28.36200963,-17.61437211,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,2533d90a-4b34-11ed-83b2-af21d09eff0d,90.35812817,6.118184044,1.817526028,-2.567138275,-5.502219186,83.25987181,2.380267053,-2.560549875,-5.214506719,-4.16356657,0.417011236,7.295885967,12.51015192,-37.86393883,58.44228734,1789.840065,-1391.544185,78.94705475,-0.657516209,-0.613788444,-0.436962447,,,,,,,,,,,,,,,,,0.996600594,1,,,high,high,37.40193085,48.98060876,53.81646244,Devin Russell,,Maryland
137,10/13/22,16:18:46,8,1,Eli Stowe,,Right,Maryland,Cam Jones,,Left,Maryland,Stretch,3,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,87.12460213,-0.403849691,-1.955176515,1750.336281,221.2997995,1:30,5.96374555,2.016648619,7.458296485,-25.83677073,9.867076817,6.536748544,3.201862394,0.337849873,78.91750203,-5.07602372,-0.114770796,0.430059982,,,,,,,,,,,,-4.187240326,5.587775268,-1.887530017,50,5.925797125,4.153120782,-126.8930269,-1.601231243,-6.804470957,26.77308005,-23.09364064,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,3e275afd-4b34-11ed-9490-814983a32f51,87.2936441,5.961837369,2.01984617,-0.381224835,-1.99439016,79.0589369,3.203855923,0.335358398,-5.043002156,-0.155534994,0.429919635,6.892195689,8.442806089,-43.95652293,10.4609679,1260.008816,-1214.92999,71.98667077,-0.540811701,-0.694112327,-0.475111335,,,,,,,,,,,,,,,,,0.9970651,1,,,high,high,80.58513551,-20.87661707,53.86170351,Devin Russell,,Maryland
138,10/13/22,16:19:01,8,2,Eli Stowe,,Right,Maryland,Cam Jones,,Left,Maryland,Stretch,3,Bottom,1,0,1,Changeup,,InPlay,,LineDrive,Out,2,0,,84.32026524,-0.343788627,-3.181346007,1858.43313,222.6737134,1:30,5.953048718,2.059739541,7.508656967,-28.33032022,9.244080274,5.94007245,3.100646934,0.145285807,77.56310505,-5.570869319,-1.049723568,0.441181764,76.37806362,7.468114725,4.934296598,864.5584645,,,,96.8760387,,4.566726215,0.93163384,-3.922706343,5.183778736,-1.505944681,50,5.596362848,4.556206968,-123.5420159,-1.118147187,-6.047275473,25.19098633,-24.18269483,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,4793f49c-4b34-11ed-8210-eff2c0c916a5,84.4839074,5.950760752,2.063185453,-0.316088234,-3.224275858,77.69960616,3.102906968,0.142655645,-5.533256043,-1.093043189,0.441052314,6.355918584,7.713367362,-53.60668933,32.91358477,1102.654658,-1495.970055,59.33249038,-0.436227688,-0.804963079,-0.402168927,6.513802915,75.44951801,9.927195281,-0.076403082,2.018378501,3.196548736,7.713274499,96.56848487,-1.619625459,-13.53007228,-0.13821396,-0.976102173,0.12185688,0.179931791,,,0.997029801,1,0.995890892,40.74004817,high,high,60.3777921,-47.64235318,53.81134303,Devin Russell,,Maryland
