PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
134,10/25/22,16:47:04,2,5,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Windup,4,Top,1,2,2,Four-Seam,,BallCalled,,,,0,0,,91.91790526,-4.631927169,1.834071368,2538.769094,145.0159795,10:45,6.403422869,-1.423233328,6.955684492,-17.52184997,15.44300519,-8.658236773,0.651306639,-0.449288791,83.95142342,-7.913780195,0.194097856,0.41323501,,,,,,,,,,,,5.24996191,9.763271848,1.287975651,50,6.04055404,-3.993797882,-133.3292332,-11.36548376,9.407405015,29.88220687,-14.67924598,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,2ed333c2-54a6-11ed-adae-9d6e49e56c41,92.09944887,6.403636263,-1.426744507,-4.635033088,1.876263693,84.11612029,0.651625815,-0.445940454,-7.908748938,0.239926906,0.413098575,-9.044298043,14.31377114,26.14149253,90.42246921,2279.075212,1118.554734,89.77087428,-0.735503527,0.440589393,0.514699474,,,,,,,,,,,,,,,,,0.995989202,1,,,high,medium,8.619619774,84.95750777,54.36431551,Devin Russell,,Maryland
135,10/25/22,16:47:21,2,6,Travis Garnett,garnetr44,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Windup,4,Top,1,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,93.61601104,,,,,,6.388870821,-1.488342323,,,,,3.439505722,-1.649911303,83.45531979,-4.987514334,-0.875958936,0.448657119,,,,,,,,,,,,-3.487455274,-3.854430478,1.372008594,50,6.171399608,-1.848377438,-134.9794504,-4.43599934,-6.369663408,32.12484514,-39.21397493,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,39ae5338-54a6-11ed-b7f0-0f860872c9b0,93.78745275,6.378166465,-1.481439606,-0.574278882,0.514304642,83.57845822,3.4465402,-1.654382332,-4.883372273,-0.942165019,0.448514336,8.751961105,-11.62425901,-42.98615145,82.53208924,1466.218189,-1366.608188,73.15185166,0.55553753,-0.681821575,-0.475917423,,,,,,,,,,,,,,,,,0.997994493,1,,,high,high,15.72121331,-39.49979924,59.7781598,Devin Russell,,Maryland
136,10/25/22,16:47:54,3,1,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Left,Maryland,Stretch,4,Top,1,0,0,Four-Seam,,BallCalled,,,,0,0,,92.8053839,-1.301904678,2.892016909,2583.032205,142.9036354,10:45,6.447339139,-1.287335438,6.920374099,-18.88108926,13.36933309,-7.906252386,3.93544898,0.484911378,83.53514821,-3.770783281,0.971729172,0.408732551,,,,,,,,,,,,5.147779937,7.6548148,1.069238094,50,6.337280842,-6.55901384,-134.9078988,-3.681914277,9.43958289,30.72270349,-18.13726874,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,4d6051b3-54a6-11ed-baa3-a56b4ca2d030,92.99226985,6.447173498,-1.290930413,-1.300546853,2.935905749,83.69657202,3.936041636,0.487769448,-3.760422613,1.018593465,0.408594347,-8.308097597,12.20184839,43.06334013,85.52199279,1887.161534,1763.711063,73.05993053,-0.582742226,0.682806455,0.440666363,,,,,,,,,,,,,,,,,0.997005301,1,,,high,high,13.03022769,-80.17554707,54.3996259,Devin Russell,,Maryland
137,10/25/22,16:48:41,3,2,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Left,Maryland,Stretch,4,Top,1,1,0,Sinker,,BallCalled,,,,0,0,,90.12537613,-1.755624747,5.267252124,2388.960461,133.0849191,10:30,6.179860765,-1.545088172,7.121161112,-21.28741017,12.98842768,-10.93586555,3.006818553,2.726525005,81.81115044,-4.874444477,4.037696537,0.420415744,,,,,,,,,,,,7.457038657,7.572073268,1.163222554,50,6.040347403,-11.71796321,-130.6473195,-4.662732388,12.83366809,28.62113454,-19.14240532,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,695570b3-54a6-11ed-9639-a7d7d5fc03f3,90.30545498,6.179232539,-1.549434841,-1.748630079,5.319402077,81.96494945,3.007699808,2.729829339,-4.859159793,4.091668119,0.420278773,-11.44731814,11.72939898,30.29203999,26.25805054,2062.785257,1205.009987,86.34656331,-0.589817454,0.504407673,0.630625301,,,,,,,,,,,,,,,,,0.996979671,1,,,high,high,113.6322381,11.95544758,54.19883889,Devin Russell,,Maryland
138,10/25/22,16:49:03,3,3,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Left,Maryland,Stretch,4,Top,1,2,0,Four-Seam,,BallCalled,,,,0,0,,91.31006629,-3.148082066,5.509795807,2430.140813,138.1288839,10:30,6.319858542,-1.456009815,7.055354036,-19.2029147,14.20380421,-10.1108823,1.897097887,2.269760815,81.39001962,-6.08268938,3.436280498,0.41599531,,,,,,,,,,,,7.121198065,8.676643234,1.049668992,50,6.074655037,-12.43569179,-132.1644856,-7.897416733,12.54899511,29.14312563,-16.88404466,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,763081dc-54a6-11ed-a6f8-c790c60b9789,91.48898944,6.319672225,-1.459835073,-3.146293058,5.556676169,81.54193517,1.897762169,2.272819456,-6.070986066,3.486345576,0.4158616,-10.54201205,13.04853328,26.77422408,93.85973496,2169.601928,1094.719984,89.27885646,-0.664813325,0.450475947,0.595898199,,,,,,,,,,,,,,,,,0.996428003,1,,,high,high,5.526371413,-57.13731319,54.26464596,Devin Russell,,Maryland
139,10/25/22,16:49:26,3,4,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Left,Maryland,Stretch,4,Top,1,3,0,Four-Seam,,StrikeCalled,,,,0,0,,89.43250122,-1.934931898,3.442500777,2382.886784,140.6869696,10:45,6.330100981,-1.572573224,7.004108588,-20.47585656,14.20282117,-9.3956992,2.705120004,0.784147805,80.51603689,-5.57661396,2.140528987,0.423840826,,,,,,,,,,,,6.137047978,8.318767208,1.317724819,50,6.173622776,-7.526345113,-129.9117995,-5.025672126,10.43364625,28.53511788,-18.03124434,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,84271b85-54a6-11ed-b4fe-b75be0caa7e2,89.61287638,6.329765005,-1.576349986,-1.931502084,3.488742058,80.66890256,2.705870939,0.787103064,-5.563627033,2.18871373,0.423699088,-9.819450986,12.92822696,29.46174342,90.50691918,2074.742094,1172.004552,87.06842925,-0.67364508,0.491842315,0.551627993,,,,,,,,,,,,,,,,,0.997570454,1,,,high,high,8.54386319,-29.69218407,54.31589141,Devin Russell,,Maryland
140,10/25/22,16:49:49,3,5,Travis Garnett,garnetr44,Left,Maryland,Cam Jones,,Left,Maryland,Stretch,4,Top,1,3,1,Four-Seam,,BallCalled,Walk,,,0,0,,91.41188733,-4.048573246,5.879921515,,,,6.258782215,-1.437048944,7.19342976,,,,-0.132988221,3.991321696,84.45536833,-9.940870535,5.879921515,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,9108255c-54a6-11ed-b516-b7d42e8d4dce,91.54976162,6.25465518,-1.437048944,-3.999376503,5.879921515,84.57370443,-0.128518381,3.991321696,-9.881658298,5.879921515,0.41427763,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.12657024,Devin Russell,,Maryland
141,10/25/22,16:50:43,4,1,Travis Garnett,garnetr44,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Stretch,4,Top,1,0,0,,,,,,,1,1,Pickoff/SB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,4cdcb754-b8b8-4a50-841e-012cd515bdf2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
142,10/25/22,16:51:01,4,1,Travis Garnett,garnetr44,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,4,Top,2,0,0,Four-Seam,,BallCalled,,,,0,0,,90.20351489,-1.279570677,1.38828383,2396.363744,143.5569097,10:45,6.448571749,-1.393004299,6.967565155,-19.79595947,14.33553723,-8.934532234,3.730579257,-0.665223285,81.83138943,-4.250068268,-0.219813955,0.420007273,,,,,,,,,,,,5.2369228,8.197554764,1.292086761,50,6.341159779,-2.904656127,-131.2526631,-3.547959844,9.075575675,29.48203418,-17.96770524,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,bca19ade-54a6-11ed-a3ea-a36fba134c01,90.38919478,6.448387995,-1.396748734,-1.278159106,1.433114192,81.98925148,3.73114751,-0.66243158,-4.240126959,-0.173750557,0.41986119,-9.374404221,13.03257811,29.28387772,63.76493543,2090.125092,1172.150286,87.22069415,-0.701644501,0.489137048,0.518111902,,,,,,,,,,,,,,,,,0.997945859,1,,,high,high,32.61168392,76.37496642,54.35243485,Devin Russell,,Maryland
143,10/25/22,16:51:18,4,2,Travis Garnett,garnetr44,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,4,Top,2,1,0,Slider,,StrikeCalled,,,,0,0,,81.22993461,0.962473408,1.697695187,2777.282419,294.4362544,3:45,6.092651805,-1.497032851,6.928043797,-43.11495182,-0.649488248,8.68376888,3.317673459,0.357492671,73.84255678,-6.664253216,2.632081778,0.466701889,,,,,,,,,,,,-4.298050298,-0.504271006,1.362234841,50,6.144206502,-3.752752049,-118.1862952,0.783783453,-6.041769489,23.81927485,-32.88290336,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,c705caf5-54a6-11ed-94e6-c1ccd8b98ab2,81.34474462,6.085384271,-1.499032903,1.051824203,1.723162033,73.92311039,3.323764968,0.358882499,-6.565280857,2.654224286,0.466593622,8.406781379,-3.056884977,71.77725376,43.26387649,868.4895929,2637.996107,31.27120191,0.129362892,0.949847984,-0.284699928,,,,,,,,,,,,,,,,,0.997340529,1,,,high,high,51.06251199,47.3384625,54.3919562,Devin Russell,,Maryland
144,10/25/22,16:51:39,4,3,Travis Garnett,garnetr44,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,4,Top,2,1,1,Curveball,,StrikeCalled,,,,0,0,,79.30057896,0.587525003,0.731585066,2879.512326,304.5944976,4:15,6.034871938,-1.690259371,6.841512239,-48.80894958,-4.400393879,11.97150489,2.699590926,-0.186753304,71.98487634,-7.603433665,2.658325055,0.479628351,,,,,,,,,,,,-6.277524991,-2.572038762,1.626589979,50,6.054371422,-1.808642268,-115.3793114,-0.183920831,-8.371950221,23.60502989,-35.60422,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,d3804819-54a6-11ed-acd8-fd6820d8a76f,79.39867557,6.025062444,-1.691127574,0.706736918,0.742889296,72.04456883,2.707341019,-0.186194735,-7.478118672,2.666905087,0.479530411,11.86257827,-7.247473351,60.44617539,71.86306448,1420.293427,2504.866826,49.3240961,0.280044803,0.869892726,-0.406031469,,,,,,,,,,,,,,,,,0.997668443,1,,,high,high,25.32330142,-23.63497215,54.47848776,Devin Russell,,Maryland
145,10/25/22,16:51:56,4,4,Travis Garnett,garnetr44,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Windup,4,Top,2,1,2,Four-Seam,,StrikeSwinging,Strikeout,,,1,0,,90.42867483,-2.672713944,1.062117775,2460.466382,143.558176,10:45,6.256901493,-1.296239026,6.925205583,-20.36893613,14.03240392,-8.42507703,2.401700603,-1.046694335,81.76105568,-5.451991478,-0.540187366,0.419376809,,,,,,,,,,,,4.793074906,8.405156954,1.219088435,50,6.041229315,-2.177839027,-131.487279,-6.768578061,8.346609283,29.26183608,-17.53739933,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,dd150c1c-54a6-11ed-a356-6fbe3a83461c,90.60956729,6.256587477,-1.299859162,-2.669628692,1.106074671,81.91735421,2.402408478,-1.043840324,-5.43994215,-0.493730647,0.419234068,-8.8630508,12.73310711,35.38424908,65.89584446,2005.986278,1424.750459,81.52870092,-0.655866119,0.579057072,0.484285599,,,,,,,,,,,,,,,,,0.997936121,1,,,high,high,30.69385096,10.85385301,54.39479442,Devin Russell,,Maryland
146,10/25/22,16:55:00,1,1,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,4,Bottom,0,0,0,Four-Seam,,Foul,,,,0,0,,88.62729989,-2.339378792,1.941728243,2506.028401,161.7103026,11:30,5.942897913,-0.325756792,6.989331218,-19.61942898,15.62656725,-3.543875326,2.307928107,1.166392963,80.05047126,-5.261434156,1.640346157,0.427293629,,,,,,,,,,,,2.498489103,9.204186402,0.180749647,50,5.75583759,-4.260644332,-128.868389,-5.867306208,4.182126697,27.93673583,-16.76750904,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,4af3b833-54a7-11ed-9335-5db825238237,88.80725783,5.942768676,-0.328056294,-2.338413146,1.970520081,80.20954272,2.308505944,1.168292525,-5.251393304,1.671097533,0.427147788,-3.807683425,14.36594458,43.34504219,95.77199653,1822.467511,1720.113519,72.72333826,-0.69049495,0.686390273,0.228221639,,,,,,,,,,,,,,,,,0.997436232,1,,,high,high,3.804910091,-17.48487506,54.33066878,James Heffley,hefflja42,Maryland
147,10/25/22,16:55:18,1,2,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,4,Bottom,0,0,1,Slider,,StrikeCalled,,,,0,0,,77.07398852,-0.093981078,-0.742503046,2790.473739,304.9578273,4:15,5.3742411,-1.008789794,6.830609464,-51.79825208,-4.518382065,11.75992641,1.67890425,-0.267822718,70.20875705,-8.343118676,2.382097114,0.493558367,,,,,,,,,,,,-6.841118457,-2.61303165,1.060349039,50,5.338652171,1.121189932,-112.1433032,-1.599623019,-8.619288166,22.2929206,-35.46627043,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,55856e07-54a7-11ed-a457-538798995219,77.16247281,5.364091678,-1.009741221,0.031610067,-0.729962782,70.26201914,1.687100003,-0.267148486,-8.212364727,2.392427794,0.493463225,11.60036325,-7.585099782,60.29508666,20.39307959,1382.772233,2423.774874,49.5533147,0.283927283,0.868589028,-0.406126086,,,,,,,,,,,,,,,,,0.991662888,1,,,high,high,71.64623099,-4.309672248,54.48939054,James Heffley,hefflja42,Maryland
148,10/25/22,16:55:30,1,3,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,4,Bottom,0,0,2,Four-Seam,,BallCalled,,,,0,0,,88.35380493,-1.051484581,-0.46216586,2410.626607,160.3226755,11:15,6.016270017,-0.44685185,6.859506132,-20.0622478,15.87752391,-4.708016514,3.5906089,-1.475987855,79.8639471,-3.829535809,-0.791453244,0.429538591,,,,,,,,,,,,2.318109709,8.870264637,0.485271119,50,5.923688566,1.178350423,-128.5829558,-2.979969459,3.856065008,28.25970826,-17.41878717,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,5d04771e-54a7-11ed-8010-29c1d103b7c3,88.54015145,6.016213866,-0.449415738,-1.051551396,-0.430957548,80.02723906,3.591120175,-1.473955465,-3.820647037,-0.758621054,0.429384248,-5.018706471,14.51287574,36.68679236,83.92965702,1933.113736,1440.205515,80.19133821,-0.755084752,0.597440313,0.270022386,,,,,,,,,,,,,,,,,0.997335479,1,,,high,high,14.46361412,15.21435502,54.46049387,James Heffley,hefflja42,Maryland
149,10/25/22,16:55:45,1,4,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,4,Bottom,0,1,2,Four-Seam,,BallCalled,,,,0,0,,88.07099372,-2.901563154,-0.503624884,2344.861632,155.2334287,11:15,5.874432815,-0.555561206,6.969138854,-20.83743738,14.76878474,-5.280350647,1.75270698,-1.21902969,80.39521063,-5.82654046,-0.975043547,0.430129872,,,,,,,,,,,,2.635387132,8.88474851,0.596440715,50,5.64308025,1.281395928,-128.06615,-7.130589465,4.35644272,27.59454767,-17.48706204,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,659c2885-54a7-11ed-ba9e-4f850b0c3da1,88.24974533,5.873929783,-0.558414997,-2.896373132,-0.469233815,80.55073341,1.75350389,-1.216844029,-5.813144842,-0.93957958,0.429979769,-5.616355834,13.43865623,38.66869823,77.04837871,1830.801999,1465.107544,78.0771869,-0.708958073,0.624816204,0.327082807,,,,,,,,,,,,,,,,,0.996474291,1,,,high,high,20.65664749,30.31019605,54.35086115,James Heffley,hefflja42,Maryland
150,10/25/22,16:56:00,1,5,Michael Walsh,walshmi46,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Stretch,4,Bottom,0,2,2,Slider,,InPlay,,FlyBall,Error,0,0,,77.57835585,1.387748264,-0.245105841,2703.074753,296.5932438,4:00,5.380904731,-0.947064395,6.741268453,-49.24275237,-2.813485063,12.58356792,2.635804208,0.410509949,70.82447947,-7.191789651,3.270076476,0.491106532,87.28009818,50.53482313,20.64288811,,38.08583437,103.1962655,100.4187308,306.6678986,,20.50454289,5.319800895,-6.986225246,-2.19576348,0.959444859,50,5.463705852,0.126074548,-112.8423662,1.342003484,-8.92079787,22.38876993,-34.97784727,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,6f0eadee-54a7-11ed-a664-41f6ec94b57e,77.67911843,5.371127009,-0.947296979,1.506047076,-0.241639759,70.88884457,2.64336597,0.410497479,-7.07008264,3.26936528,0.491003186,12.53677908,-5.770829083,58.19254332,36.28499964,1424.699856,2297.138098,52.70663915,0.235943193,0.849824111,-0.471306472,19.55764206,51.91423891,67.38119896,-0.395997506,1.188803846,2.739941994,107.4201367,287.2387757,,,,,,,,,0.99712276,1,,48.16039895,high,high,57.34354816,0.499751771,54.57873155,James Heffley,hefflja42,Maryland
151,10/25/22,16:56:48,2,1,Michael Walsh,walshmi46,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,4,Bottom,0,0,0,Slider,,Foul,,,,0,0,,78.05335345,1.12674304,-0.808218532,2882.04415,321.757079,4:45,5.362530819,-1.081304593,6.922834489,-48.74574162,-3.730192375,6.604322764,2.564509228,-0.495885067,71.79276409,-7.029904455,2.990918158,0.485638748,89.94242775,-1.38096606,49.07050203,,,,,45.39213309,,47.9101723,0.315794985,-4.050925822,-2.978131044,1.139655311,50,5.422543851,1.411631536,-113.5950086,0.861200303,-5.259748432,22.03400916,-36.0408743,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,8b285642-54a7-11ed-a2dd-2d5f4cebd126,78.14980511,5.35342685,-1.085340867,1.239790114,-0.756818551,71.85975583,2.5717118,-0.492926684,-6.913965371,3.03803235,0.485540965,6.08055827,-6.368367766,71.91867382,40.64316849,894.4902746,2739.719991,31.03666107,0.243759892,0.95061694,-0.192115975,67.93323196,58.90685642,-2.167618899,1.664383574,4.07591426,2.750428713,33.68526852,30.42611431,,,,,,,,,0.978011317,1,,49.77352565,high,high,53.42115796,16.47572573,54.39716551,James Heffley,hefflja42,Maryland
152,10/25/22,16:57:16,2,2,Michael Walsh,walshmi46,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,4,Bottom,0,0,1,Four-Seam,,BallCalled,,,,0,0,,89.02898248,-3.541489913,2.445369403,2402.58908,161.109291,11:15,5.87152201,-0.297608941,7.091489382,-19.94398425,14.90009176,-3.135816143,0.938045642,1.696438791,81.4320751,-7.291726885,1.850943617,0.424850368,,,,,,,,,,,,2.418878937,9.172858768,0.118565043,50,5.599804316,-5.42759349,-129.3025616,-8.609902865,4.081833922,27.77870722,-16.69494251,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,9c003ebd-54a7-11ed-a461-150706df58e3,89.2045973,5.871126041,-0.299818661,-3.537297445,2.472750482,81.5966777,0.93901311,1.698656344,-7.277962084,1.880901165,0.424708469,-3.386106436,13.67496617,45.11447542,93.76672662,1695.4893,1702.27798,70.56925856,-0.667682482,0.708518154,0.228477853,,,,,,,,,,,,,,,,,0.997038736,1,,,high,medium,5.609692031,9.161336173,54.22851062,James Heffley,hefflja42,Maryland
153,10/25/22,16:57:35,2,3,Michael Walsh,walshmi46,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,4,Bottom,0,1,1,Slider,,BallCalled,,,,0,0,,78.76814853,1.278789468,1.600129858,2744.858233,303.1455379,4:00,5.332693363,-0.911205745,6.920566034,-49.15651176,-3.315388389,11.54172358,2.656762499,1.780547772,71.11293542,-6.810447883,4.873931636,0.482320321,,,,,,,,,,,,-5.904091865,-2.443865333,0.782152611,50,5.405427247,-3.522171192,-114.5640584,1.224531867,-7.764589016,23.23382964,-35.38802565,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,a75d33f0-54a7-11ed-96f2-cd659c8b88a4,78.86881563,5.323393687,-0.911960239,1.393945524,1.610181577,71.17772,2.664399911,1.7810597,-6.687963042,4.881628738,0.482221316,11.40929394,-6.258687262,59.62875436,30.0451097,1387.802609,2368.174537,50.56008328,0.276446152,0.862767522,-0.423331699,,,,,,,,,,,,,,,,,0.997052072,1,,,high,high,117.0405891,-10.6667188,54.39943397,James Heffley,hefflja42,Maryland
154,10/25/22,16:57:57,2,4,Michael Walsh,walshmi46,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,4,Bottom,0,2,1,Four-Seam,,BallCalled,,,,0,0,,86.78101082,-0.546347645,1.122702642,2303.80919,165.4675212,11:30,5.893143448,-0.296863015,7.074477109,-22.06227428,15.08913138,-2.822678178,3.37448891,0.537732261,78.40077209,-4.624485754,1.018216033,0.435285753,,,,,,,,,,,,1.865133673,8.313579245,0.215045929,50,5.841963473,-2.393334293,-126.343599,-1.843408664,2.998632274,27.02912432,-18.80805475,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,b4750747-54a7-11ed-acc3-3d6511e65928,86.96324191,5.892611708,-0.299130123,-0.540604729,1.150399076,78.55579713,3.375411485,0.539443757,-4.608769319,1.046202406,0.435131697,-3.096278506,13.67650807,44.03292962,67.48814684,1656.301583,1601.31254,71.89404356,-0.695938335,0.695071687,0.18040284,,,,,,,,,,,,,,,,,0.997661318,1,,,high,high,29.26077447,-21.66004266,54.24552289,James Heffley,hefflja42,Maryland
155,10/25/22,16:58:17,2,5,Michael Walsh,walshmi46,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,4,Bottom,0,3,1,Four-Seam,,BallCalled,Walk,,,0,0,,87.84980953,0.024524642,0.85902624,2323.872143,160.750597,11:15,5.888871076,-0.546014805,7.062648047,-20.63114123,15.10219271,-4.281261875,4.444302345,-0.127207215,79.60066628,-2.920343191,0.361292025,0.43023753,,,,,,,,,,,,2.59665897,8.254048894,0.48430025,50,5.880477388,-1.789951732,-127.9046606,-0.561326268,4.274030798,27.95871684,-18.58810719,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,c0671f0a-54a7-11ed-a745-0742eacbb875,88.03451001,5.888613161,-0.548509392,0.026872174,0.889844802,79.76260807,4.444957566,-0.125220258,-2.909033263,0.393550877,0.430083259,-4.562202168,13.74768218,39.75174748,97.14637223,1786.644785,1486.028987,76.88223253,-0.725839357,0.639462456,0.253465965,,,,,,,,,,,,,,,,,0.99430786,1,,,high,high,2.567710674,-84.03117259,54.25735195,James Heffley,hefflja42,Maryland
156,10/25/22,16:58:53,3,1,Michael Walsh,walshmi46,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,4,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,78.2342307,1.79551288,0.579102909,2718.090628,301.7333645,4:00,5.358511517,-0.962366964,6.845189844,-49.8752119,-4.023705565,12.2291892,3.090934297,0.752482438,71.04475525,-6.396703067,3.77732914,0.486302684,,,,,,,,,,,,-6.626613073,-2.921289788,0.910364402,50,5.471752819,-1.495872019,-113.7830108,2.186408582,-8.59570664,22.9329547,-35.96339865,Maryland,Maryland,shi01,NCAA D1,BIG10,0b10158f-8424-418c-893f-9fc8e4ea189c,d5f14f59-54a7-11ed-937e-9705441b6f7c,78.33419168,5.348642916,-0.962610894,1.91637197,0.58272542,71.10836767,3.098804807,0.752570523,-6.270244355,3.778247865,0.486204245,12.16755281,-7.002437459,56.13697194,29.82258684,1514.54563,2257.026405,55.72093936,0.293073757,0.83037202,-0.47390936,,,,,,,,,,,,,,,,,0.997470957,1,,,high,high,116.840292,-11.04480177,54.47481016,James Heffley,hefflja42,Maryland
