PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
421,10/28/22,22:44:33,1,3,Ryan Van Buren,vanbury42,Right,Maryland,Alex Khan,khan-al44,Right,West Virginia,Windup,12,Top,0,0,2,Slider,,BallCalled,,,,0,0,,80.42291697,-1.517462999,-2.769432032,,,,5.83644544,1.756809971,6.478922309,,,,1.318569022,-1.584392944,72.64158592,-7.90851409,-3.801511127,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,9f2ec57a-5733-11ed-8b0f-2152a3f17993,80.54743469,5.831234247,1.756809971,-1.453784169,-2.769432032,72.73756678,1.32329266,-1.584392944,-7.832960406,-3.801511127,0.47443419,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.84107769,Luke Shliger,shliglu42,Maryland
422,10/28/22,22:44:48,1,4,Ryan Van Buren,vanbury42,Right,Maryland,Alex Khan,khan-al44,Right,West Virginia,Windup,12,Top,0,1,2,Four-Seam,,Foul,,,,0,0,,90.87545806,-2.264584,-3.509875048,,,,5.861950363,1.888096751,6.869453147,,,,2.557612179,-0.234564385,81.98966266,-3.600194446,-1.5494502,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,a7ff9dc7-5733-11ed-b942-4151f7372418,91.01676164,5.857838947,1.888096751,-2.214951494,-3.509875048,82.1104479,2.561118698,-0.234564385,-3.54239849,-1.5494502,0.417137902,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.45054685,Luke Shliger,shliglu42,Maryland
423,10/28/22,22:45:03,1,5,Ryan Van Buren,vanbury42,Right,Maryland,Alex Khan,khan-al44,Right,West Virginia,Windup,12,Top,0,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,79.06103408,0.567532695,-1.57398202,2314.078224,82.55300896,8:45,5.84604526,2.160324319,6.484756235,-42.63667296,2.372540765,-5.452515498,2.744626265,-0.208737284,71.30211973,-7.123282901,-3.366372621,0.491077438,,,,,,,,,,,,2.23148691,1.227760426,-2.234303122,50,5.484258643,4.801317132,-113.0663841,0.750625552,2.880975904,21.12935552,-30.58894138,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,b0cd0e7d-5733-11ed-95c8-7390e63b1dde,79.18021276,5.840083808,2.163351962,0.641215857,-1.612382169,71.39048256,2.749801707,-0.211000122,-7.038674666,-3.402942623,0.490966358,-5.092696453,0.19925958,-80.44862609,9.142997625,383.9793359,-2281.998662,16.59318739,0.021506243,-0.986137218,0.164532271,,,,,,,,,,,,,,,,,0.900531182,1,,,high,high,81.77130687,33.40304295,54.83524376,Luke Shliger,shliglu42,Maryland
424,10/28/22,22:45:26,2,1,Ryan Van Buren,vanbury42,Right,Maryland,Sam White,,Left,West Virginia,Windup,12,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,91.42529748,-2.59177322,-2.089618747,,,,5.721713116,2.15357401,6.735409891,,,,1.579372524,1.373076497,82.94814029,-6.181049113,1.075819111,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,beb66d30-5733-11ed-b90c-8b0d628b74b5,91.5656066,5.717757454,2.15357401,-2.543113263,-2.089618747,83.06493336,1.582912039,1.373076497,-6.124006474,1.075819111,0.415313787,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.58459011,Luke Shliger,shliglu42,Maryland
425,10/28/22,22:45:38,2,2,Ryan Van Buren,vanbury42,Right,Maryland,Sam White,,Left,West Virginia,Windup,12,Top,1,1,0,Sinker,,StrikeSwinging,,,,0,0,,90.11390003,-2.134172845,-2.187638745,,,,5.809010433,2.238874087,6.874702423,,,,2.190766264,1.134960772,81.78198534,-5.530386965,0.211267952,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,c5bb6dba-5733-11ed-9322-89dec5aab53b,90.25256776,5.804957786,2.238874087,-2.084265777,-2.187638745,81.8988815,2.194411046,1.134960772,-5.471535137,0.211267952,0.42008296,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.44529758,Luke Shliger,shliglu42,Maryland
426,10/28/22,22:45:50,2,3,Ryan Van Buren,vanbury42,Right,Maryland,Sam White,,Left,West Virginia,Windup,12,Top,1,1,1,Sinker,,BallCalled,,,,0,0,,89.286115,-3.145938261,-4.571978551,1935.710396,229.784922,1:45,5.794296418,2.138664374,6.865035419,-24.00404032,11.09309214,11.64445331,1.44258126,-1.228961765,81.34779083,-6.109064887,-2.10831727,0.425860586,,,,,,,,,,,,-7.484082876,6.467757336,-1.451615935,50,4.787380626,9.325840617,-129.5714699,-4.385337952,-12.66961619,28.13853777,-21.22494541,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,ccf820c7-5733-11ed-9351-d5c60c026f7a,89.44965355,5.792513256,2.141991943,-3.124324285,-4.61306384,81.48838521,1.444343647,-1.231601374,-6.079888221,-2.151401797,0.425739405,12.02204497,9.69875609,11.25523682,6.289250825,1898.481739,377.8118902,98.07674448,-0.633241001,0.195179966,-0.748939661,,,,,,,,,,,,,,,,,0.907913314,1,,,high,high,84.33967702,5.412495324,54.45496458,Luke Shliger,shliglu42,Maryland
427,10/28/22,22:46:03,2,4,Ryan Van Buren,vanbury42,Right,Maryland,Sam White,,Left,West Virginia,Windup,12,Top,1,2,1,Sinker,,BallCalled,,,,0,0,,90.18993326,-0.473915168,-1.675493002,2060.073831,232.5225802,1:45,5.750059076,2.238938576,7.104547401,-23.0563978,10.90938709,12.1343551,3.691936529,1.577328824,81.73521611,-3.620965208,1.201102442,0.419039886,,,,,,,,,,,,-7.191242465,6.100549093,-2.121563694,50,5.703988842,3.468954458,-131.2678947,-1.785490042,-12.45616192,29.67776994,-21.60710964,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,d4b4b038-5733-11ed-a077-156a71b7bce1,90.36068913,5.748509202,2.24267285,-0.455257789,-1.721825434,81.88181309,3.693555441,1.574322038,-3.594252333,1.152246912,0.418907025,12.58609398,9.420231634,8.062847327,10.56326153,2039.70962,288.944382,99.01148149,-0.602434094,0.140259236,-0.785748375,,,,,,,,,,,,,,,,,0.984290052,1,,,high,high,80.4930725,-8.518733467,54.2154526,Luke Shliger,shliglu42,Maryland
428,10/28/22,22:46:16,2,5,Ryan Van Buren,vanbury42,Right,Maryland,Sam White,,Left,West Virginia,Windup,12,Top,1,3,1,Four-Seam,,BallCalled,Walk,,,0,0,,90.7702102,-0.332732585,-0.628859702,,,,5.889394093,2.171253525,6.453994294,,,,4.233048217,2.423581,81.9563812,-2.936609274,1.882830892,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,dc4e0c0f-5733-11ed-92a7-d750ebf9654e,90.9164232,5.885352196,2.171253525,-0.283092527,-0.628859702,82.08227945,4.236715814,2.423581,-2.877178493,1.882830892,0.419877626,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.86600571,Luke Shliger,shliglu42,Maryland
429,10/28/22,22:46:46,3,1,Ryan Van Buren,vanbury42,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,12,Top,1,0,0,Sinker,,StrikeCalled,,,,0,0,,88.84974387,-1.833840131,-3.025469257,,,,5.794531301,2.246615134,6.813635605,,,,2.430504783,0.247347137,80.40435122,-5.394429105,-0.892455663,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,ee1dd61c-5733-11ed-8b8e-0fd0c638b712,88.98707926,5.790372193,2.246615134,-1.782449531,-3.025469257,80.51909456,2.434291816,0.247347137,-5.333665165,-0.892455663,0.426786449,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.50636439,Luke Shliger,shliglu42,Maryland
430,10/28/22,22:47:13,3,2,Ryan Van Buren,vanbury42,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,12,Top,1,0,1,Slider,,BallCalled,,,,0,0,,79.95292593,-1.269751875,-3.544920107,,,,5.864651913,2.317839587,,,,,1.334100879,-1.401021645,72.20742518,-8.493381016,-3.355223159,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,fe7fad82-5733-11ed-ba7d-01fc1d0bf467,80.08902501,5.857910127,2.317839587,-1.199311427,-3.544920107,72.30240941,1.33904468,-1.401021645,-8.41567464,-3.355223159,0.481951415,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,55.32,Luke Shliger,shliglu42,Maryland
431,10/28/22,22:47:30,3,3,Ryan Van Buren,vanbury42,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,12,Top,1,1,1,Slider,,StrikeCalled,,,,0,0,,79.36339969,0.389753844,-2.683972844,2161.728754,102.132529,9:30,5.812862179,2.232743572,6.682309541,-41.73126153,4.116307048,-5.872310626,2.769492669,-0.440607525,71.52288895,-6.817664355,-3.054909876,0.487337327,,,,,,,,,,,,2.607786619,1.932605303,-1.700098385,50,5.373130435,4.034787748,-113.5371326,0.794087508,3.394478891,21.32933161,-29.65843429,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,0879a717-5734-11ed-a394-55ccbae0f8b6,79.49087024,5.807558049,2.234948496,0.454883376,-2.711749821,71.61781521,2.77428097,-0.442277668,-6.739438197,-3.081818253,0.487219814,-5.559277679,1.89962825,-77.70074703,50.31078003,460.4863477,-2112.113522,21.30176355,-0.044770695,-0.977048354,0.208259689,,,,,,,,,,,,,,,,,0.992878294,1,,,high,high,44.72024856,58.20401248,54.63769046,Luke Shliger,shliglu42,Maryland
432,10/28/22,22:47:46,3,4,Ryan Van Buren,vanbury42,Right,Maryland,Ellis Garcia,,Right,West Virginia,Stretch,12,Top,1,1,2,Slider,,InPlay,,GroundBall,Single,0,0,,78.07893227,-0.764200883,-0.555620815,,,,5.750728663,2.184391831,6.608005647,,,,1.299354229,0.937738365,70.19668444,-8.585678987,-1.735569233,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,119fd997-5734-11ed-86d7-cd5da8deab7b,78.20093873,5.745228983,2.184391831,-0.69691542,-0.555620815,70.28578836,1.304416402,0.937738365,-8.505148423,-1.735569233,0.486727501,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.71199435,Luke Shliger,shliglu42,Maryland
433,10/28/22,22:48:23,4,1,Ryan Van Buren,vanbury42,Right,Maryland,Skylar King,,Left,West Virginia,Stretch,12,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,89.06383323,-0.374077485,-3.66127605,2059.692191,232.5450207,1:45,5.768863895,2.333662415,6.708711327,-24.18036288,11.22005477,12.51750371,3.682226499,-0.099403752,80.69712857,-3.776359846,-0.93574642,0.42811585,,,,,,,,,,,,-7.886648816,6.166652845,-2.045815711,50,5.724837248,7.869812143,-129.3448191,-1.626687221,-13.27904918,28.51901823,-21.79102274,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,285a5421-5734-11ed-b35c-ed9f96cd5602,89.23662798,5.76721413,2.337618935,-0.354399171,-3.709811163,80.84316491,3.683900692,-0.102486713,-3.748388401,-0.986305388,0.427979098,13.00061874,9.699814431,4.601750932,19.09978907,2053.052623,165.24784,99.67764271,-0.606177479,0.080229386,-0.791272462,,,,,,,,,,,,,,,,,0.589172341,1,,,high,high,72.81018988,5.00676754,54.61128867,Luke Shliger,shliglu42,Maryland
434,10/28/22,22:48:42,4,2,Ryan Van Buren,vanbury42,Right,Maryland,Skylar King,,Left,West Virginia,Stretch,12,Top,1,1,0,Sinker,,BallCalled,,,,0,0,,87.84585087,-0.547329294,-2.4377044,,,,5.737909392,2.428057573,,,,,3.352263534,1.010775104,79.56065573,-4.443117345,-0.058623048,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,32f74bc2-5734-11ed-a846-25d3017d0d08,87.99723971,5.73282058,2.428057573,-0.490166392,-2.4377044,79.68320288,3.356413985,1.010775104,-4.37759264,-0.058623048,0.444276253,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,56.04882555,Luke Shliger,shliglu42,Maryland
435,10/28/22,22:49:01,4,3,Ryan Van Buren,vanbury42,Right,Maryland,Skylar King,,Left,West Virginia,Stretch,12,Top,1,2,0,Sinker,,StrikeSwinging,,,,0,0,,89.20143048,-0.480532042,-3.133355716,,,,5.749064874,2.394630986,6.776875328,,,,3.527195713,0.355129466,80.36536517,-3.992519587,-0.557452149,0.425825858,,,,,,,,,,,,-0.887550444,4.714340983,-2.145931331,50,5.696042318,7.098210228,-129.6665993,-1.940660209,-1.508423869,27.55872848,-24.1618577,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,3f678eee-5734-11ed-bc71-73a0f0b5f883,89.36704727,5.746723498,2.395013419,-0.451927637,-3.138144503,80.50711766,3.529548874,0.354783209,-3.95374719,-0.563094552,0.425691278,0.129333685,6.953531926,-26.82181881,24.33909255,733.7414133,-370.990242,89.24140531,-0.892189109,-0.451217417,-0.020035856,,,,,,,,,,,,,,,,,0.73727718,1,,,high,high,68.09483345,-56.08805117,54.54312467,Luke Shliger,shliglu42,Maryland
436,10/28/22,22:49:24,4,4,Ryan Van Buren,vanbury42,Right,Maryland,Skylar King,,Left,West Virginia,Stretch,12,Top,1,2,1,Four-Seam,,BallCalled,,,,0,0,,89.13283553,0.471947225,-2.916659792,1941.950105,223.3120858,1:30,5.770955437,2.362410285,7.227878679,-22.46403881,12.44004075,10.12696885,4.487115602,0.893897038,80.39082498,-2.827351058,0.323485169,0.423193504,,,,,,,,,,,,-6.443994299,6.682990451,-2.158585193,50,5.794499485,6.308909639,-129.6501772,0.420288639,-10.89718484,28.74847925,-20.87270777,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,4cb16ac2-5734-11ed-8e36-5fe5261beae6,89.30792317,5.769975727,2.36557524,0.483826516,-2.957012162,80.5424887,4.488359095,0.891264602,-2.806375282,0.280269635,0.423055461,10.53211075,10.98572639,-3.377978267,86.56256948,1938.576062,-114.4249328,99.82625487,-0.726363859,-0.058922695,-0.684780009,,,,,,,,,,,,,,,,,0.824012075,1,,,high,high,12.093714,-62.70267833,54.09212132,Luke Shliger,shliglu42,Maryland
437,10/28/22,22:50:15,4,5,Ryan Van Buren,vanbury42,Right,Maryland,Skylar King,,Left,West Virginia,Stretch,12,Top,1,3,1,Sinker,,Foul,,,,0,0,,88.1898042,-2.352036348,-3.390640996,,,,5.750589219,2.283230993,7.271526778,,,,2.039777241,0.025242307,79.73301985,-5.761014494,-1.231089468,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,6b4549c2-5734-11ed-a7aa-dfe9d3fbe980,88.3224845,5.746469691,2.283230993,-2.300646132,-3.390640996,79.84372126,2.043523796,0.025242307,-5.700275019,-1.231089468,0.426428019,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.04847322,Luke Shliger,shliglu42,Maryland
438,10/28/22,22:50:38,4,6,Ryan Van Buren,vanbury42,Right,Maryland,Skylar King,,Left,West Virginia,Stretch,12,Top,1,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,89.33952562,-0.16066613,-2.552843485,1884.821182,224.5330876,1:30,5.801802457,2.415353042,6.684158819,-22.97483991,12.14414069,10.183339,4.114838744,1.068622423,81.1272038,-2.950448211,0.242744022,0.425628997,,,,,,,,,,,,-5.991476756,6.110975307,-1.64953325,50,4.848326538,3.481191417,-130.2106989,2.364647488,-10.21262016,29.17442685,-21.7577412,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,78b5254f-5734-11ed-b089-0f8485a97bb7,89.51836852,5.800605079,2.418824661,-0.146793492,-2.595147807,81.28293304,4.116196334,1.065844332,-2.927984327,0.197907427,0.42549614,10.571658,10.72326754,-8.492853699,74.40169749,1864.152782,-278.3618044,98.90342912,-0.705028707,-0.147686055,-0.693630559,,,,,,,,,,,,,,,,,0.987971515,1,,,high,high,23.03843461,-58.65589954,54.63584118,Luke Shliger,shliglu42,Maryland
439,10/28/22,22:51:10,5,1,Ryan Van Buren,vanbury42,Right,Maryland,Nick Barone,,Right,West Virginia,Stretch,12,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,79.97513568,0.852034665,-1.717050208,,,,5.781825853,2.281701584,6.351294785,,,,3.49679566,0.387625061,72.60155093,-5.643172747,-2.146454252,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,8bf476e6-5734-11ed-91bf-2bfb2ebe0f0c,80.10727008,5.776428198,2.281701584,0.91678193,-1.717050208,72.7042686,3.501482554,0.387625061,-5.567595881,-2.146454252,0.477737585,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.96870522,Luke Shliger,shliglu42,Maryland
440,10/28/22,22:51:31,5,2,Ryan Van Buren,vanbury42,Right,Maryland,Nick Barone,,Right,West Virginia,Stretch,12,Top,1,0,1,Slider,,BallCalled,,,,0,0,,78.78737207,-0.437023503,-2.150377947,2212.703291,177.6808673,12:00,5.700749958,2.137501869,6.649182284,-39.05846484,5.924563796,-1.754101932,1.820831076,0.029426155,71.10297726,-7.818983469,-2.324287401,0.48272064,,,,,,,,,,,,0.341287177,3.311253236,-1.961084063,50,5.642069668,4.354179486,-114.6038668,-2.009073108,0.453542375,21.33427627,-27.77366845,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,982fac35-5734-11ed-a0b8-23ca03094663,78.92282118,5.696284951,2.141436433,-0.382246482,-2.199563129,71.20635505,1.825101053,0.026318218,-7.75029296,-2.374092212,0.482584025,-1.297218543,3.990078559,-82.94656219,2.429984515,271.7088812,-2195.957681,12.27949913,-0.122694415,-0.992432058,0.004968955,,,,,,,,,,,,,,,,,0.685808224,1,,,high,high,87.81301215,29.41955613,54.67081772,Luke Shliger,shliglu42,Maryland
441,10/28/22,22:51:49,5,3,Ryan Van Buren,vanbury42,Right,Maryland,Nick Barone,,Right,West Virginia,Stretch,12,Top,1,1,1,Slider,,BallCalled,,,,0,0,,78.10505487,-0.823358857,-2.923061967,,,,5.724076705,2.299582865,6.800276861,,,,1.334062984,-0.979434935,71.51772667,-8.595337274,-4.747498223,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,a2d71363-5734-11ed-81f0-5bedab7b4b2b,78.22641059,5.718605349,2.299582865,-0.756405622,-2.923061967,71.60865012,1.338876992,-0.979434935,-8.518184787,-4.747498223,0.485376644,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.51972314,Luke Shliger,shliglu42,Maryland
442,10/28/22,22:52:17,5,4,Ryan Van Buren,vanbury42,Right,Maryland,Nick Barone,,Right,West Virginia,Stretch,12,Top,1,2,1,Sinker,,InPlay,,GroundBall,Out,2,0,,,,,,,,,,,,,,2.856804847,0.375694386,68.2604052,-8.874318247,2.25595723,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,b37fa50c-5734-11ed-a613-3bfea1ed4f15,74.645189,8.045480152,-0.415440015,-2.066235381,0.223052964,68.34723273,2.862350047,0.375694386,-8.787102437,2.25595723,0.516334771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,55.32,Luke Shliger,shliglu42,Maryland
443,10/28/22,22:55:16,1,1,David Hagaman,hagamda42,Right,West Virginia,Alex Irizarry,,Left,Maryland,Windup,12,Bottom,0,0,0,Four-Seam,,Foul,,,,0,0,,91.5156221,-0.37640775,-3.666337209,,,,5.531449494,2.979020392,6.79974902,,,,3.198699748,0.702597124,83.97554794,-4.295065835,-0.692513647,,81.14774441,48.15826768,-32.64225025,,-59.83619957,92.30183758,87.92739289,281.9674739,,-32.76386612,4.855853761,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,1efad1ee-5735-11ed-baf8-4b9b9aa15ecd,91.66156436,5.527531592,2.979020392,-0.328062969,-3.666337209,84.09888832,3.202152418,0.702597124,-4.239415115,-0.692513647,0.414508443,,,,,,,,,,,-29.19817383,45.58182295,60.45428425,-0.461278262,-0.975047882,2.589530965,-152.5945922,237.1087236,,,,,,,,,,1,,38.55541653,high,high,,,54.52025098,Dayne Leonard,leonada50,West Virginia
444,10/28/22,22:55:50,1,2,David Hagaman,hagamda42,Right,West Virginia,Alex Irizarry,,Left,Maryland,Windup,12,Bottom,0,0,1,Changeup,,BallCalled,,,,0,0,,83.76958241,1.764686489,-1.515239398,,,,5.526665194,2.983738741,7.610734692,,,,4.155940828,2.961906736,76.38756,-4.456756783,2.17868914,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,329d07ba-5735-11ed-ab81-73088e290779,83.90337849,5.522252025,2.983738741,1.820282542,-1.515239398,76.49460113,4.159880229,2.961906736,-4.391713076,2.17868914,0.445017984,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.70926531,Dayne Leonard,leonada50,West Virginia
445,10/28/22,22:56:04,1,3,David Hagaman,hagamda42,Right,West Virginia,Alex Irizarry,,Left,Maryland,Windup,12,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,83.68948261,-1.544373838,-4.626159486,,,,5.346755831,3.002091682,7.699041347,,,,0.871070181,-1.222155963,77.2770276,-8.501790966,-4.626159486,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,3ae98f42-5735-11ed-9451-41b15173ff98,83.81623957,5.342076049,3.002091682,-1.487352861,-4.626159486,77.38274731,0.876174521,-1.222155963,-8.432852219,-4.626159486,0.446018692,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.62095865,Dayne Leonard,leonada50,West Virginia
446,10/28/22,22:56:18,1,4,David Hagaman,hagamda42,Right,West Virginia,Alex Irizarry,,Left,Maryland,Windup,12,Bottom,0,2,1,Four-Seam,,Foul,,,,0,0,,89.10289743,-1.95434335,-3.597085865,,,,5.524334869,2.923758573,7.239513277,,,,1.521935644,0.535778232,81.4103241,-6.463636823,-1.599731399,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,4396a897-5735-11ed-bc64-8f21995514d6,89.2391626,5.520225244,2.923758573,-1.903697292,-3.597085865,81.52231416,1.525553325,0.535778232,-6.405181387,-1.599731399,0.422295129,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.08048672,Dayne Leonard,leonada50,West Virginia
447,10/28/22,22:56:37,1,5,David Hagaman,hagamda42,Right,West Virginia,Alex Irizarry,,Left,Maryland,Windup,12,Bottom,0,2,2,Four-Seam,,BallCalled,,,,0,0,,92.45314297,-2.232267347,-5.881071088,2151.627322,233.1470102,1:45,6.040728712,2.539666166,6.519434775,-22.19244083,11.08272267,13.03584329,2.57717657,-1.850182544,84.42227623,-4.710433213,-3.044080748,0.412157903,,,,,,,,,,,,-8.479153383,6.065409836,-1.718743938,50,4.912002654,12.39671424,-134.7346662,-2.229122682,-15.51378042,30.5509016,-21.07654585,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,4e4962c7-5735-11ed-b8ef-7ffb393db805,92.63152023,6.039131221,2.544031438,-2.214162994,-5.931456503,84.57151269,2.578630867,-1.853317253,-4.686238191,-3.09493408,0.412039705,13.50468479,9.769395548,6.470259239,60.96157003,2137.922494,242.4614222,99.36304826,-0.59594369,0.112687462,-0.795080282,,,,,,,,,,,,,,,,,0.805962693,1,,,high,high,35.13466189,78.39437512,54.80056523,Dayne Leonard,leonada50,West Virginia
448,10/28/22,22:56:53,1,6,David Hagaman,hagamda42,Right,West Virginia,Alex Irizarry,,Left,Maryland,Windup,12,Bottom,0,3,2,Four-Seam,,StrikeCalled,Strikeout,,,1,0,,90.91380542,-2.322075511,-4.356949194,,,,5.866787498,2.442212471,7.515545287,,,,2.406005132,-0.457881662,83.30209695,-5.163682321,-1.925575534,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,57ef1385-5735-11ed-b79b-9f6f5895966c,91.04971929,5.863026055,2.442212471,-2.274339729,-4.356949194,83.41975111,2.40942654,-0.457881662,-5.10821427,-1.925575534,0.412129112,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.80445471,Dayne Leonard,leonada50,West Virginia
