PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
194,10/5/22,16:02:42,2,1,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,4,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,78.52654278,1.131766985,1.995097738,2039.233383,92.17633894,9:00,5.651269932,-0.492488553,6.522338813,-43.28970728,2.471722706,-13.51857018,3.342855965,0.604858851,71.58149784,-5.792033284,0.083218673,0.486879306,,,,,,,,,,,,7.847964745,0.989091397,0.333688823,50,5.719442227,-3.578368336,-114.1444296,0.982304173,10.28324059,22.35026206,-30.87803653,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,ac7c159e-44e8-11ed-bbdb-97445ec6b1d6,78.65231904,5.644396025,-0.494529584,1.214806365,2.019719786,71.67508279,3.348632742,0.606517781,-5.699762808,0.110011842,0.486751714,-13.74315743,0.015575991,-46.65915556,20.05462111,1399.601283,-1483.101156,68.63369807,-0.026063748,-0.727283678,0.685841915,,,,,,,,,,,,,,,,,0.997236552,1,,,high,high,108.0491437,26.00522398,54.79766119,James Heffley,hefflja42,Maryland
195,10/5/22,16:02:56,2,2,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,4,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,79.64385265,-0.383610773,4.408432701,2070.020263,89.88837659,9:00,5.496751179,-0.451612818,6.763025247,-42.93940817,1.254398735,-13.07684721,1.131240691,1.813830949,71.38998652,-8.920681576,1.571146426,0.48887899,,,,,,,,,,,,8.421456749,0.969295594,0.551811259,50,5.303545964,-7.707112145,-113.1268575,-2.35883934,10.8545696,21.67556,-30.92470677,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,b486b938-44e8-11ed-bb29-43890e1c5626,79.76271655,5.489584387,-0.453308311,-0.297535197,4.428617994,71.46877935,1.137217883,1.815227489,-8.824781677,1.594151181,0.488769805,-13.26022975,-1.084202684,-50.4850391,13.20795877,1317.111824,-1596.934668,63.62796768,0.001239597,-0.771458471,0.636278469,,,,,,,,,,,,,,,,,0.997757986,1,,,high,high,78.1128312,55.25114985,54.55697475,James Heffley,hefflja42,Maryland
196,10/5/22,16:03:13,2,3,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,4,Bottom,1,2,0,Four-Seam,,BallCalled,,,,0,0,,91.22858148,1.053208996,0.786820381,1961.875553,154.1252116,11:15,5.914664333,-0.135975241,6.188682895,-21.40564441,14.71434623,-6.30337579,5.244360064,-1.042490966,80.4561981,-2.005755601,-0.97842487,0.421668002,,,,,,,,,,,,3.477025555,7.336841114,0.069757616,50,5.995166178,-1.600285697,-132.6007215,1.719458858,6.146045373,30.26363375,-19.20533317,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,beec077a-44e8-11ed-8ac2-bb239c7a116e,91.42434882,5.914409299,-0.138533266,1.055505983,0.817754356,80.62353552,5.245154538,-1.040413379,-1.992210639,-0.944668078,0.421514873,-6.628704218,13.25109822,24.09054953,88.81694947,1790.999163,800.7981548,91.2901514,-0.821383042,0.408179894,0.398395623,,,,,,,,,,,,,,,,,0.998009147,1,,,high,high,10.06511459,-79.15552588,55.1313171,James Heffley,hefflja42,Maryland
197,10/5/22,16:03:32,2,4,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,4,Bottom,1,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,90.80796624,-0.658278629,0.617420637,2089.773666,148.1201805,11:00,5.724282987,-0.257920252,6.254111237,-19.53391272,15.01327492,-8.161733096,3.532552888,-1.44353379,79.98349336,-3.632892544,-1.590421355,0.423036531,,,,,,,,,,,,4.522900209,8.176990112,0.208875562,50,5.652797131,-1.13231922,-132.0216936,-2.212010158,7.924559029,30.01706015,-17.84717129,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,c9d00ec2-44e8-11ed-8a5f-f98838cc7aad,90.99966252,5.724119014,-0.260971326,-0.657104878,0.653739102,80.1448736,3.53327723,-1.441141123,-3.620534679,-1.551466578,0.422885234,-8.497580006,13.67553258,11.94655501,85.29253376,2044.511495,432.5814668,97.83411129,-0.830765947,0.206999195,0.516700372,,,,,,,,,,,,,,,,,0.997587252,1,,,high,high,13.23678856,-40.34659018,55.06588876,James Heffley,hefflja42,Maryland
198,10/5/22,16:04:22,3,1,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,4,Bottom,1,0,0,Four-Seam,,BallCalled,,,,0,0,,90.11273407,0.547198051,0.629050543,2094.904616,150.9412039,11:00,5.746358319,-0.719886653,6.253171624,-21.14053096,15.1481064,-7.320034272,4.562397449,-1.337149149,80.223611,-2.823480394,-0.350165939,0.426364943,,,,,,,,,,,,4.015947581,7.752127683,0.669149788,50,5.78102181,-1.184225216,-131.009815,0.538140254,6.926547047,29.64513092,-18.80348734,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,e7b38cfd-44e8-11ed-b026-a3eec4593ca8,90.30645591,5.746163127,-0.722853971,0.548728127,0.664791605,80.38957155,4.56310306,-1.334804474,-2.811383905,-0.312124214,0.426209283,-7.681751047,13.70329901,23.17246457,73.67244391,1925.897251,824.3452719,91.93245538,-0.80360158,0.393500146,0.446522267,,,,,,,,,,,,,,,,,0.997717001,1,,,high,high,23.6948385,50.14051021,55.06682838,James Heffley,hefflja42,Maryland
199,10/5/22,16:05:21,3,2,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,4,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,79.74020328,1.0367996,0.916989025,2022.327301,96.07679246,9:15,5.639590776,-0.817156227,6.489868126,-41.13356661,3.84028488,-13.55525029,3.2415412,-1.473544124,72.12248473,-6.018341191,-2.452752013,0.479710189,,,,,,,,,,,,7.579625278,1.601667007,0.748336998,50,5.701555969,-1.446570083,-115.954356,0.871291561,10.24043134,23.23450544,-30.0101219,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,0b05bd73-44e9-11ed-8c34-a358e63807f1,79.87236546,5.633359236,-0.819544175,1.111839803,0.945819889,72.2215232,3.246755572,-1.471613521,-5.934147859,-2.42127774,0.479578009,-13.83386972,1.370784126,-44.08056763,16.64589146,1452.763644,-1406.870821,71.83622766,-0.07604677,-0.695669203,0.71432573,,,,,,,,,,,,,,,,,0.997672146,1,,,high,high,75.01871853,24.7685455,54.83013187,James Heffley,hefflja42,Maryland
200,10/5/22,16:05:37,3,3,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,4,Bottom,1,2,0,Four-Seam,,BallCalled,,,,0,0,,90.03808008,-0.379787766,0.822692935,2083.329449,151.1796866,11:00,5.77613134,-0.369570323,6.214174118,-19.85932985,15.33165847,-7.318544238,3.80971725,-1.367014219,79.48652447,-3.431509265,-2.443109468,0.438354078,,,,,,,,,,,,3.677439469,8.082051508,-0.132811116,50,5.084062665,2.566667004,-127.5627904,0.582312511,6.007294633,28.34932117,-18.97158492,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,14c6693a-44e9-11ed-bce7-1ddfcded132b,90.23075367,5.775999703,-0.372456302,-0.379008844,0.857079812,79.65058959,3.810462466,-1.364668963,-3.418960535,-2.405490748,0.438204496,-7.636826566,13.97438303,16.87367074,78.25435811,1993.636011,604.71237,95.69470693,-0.838415611,0.290262479,0.461310044,,,,,,,,,,,,,,,,,0.996934363,1,,,high,high,19.57114579,-39.85634624,55.10582588,James Heffley,hefflja42,Maryland
201,10/5/22,16:05:56,3,4,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,4,Bottom,1,3,0,Four-Seam,,StrikeSwinging,,,,0,0,,89.51758122,-0.560343692,2.228526165,2025.700625,148.5946241,11:00,5.781250675,-0.292240418,6.256350025,-22.85579755,14.41872847,-7.501902609,3.77223693,0.258873148,79.24214066,-3.555642604,-0.493253747,0.429102676,,,,,,,,,,,,4.516236183,7.748844842,0.100129458,50,5.717223252,-4.806891959,-130.0729558,-2.019506215,7.693169522,28.73708588,-18.97430215,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,20027cb0-44e9-11ed-b39b-070a2ba3652e,89.7057999,5.780728984,-0.295257316,-0.554808158,2.264927268,79.40271305,3.773264525,0.261326712,-3.538338121,-0.453406938,0.428951047,-7.885482431,12.91469421,26.55097268,66.77295143,1812.064261,905.4756415,89.45370498,-0.763489079,0.44699381,0.466134057,,,,,,,,,,,,,,,,,0.997088135,1,,,high,high,29.90435749,18.41322522,55.06364997,James Heffley,hefflja42,Maryland
202,10/5/22,16:06:15,3,5,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,4,Bottom,1,3,1,Four-Seam,,InPlay,,LineDrive,Double,0,0,,86.53537648,4.68854931,2.195503508,2069.528973,149.296924,11:00,5.639525228,-0.283110001,6.288176696,-20.62577325,15.34417506,-7.902299364,2.502811619,-0.478541306,80.76847258,-4.841644224,-1.197901284,0.431659625,,,,,,,,,,,,4.289535486,8.459610152,0.065522298,50,5.045364356,-0.365299989,-129.289764,-2.943939881,7.210283406,28.70348037,-17.95428456,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,2b4c808f-44e9-11ed-945f-f7de5482720f,86.73747995,5.639366156,-0.286248816,4.689523933,2.233793227,80.92870356,2.503522148,-0.476246529,-4.829765034,-1.161163409,0.431518378,-8.250624064,13.94042858,11.8499871,56.60358761,2025.424425,424.9777298,97.86886054,-0.841500794,0.205349978,0.499707714,,,,,,,,,,,,,,,,,0.995322456,1,,,high,high,39.05673184,-2.03726412,55.0318233,James Heffley,hefflja42,Maryland
203,10/5/22,16:07:07,4,1,Andrew Johnson,johnsan79,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,4,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,80.36279447,0.456015,3.302251576,,,,5.448272231,-0.813677938,6.559069533,,,,2.414703894,2.264236222,73.88802123,-7.279999943,3.302251576,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,49fb9219-44e9-11ed-9a65-69c77107c944,80.49371329,5.442983433,-0.813677938,0.519838867,3.302251576,73.99577853,2.420611807,2.264236222,-7.20131977,3.302251576,0.474077741,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.76093047,James Heffley,hefflja42,Maryland
204,10/5/22,16:07:28,4,2,Andrew Johnson,johnsan79,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,4,Bottom,1,0,1,Four-Seam,,BallCalled,,,,0,0,,81.24074622,4.994201267,0.171254428,2096.015138,147.3997773,11:00,5.622511594,-0.513392361,6.426664858,-21.20665026,14.74938238,-7.85676117,2.205724948,0.84782113,80.71174371,-5.489406244,0.358625766,0.474110348,,,,,,,,,,,,4.921182275,6.907871737,0.504543188,50,6.032612536,-0.072662013,-117.668586,9.436747083,6.814000507,24.91615512,-22.60922575,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,5693a9c2-44e9-11ed-8666-299b01274906,81.43673334,5.621727058,-0.517247312,5.00274277,0.218718222,80.86793558,2.206549211,0.850223639,-5.475470463,0.397590796,0.473916599,-8.232684357,13.37817757,22.38591414,51.25876317,1938.058784,798.2528471,92.46396884,-0.778962986,0.380843073,0.498171878,,,,,,,,,,,,,,,,,0.997243656,1,,,high,high,43.86715878,-61.77632309,54.89333514,James Heffley,hefflja42,Maryland
205,10/5/22,16:08:23,4,3,Andrew Johnson,johnsan79,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,4,Bottom,1,1,1,Changeup,,InPlay,,LineDrive,Single,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,1d8bd41c-ec8f-4bb7-a0f0-c6042a57f1b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,James Heffley,hefflja42,Maryland
206,10/5/22,16:08:29,5,1,Andrew Johnson,johnsan79,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,74.27563656,2.559790138,-1.014131622,2276.19473,314.8633903,4:30,5.82093238,-0.639232107,6.266842758,-58.8352489,-7.016328222,10.3570736,2.948331343,-1.653681229,66.48042694,-8.669384745,0.302291478,0.518102519,,,,,,,,,,,,-5.820228158,-4.515149873,0.721686724,50,6.007138836,1.609365767,-107.8599172,3.118891339,-6.791921291,20.40912355,-37.44300842,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,7b85a0a8-44e9-11ed-9949-3d9d16993da2,74.36580879,5.809323955,-0.640448037,2.699150301,-0.998951384,66.51821594,2.95774995,-1.652882123,-8.52054779,0.314714978,0.518007796,10.21186823,-10.30736891,52.60100315,51.17901173,1382.474011,1808.266589,60.73619242,0.428444535,0.79442526,-0.430492494,,,,,,,,,,,,,,,,,0.997255334,1,,,high,high,43.93895487,39.73400267,55.05315724,James Heffley,hefflja42,Maryland
207,10/5/22,16:08:46,5,2,Andrew Johnson,johnsan79,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Bottom,1,1,0,Four-Seam,,StrikeSwinging,,,,0,0,,87.75818466,-0.260421635,1.481966007,2054.427042,152.3643004,11:00,5.671515714,-0.59767116,6.692190833,-21.04225708,14.64519794,-6.461841959,3.685354529,0.649893423,80.39941793,-3.552509969,1.075367977,0.429961245,,,,,,,,,,,,4.166803357,7.782482008,0.76146926,50,5.075795214,-4.952190183,-128.8311838,0.251813712,6.959711175,28.31022737,-19.17515754,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,85eea01e-44e9-11ed-bd0d-81d5a0825e10,87.94325233,5.671024087,-0.600499884,-0.25520865,1.516353213,80.56018644,3.686130836,0.652049413,-3.539236839,1.110377769,0.429821237,-6.796937026,13.27016744,27.93209798,75.37057621,1815.093169,962.3446661,88.35033479,-0.782708637,0.468424844,0.409811365,,,,,,,,,,,,,,,,,0.997387015,1,,,high,high,22.16667883,51.90956144,54.62780917,James Heffley,hefflja42,Maryland
208,10/5/22,16:09:10,5,3,Andrew Johnson,johnsan79,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Bottom,1,1,1,Curveball,,BallCalled,,,,0,0,,71.99149518,3.375101548,-1.516565073,2298.246526,309.5442721,4:15,5.612753368,-0.784587495,5.762889978,-63.7232218,-7.307233681,12.72801703,3.436424691,-1.027427862,65.4089736,-8.066901581,0.996425501,0.540595744,,,,,,,,,,,,-7.123430977,-4.864712122,0.921519264,50,5.889561251,2.377844583,-104.3444043,4.229849342,-7.769874432,19.30421657,-37.48022893,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,9407af6b-44e9-11ed-bb90-f3dd78e1bc36,72.07903561,5.599574926,-0.784642469,3.529828661,-1.515409475,65.44556064,3.44648957,-1.027549003,-7.909067759,0.994113741,0.540501572,12.71328007,-11.00085473,46.04515335,55.73284824,1595.192818,1654.477853,69.40912562,0.441910037,0.719887025,-0.535236575,,,,,,,,,,,,,,,,,0.997533294,1,,,high,high,39.84048042,51.5664493,55.55711002,James Heffley,hefflja42,Maryland
209,10/5/22,16:09:44,5,4,Andrew Johnson,johnsan79,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Bottom,1,2,1,Four-Seam,,BallCalled,,,,0,0,,90.87598202,-1.081939779,4.09677436,2107.155649,153.1060441,11:00,5.718406817,-0.361159669,6.522779796,-21.13260055,15.50041992,-6.500106223,2.95007826,1.883368399,79.75120488,-4.324285949,2.472825837,0.421198785,,,,,,,,,,,,4.581599627,8.418943867,0.021449457,50,5.615769136,-9.229551621,-131.856206,-3.148239808,8.024858095,29.37188718,-17.42792698,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,a81c2c42-44e9-11ed-8c1d-ebde706c6a27,91.06728227,5.718313402,-0.363865104,-1.081568028,4.128776877,79.91231494,2.950787126,1.885517473,-4.312077388,2.507644245,0.421050257,-6.832522973,14.12161404,26.65188326,48.53693123,1883.267006,945.2038482,89.37484075,-0.797085273,0.448568595,0.404278719,,,,,,,,,,,,,,,,,0.997654916,1,,,high,high,46.3168138,-11.11531751,54.7972202,James Heffley,hefflja42,Maryland
210,10/5/22,16:10:11,5,5,Andrew Johnson,johnsan79,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,4,Bottom,1,3,1,Changeup,,BallCalled,Walk,,,0,0,,81.40755118,-0.884066963,5.101955929,2121.089929,94.07131238,9:15,5.425747787,-0.717849385,6.974991169,-40.16565186,1.849851306,-13.03419356,1.011638964,2.02367941,72.35771608,-8.503629937,2.069797394,0.480249621,,,,,,,,,,,,8.572507066,1.325516297,0.766400262,50,4.977844532,-8.81966061,-114.6942719,-2.233322973,11.36464966,22.15746607,-30.41680072,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,b7d8b811-44e9-11ed-b163-65f075cf16f8,81.53053296,5.419044786,-0.719699375,-0.804093089,5.123851051,72.44216305,1.017312335,2.025151239,-8.412669211,2.093938215,0.480141573,-13.23333337,-0.325104086,-50.67772294,16.08255641,1344.095859,-1640.862215,63.36816939,-0.044990148,-0.773593893,0.63208257,,,,,,,,,,,,,,,,,0.995630096,1,,,high,high,75.52569334,51.67026959,54.34500883,James Heffley,hefflja42,Maryland
211,10/5/22,16:10:51,6,1,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,4,Bottom,1,0,0,Curveball,,StrikeCalled,,,,0,0,,76.25639229,0.824578027,2.000472765,2220.833555,310.5012823,4:15,5.694993911,-0.731495356,6.370014389,-57.70789239,-4.961557546,10.49208444,1.641505945,0.350017005,67.25631949,-9.667119906,1.804716029,0.503570121,,,,,,,,,,,,-4.854722493,-2.595479794,0.551938325,50,5.731599168,-4.169504429,-110.7992031,0.036312083,-5.973936644,21.66694098,-35.36789473,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,cfaa6466-44e9-11ed-8915-7df1929d6261,76.35296702,5.685203656,-0.732590636,0.943749609,2.014418216,67.30057321,1.650164848,0.350857553,-9.531057438,1.817768722,0.503466568,10.31293684,-8.298626856,57.33581925,67.30610843,1198.61524,1869.605089,53.97141253,0.35052547,0.841848361,-0.410393996,,,,,,,,,,,,,,,,,0.996488039,1,,,high,high,29.42442436,77.97802992,54.94998561,James Heffley,hefflja42,Maryland
212,10/5/22,16:11:15,6,2,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,4,Bottom,1,0,1,Four-Seam,,StrikeSwinging,,,,0,0,,90.45696853,-1.651175906,4.083977476,2089.334107,146.3086877,11:00,5.659769075,-0.533021337,6.5483071,-19.91361782,14.62402151,-8.17865338,2.418016138,1.525320011,78.93855515,-4.938217733,1.687805754,0.422978066,,,,,,,,,,,,5.584297605,8.333559983,0.19732012,50,5.509701729,-9.093680666,-131.2274541,-4.464304747,9.690847997,29.01831463,-17.7122016,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,ddf327ba-44e9-11ed-9770-83b1d48fb2b2,90.64341714,5.65945838,-0.53615864,-1.648089048,4.121338268,79.09439255,2.418939705,1.527842959,-4.922574178,1.72861011,0.422832202,-8.523664878,13.36023419,19.26391428,78.5074308,1972.350047,689.3129215,94.40089262,-0.785451528,0.32991991,0.523659002,,,,,,,,,,,,,,,,,0.991927888,1,,,high,high,19.34339939,-34.89894013,54.7716929,James Heffley,hefflja42,Maryland
213,10/5/22,16:11:36,6,3,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,4,Bottom,1,0,2,Curveball,,BallCalled,,,,0,0,,75.81248499,1.726023126,3.860599657,2343.348089,315.3949871,4:30,5.633301804,-0.582901746,6.388866332,-56.20606286,-6.36707209,11.18409997,2.691447919,2.714547305,67.51635816,-7.793903945,4.89529428,0.508108128,,,,,,,,,,,,-4.757004537,-3.954287116,0.242935128,50,5.746039058,-7.739479159,-109.9100825,1.698865459,-5.741024721,21.91656309,-36.94630908,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,eae8b1cf-44e9-11ed-8df3-45c4b8a47f79,75.90535794,5.622155528,-0.583625587,1.859643002,3.869842705,67.56118179,2.700584115,2.715112639,-7.649089678,4.903912828,0.508011466,11.09391871,-9.693166042,49.72950049,54.90853156,1514.733186,1787.977529,64.63970047,0.460211792,0.763001253,-0.453909896,,,,,,,,,,,,,,,,,0.996208274,1,,,high,high,40.58238975,38.55112855,54.93113367,James Heffley,hefflja42,Maryland
214,10/5/22,16:12:02,6,4,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,4,Bottom,1,1,2,Curveball,,Foul,,,,0,0,,72.85425277,1.125392206,0.068850155,2387.400301,313.1767191,4:30,5.665128269,-0.632714237,6.653882119,-59.96189623,-6.873450031,11.73847561,2.115474018,0.768025266,67.27760422,-8.672659431,2.712110685,0.524410682,,,,,,,,,,,,-6.315200563,-4.063576781,0.620264883,50,5.721839806,-0.439326319,-105.9472608,0.487452335,-7.08981131,20.17779523,-36.73605713,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,fa3ae96e-44e9-11ed-8659-b7ca8b35edb4,72.93210765,5.653707505,-0.633496643,1.267877993,0.079193965,67.31745604,2.124653759,0.768498175,-8.527386997,2.719277996,0.524322477,11.63885005,-10.34530647,51.15491236,52.57583914,1497.417801,1859.41392,62.72168938,0.429173692,0.778844637,-0.457395861,,,,,,,,,,,,,,,,,0.997346302,1,,,high,high,42.68172641,37.01890473,54.66611788,James Heffley,hefflja42,Maryland
215,10/5/22,16:12:33,6,5,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,4,Bottom,1,1,2,Four-Seam,,BallCalled,,,,0,0,,91.38680119,0.215839277,3.533931592,2067.524975,155.3987833,11:15,5.827263328,-0.434297815,6.420739832,-20.63821582,14.94849767,-5.768258258,4.187187765,1.295503478,80.88193666,-3.297735577,1.216639561,0.419486216,,,,,,,,,,,,4.069278038,7.839451584,0.135358472,50,5.833469051,-7.996589668,-132.676649,-0.167410005,7.210576455,29.95428689,-18.28289629,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,0c751cee-44ea-11ed-a8eb-f52532423aaa,91.58242657,5.827151593,-0.436862098,0.216369438,3.564329625,81.04690886,4.187891656,1.297546634,-3.285779763,1.249422072,0.419335836,-6.081297795,13.58137931,29.77837335,65.98838337,1794.514453,1026.828807,86.79529752,-0.789166513,0.496646386,0.36132891,,,,,,,,,,,,,,,,,0.997719128,1,,,high,high,30.61053633,57.70701012,54.89926017,James Heffley,hefflja42,Maryland
216,10/5/22,16:13:05,6,6,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,4,Bottom,1,2,2,Changeup,,BallCalled,,,,0,1,,80.19550711,-2.215483841,4.417864526,2091.028509,92.30065991,9:00,5.326457924,-0.815316328,6.669363061,-42.20286382,1.598291476,-12.37090265,-0.256035277,2.266602583,73.68146039,-10.06828759,2.093331388,0.476336987,,,,,,,,,,,,7.961545377,1.510534297,0.463222691,50,5.12140004,-8.621326962,-116.2752893,-5.746801311,10.84716407,22.78223012,-30.11603037,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,1f7f5f78-44ea-11ed-ad70-c9c554f397a8,80.31115342,5.31946813,-0.816461729,-2.131528443,4.431405762,73.76963021,-0.248731927,2.26792614,-9.971424557,2.111577031,0.476218746,-12.49315435,-0.696805695,-56.42804484,21.59221941,1156.304853,-1742.228261,55.29837817,-0.022198594,-0.833192017,0.55253804,,,,,,,,,,,,,,,,,0.997494001,1,,,high,medium,70.56701253,52.35812595,54.65063694,James Heffley,hefflja42,Maryland
